time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
36.20|(1170.28,-.29)|(.99,.12)|1169.2757483851722|24.586499776486363|1169|0|0|(1180.28,.00)|(1268.62,.00)|(1188.39,.00)|-0.13|1.00|0.00|(1190.28,.00)|(1.00,.00)|1189.2757483851722|24.586499776486363|0|null|2.4213944849414624|0|null|false|0|false
36.25|(1172.16,-.06)|(.99,.12)|1171.1587733930946|24.586499776486363|1171|0|0|(1182.16,.00)|(1270.50,.00)|(1190.28,.00)|-0.13|1.00|0.00|(1192.16,.00)|(1.00,.00)|1191.1587733930946|24.586499776486363|0|null|2.4840464548974928|0|null|false|0|false
36.30|(1174.04,.17)|(.99,.12)|1173.0423542040032|24.586499776486363|1173|0|0|(1184.04,.00)|(1272.39,.00)|(1192.16,.00)|-0.13|1.00|0.00|(1194.04,.00)|(1.00,.00)|1193.0423542040032|24.586499776486363|0|null|2.546309736450836|0|null|false|0|false
36.35|(1175.93,.40)|(.99,.12)|1174.9264996506029|24.586499776486363|1174|0|0|(1185.93,.00)|(1274.27,.00)|(1194.04,.00)|-0.13|1.00|0.00|(1195.93,.00)|(1.00,.00)|1194.9264996506029|24.586499776486363|0|null|2.6081373093148192|0|null|false|0|false
36.40|(1177.81,.62)|(.99,.12)|1176.8112173285342|24.586499776486363|1176|0|0|(1187.81,.00)|(1276.16,.00)|(1195.93,.00)|-0.13|1.00|0.00|(1197.81,.00)|(1.00,.00)|1196.8112173285342|24.586499776486363|0|null|2.6694851359772893|0|null|false|0|false
36.45|(1179.70,.84)|(.99,.12)|1178.6965137012419|24.586499776486363|1178|0|0|(1189.70,.00)|(1278.04,.00)|(1197.81,.00)|-0.13|1.00|0.00|(1199.70,.00)|(1.00,.00)|1198.6965137012419|24.586499776486363|0|null|2.730311920371374|0|null|false|0|false
36.50|(1181.58,1.06)|(.99,.12)|1180.582394200742|24.586499776486363|1180|0|0|(1191.58,.00)|(1279.93,.00)|(1199.70,.00)|-0.13|1.00|0.00|(1201.58,.00)|(1.00,.00)|1200.582394200742|24.586499776486363|0|null|2.7905789046958054|0|null|false|0|false
36.55|(1183.47,1.28)|(.99,.12)|1182.4688633166777|24.586499776486363|1182|0|0|(1193.47,.00)|(1281.81,.00)|(1201.58,.00)|-0.13|1.00|0.00|(1203.47,.00)|(1.00,.00)|1202.4688633166777|24.586499776486363|0|null|2.850249705753493|0|null|false|0|false
36.60|(1185.36,1.50)|(.99,.12)|1184.3559246691264|24.586499776486363|1184|0|0|(1195.36,.00)|(1283.70,.00)|(1203.47,.00)|-0.13|1.00|0.00|(1205.36,.00)|(1.00,.00)|1204.3559246691264|24.586499776486363|0|null|2.909290190945044|0|null|false|0|false
36.65|(1187.24,1.71)|(.99,.12)|1186.2435810631234|24.586499776486363|1186|0|0|(1197.24,.00)|(1285.59,.00)|(1205.36,.00)|-0.13|1.00|0.00|(1207.24,.00)|(1.00,.00)|1206.2435810631234|24.586499776486363|0|null|2.9676683928938976|0|null|false|0|false
36.70|(1189.13,1.92)|(.99,.12)|1188.1318345248255|24.586499776486363|1188|0|0|(1199.13,.00)|(1287.48,.00)|(1207.24,.00)|-0.13|1.00|0.00|(1209.13,.00)|(1.00,.00)|1208.1318345248255|24.586499776486363|0|null|3.0253544606101945|0|null|false|0|false
36.75|(1191.02,2.13)|(.99,.12)|1190.0206863207397|24.586499776486363|1190|0|0|(1201.02,.00)|(1289.37,.00)|(1209.13,.00)|-0.13|1.00|0.00|(1211.02,.00)|(1.00,.00)|1210.0206863207397|24.586499776486363|0|null|3.082320644137929|0|null|false|0|false
36.80|(1192.91,2.34)|(.99,.12)|1191.9101369625168|24.586499776486363|1191|0|0|(1202.91,.00)|(1291.26,.00)|(1211.02,.00)|-0.13|1.00|0.00|(1212.91,.00)|(1.00,.00)|1211.9101369625168|24.586499776486363|0|null|3.138541308788273|0|null|false|0|false
36.85|(1194.80,2.54)|(.99,.11)|1193.80018620052|24.586499776486363|1193|0|0|(1204.80,.00)|(1293.15,.00)|(1212.91,.00)|-0.13|1.00|0.00|(1214.80,.00)|(1.00,.00)|1213.80018620052|24.586499776486363|0|null|3.1939929743530913|0|null|false|0|false
36.90|(1196.69,2.74)|(.99,.11)|1195.6908330097715|24.586499776486363|1195|0|0|(1206.69,.00)|(1295.04,.00)|(1214.80,.00)|-0.13|1.00|0.00|(1216.69,.00)|(1.00,.00)|1215.6908330097715|24.586499776486363|0|null|3.248654374125778|0|null|false|0|false
36.95|(1198.58,2.84)|(1.00,.10)|1197.5837244122777|24.586499776486363|1197|0|0|(1208.58,.00)|(1296.93,.00)|(1216.69,.00)|-1.66|1.00|0.00|(1218.58,.00)|(1.00,.00)|1217.5837244122777|24.586499776486363|0|null|3.2769673322240176|0|null|false|0|false
37.00|(1200.48,2.91)|(1.00,.08)|1199.478778973563|24.586499776486363|1199|0|0|(1210.48,.00)|(1298.82,.00)|(1218.58,.00)|-1.66|1.00|0.00|(1220.48,.00)|(1.00,.00)|1219.478778973563|24.586499776486363|0|null|3.295734927934749|0|null|false|0|false
37.05|(1202.38,2.95)|(1.00,.07)|1201.3753359559482|24.586499776486363|1201|0|0|(1212.38,.00)|(1300.72,.00)|(1220.48,.00)|-1.66|1.00|0.00|(1222.38,.00)|(1.00,.00)|1221.3753359559482|24.586499776486363|0|null|3.304843527068222|0|null|false|0|false
37.10|(1204.27,2.94)|(1.00,.05)|1203.2725178826188|24.586499776486363|1203|0|0|(1214.27,.00)|(1302.62,.00)|(1222.38,.00)|-1.70|1.00|0.00|(1224.27,.00)|(1.00,.00)|1223.2725178826188|24.586499776486363|0|null|3.3036462688233734|0|null|false|0|false
37.15|(1206.17,2.90)|(1.00,.03)|1205.1697772962298|24.586499776486363|1205|0|0|(1216.17,.00)|(1304.52,.00)|(1224.27,.00)|-1.70|1.00|0.00|(1226.17,.00)|(1.00,.00)|1225.1697772962298|24.586499776486363|0|null|3.292418543607033|0|null|false|0|false
37.20|(1208.07,2.82)|(1.00,.02)|1207.0663729348894|24.586499776486363|1207|0|0|(1218.07,.00)|(1306.41,.00)|(1226.17,.00)|-1.70|1.00|0.00|(1228.07,.00)|(1.00,.00)|1227.0663729348894|24.586499776486363|0|null|3.2710875302541984|0|null|false|0|false
37.25|(1209.96,2.71)|(1.00,-.00)|1208.9615513298372|24.586499776486363|1208|0|0|(1219.96,.00)|(1308.31,.00)|(1228.07,.00)|-1.70|1.00|0.00|(1229.96,.00)|(1.00,.00)|1228.9615513298372|24.586499776486363|0|null|3.239594370943105|0|null|false|0|false
37.30|(1211.86,2.58)|(1.00,-.02)|1210.8581790566573|24.586499776486363|1210|0|0|(1221.86,.00)|(1310.20,.00)|(1229.96,.00)|-1.28|1.00|0.00|(1231.86,.00)|(1.00,.00)|1230.8581790566573|24.586499776486363|0|null|3.204712939883111|0|null|false|0|false
37.35|(1213.75,2.42)|(1.00,-.03)|1212.753015710508|24.586499776486363|1212|0|0|(1223.75,.00)|(1312.10,.00)|(1231.86,.00)|-1.28|1.00|0.00|(1233.75,.00)|(1.00,.00)|1232.753015710508|24.586499776486363|0|null|3.1619245021269564|0|null|false|0|false
37.40|(1215.65,2.24)|(1.00,-.05)|1214.6456032320505|24.586499776486363|1214|0|0|(1225.65,.00)|(1313.99,.00)|(1233.75,.00)|-1.28|1.00|0.00|(1235.65,.00)|(1.00,.00)|1234.6456032320505|24.586499776486363|0|null|3.111223803263071|0|null|false|0|false
37.45|(1217.54,2.05)|(1.00,-.06)|1216.5392199085359|24.586499776486363|1216|0|0|(1227.54,.00)|(1315.89,.00)|(1235.65,.00)|-0.86|1.00|0.00|(1237.54,.00)|(1.00,.00)|1236.5392199085359|24.586499776486363|0|null|3.059631518164826|0|null|false|0|false
37.50|(1219.43,1.84)|(1.00,-.07)|1218.4310429959937|24.586499776486363|1218|0|0|(1229.43,.00)|(1317.78,.00)|(1237.54,.00)|-0.86|1.00|0.00|(1239.43,.00)|(1.00,.00)|1238.4310429959937|24.586499776486363|0|null|3.0025365978125196|0|null|false|0|false
37.55|(1221.32,1.61)|(1.00,-.08)|1220.320861995606|24.586499776486363|1220|0|0|(1231.32,.00)|(1319.67,.00)|(1239.43,.00)|-0.86|1.00|0.00|(1241.32,.00)|(1.00,.00)|1240.320861995606|24.586499776486363|0|null|2.9399705916250194|0|null|false|0|false
37.60|(1223.21,1.39)|(1.00,-.09)|1222.2120459957255|24.586499776486363|1222|0|0|(1233.21,.00)|(1321.56,.00)|(1241.32,.00)|-0.41|1.00|0.00|(1243.21,.00)|(1.00,.00)|1242.2120459957255|24.586499776486363|0|null|2.879339448693077|0|null|false|0|false
37.65|(1225.10,1.16)|(1.00,-.10)|1224.1022798480838|24.586499776486363|1224|0|0|(1235.10,.00)|(1323.45,.00)|(1243.21,.00)|-0.41|1.00|0.00|(1245.10,.00)|(1.00,.00)|1244.1022798480838|24.586499776486363|0|null|2.815822734706378|0|null|false|0|false
37.70|(1226.99,.91)|(.99,-.10)|1225.9915236791305|24.586499776486363|1225|0|0|(1236.99,.00)|(1325.34,.00)|(1245.10,.00)|-0.41|1.00|0.00|(1246.99,.00)|(1.00,.00)|1245.9915236791305|24.586499776486363|0|null|2.749478473871401|0|null|false|0|false
37.75|(1228.88,.66)|(.99,-.11)|1227.8797411914882|24.586499776486363|1227|0|0|(1238.88,.00)|(1327.23,.00)|(1246.99,.00)|-0.41|1.00|0.00|(1248.88,.00)|(1.00,.00)|1247.8797411914882|24.586499776486363|0|null|2.6803633341311395|0|null|false|0|false
37.80|(1230.77,.40)|(.99,-.12)|1229.7668992316087|24.586499776486363|1229|0|0|(1240.77,.00)|(1329.11,.00)|(1248.88,.00)|-0.41|1.00|0.00|(1250.77,.00)|(1.00,.00)|1249.7668992316087|24.586499776486363|0|null|2.6085324115712627|0|null|false|0|false
37.85|(1232.66,.16)|(.99,-.12)|1231.6567205679214|24.586499776486363|1231|0|0|(1242.66,.00)|(1331.00,.00)|(1250.77,.00)|0.15|1.00|0.00|(1252.66,.00)|(1.00,.00)|1251.6567205679214|24.586499776486363|0|null|2.543249677098051|0|null|false|0|false
37.90|(1234.55,-.08)|(.99,-.12)|1233.5471472669105|24.586499776486363|1233|0|0|(1244.55,.00)|(1332.89,.00)|(1252.66,.00)|0.15|1.00|0.00|(1254.55,.00)|(1.00,.00)|1253.5471472669105|24.586499776486363|0|null|2.478494054037207|0|null|false|0|false
37.95|(1236.44,-.31)|(.99,-.12)|1235.4382028103896|24.586499776486363|1235|0|0|(1246.44,.00)|(1334.78,.00)|(1254.55,.00)|0.15|1.00|0.00|(1256.44,.00)|(1.00,.00)|1255.4382028103896|24.586499776486363|0|null|2.414345443196793|0|null|false|0|false
38.00|(1238.33,-.55)|(.99,-.12)|1237.3299079177334|24.586499776486363|1237|0|0|(1248.33,.00)|(1336.68,.00)|(1256.44,.00)|0.15|1.00|0.00|(1258.33,.00)|(1.00,.00)|1257.3299079177334|24.586499776486363|0|null|2.3508783598916985|0|null|false|0|false
38.05|(1240.22,-.78)|(.99,-.12)|1239.2222804309235|24.586499776486363|1239|0|0|(1250.22,.00)|(1338.57,.00)|(1258.33,.00)|0.15|1.00|0.00|(1260.22,.00)|(1.00,.00)|1259.2222804309235|24.586499776486363|0|null|2.2881618943740736|0|null|false|0|false
38.10|(1242.12,-1.00)|(.99,-.12)|1241.1153352577721|24.586499776486363|1241|0|0|(1252.12,.00)|(1340.46,.00)|(1260.22,.00)|0.15|1.00|0.00|(1262.12,.00)|(1.00,.00)|1261.1153352577721|24.586499776486363|0|null|2.226259683559865|0|null|false|0|false
38.15|(1244.01,-1.23)|(.99,-.12)|1243.0090843639014|24.586499776486363|1243|0|0|(1254.01,.00)|(1342.36,.00)|(1262.12,.00)|0.15|1.00|0.00|(1264.01,.00)|(1.00,.00)|1263.0090843639014|24.586499776486363|0|null|2.1652298972835453|0|null|false|0|false
38.20|(1245.90,-1.45)|(.99,-.12)|1244.903536806236|24.586499776486363|1244|0|0|(1255.90,.00)|(1344.25,.00)|(1264.01,.00)|0.15|1.00|0.00|(1265.90,.00)|(1.00,.00)|1264.903536806236|24.586499776486363|0|null|2.1051252424495894|0|null|false|0|false
38.25|(1247.80,-1.66)|(.99,-.12)|1246.7986988023374|24.586499776486363|1246|0|0|(1257.80,.00)|(1346.14,.00)|(1265.90,.00)|0.15|1.00|0.00|(1267.80,.00)|(1.00,.00)|1266.7986988023374|24.586499776486363|0|null|2.045992988429309|0|null|false|0|false
38.30|(1249.69,-1.87)|(.99,-.12)|1248.6945738309776|24.586499776486363|1248|0|0|(1259.69,.00)|(1348.04,.00)|(1267.80,.00)|0.15|1.00|0.00|(1269.69,.00)|(1.00,.00)|1268.6945738309776|24.586499776486363|0|null|1.9878750168817372|0|null|false|0|false
38.35|(1251.59,-2.08)|(.99,-.12)|1250.5911627600203|24.586499776486363|1250|0|0|(1261.59,.00)|(1349.94,.00)|(1269.69,.00)|0.15|1.00|0.00|(1271.59,.00)|(1.00,.00)|1270.5911627600203|24.586499776486363|0|null|1.930807898867501|0|null|false|0|false
38.40|(1253.49,-2.29)|(.99,-.12)|1252.4884639980542|24.586499776486363|1252|0|0|(1263.49,.00)|(1351.83,.00)|(1271.59,.00)|0.15|1.00|0.00|(1273.49,.00)|(1.00,.00)|1272.4884639980542|24.586499776486363|0|null|1.8748230016885563|0|null|false|0|false
38.45|(1255.39,-2.49)|(.99,-.11)|1254.3864736663704|24.586499776486363|1254|0|0|(1265.39,.00)|(1353.73,.00)|(1273.49,.00)|0.15|1.00|0.00|(1275.39,.00)|(1.00,.00)|1274.3864736663704|24.586499776486363|0|null|1.8199466273404847|0|null|false|0|false
38.50|(1257.29,-2.69)|(.99,-.11)|1256.2851857879077|24.586499776486363|1256|0|0|(1267.29,.00)|(1355.63,.00)|(1275.39,.00)|0.15|1.00|0.00|(1277.29,.00)|(1.00,.00)|1276.2851857879077|24.586499776486363|0|null|1.7662001838262265|0|null|false|0|false
38.55|(1259.19,-2.79)|(1.00,-.10)|1258.1857612976607|24.586499776486363|1258|0|0|(1269.19,.00)|(1357.53,.00)|(1277.29,.00)|1.63|1.00|0.00|(1279.19,.00)|(1.00,.00)|1278.1857612976607|24.586499776486363|0|null|1.7384352069015692|0|null|false|0|false
38.60|(1261.09,-2.85)|(1.00,-.08)|1260.0884633549927|24.586499776486363|1260|0|0|(1271.09,.00)|(1359.43,.00)|(1279.19,.00)|1.63|1.00|0.00|(1281.09,.00)|(1.00,.00)|1280.0884633549927|24.586499776486363|0|null|1.720310514822757|0|null|false|0|false
38.65|(1262.99,-2.88)|(1.00,-.07)|1261.9926190589338|24.586499776486363|1261|0|0|(1272.99,.00)|(1361.34,.00)|(1281.09,.00)|1.63|1.00|0.00|(1282.99,.00)|(1.00,.00)|1281.9926190589338|24.586499776486363|0|null|1.711930306047589|0|null|false|0|false
38.70|(1264.90,-2.88)|(1.00,-.05)|1263.897408723003|24.586499776486363|1263|0|0|(1274.90,.00)|(1363.24,.00)|(1282.99,.00)|1.65|1.00|0.00|(1284.90,.00)|(1.00,.00)|1283.897408723003|24.586499776486363|0|null|1.7137333219670028|0|null|false|0|false
38.75|(1266.80,-2.83)|(1.00,-.03)|1265.8022237979735|24.586499776486363|1265|0|0|(1276.80,.00)|(1365.15,.00)|(1284.90,.00)|1.65|1.00|0.00|(1286.80,.00)|(1.00,.00)|1285.8022237979735|24.586499776486363|0|null|1.7255625260858867|0|null|false|0|false
38.80|(1268.71,-2.75)|(1.00,-.02)|1267.7063267625224|24.586499776486363|1267|0|0|(1278.71,.00)|(1367.05,.00)|(1286.80,.00)|1.65|1.00|0.00|(1288.71,.00)|(1.00,.00)|1287.7063267625224|24.586499776486363|0|null|1.7474780775526704|0|null|false|0|false
38.85|(1270.61,-2.65)|(1.00,.00)|1269.6113494045953|24.586499776486363|1269|0|0|(1280.61,.00)|(1368.96,.00)|(1288.71,.00)|1.36|1.00|0.00|(1290.61,.00)|(1.00,.00)|1289.6113494045953|24.586499776486363|0|null|1.7747132849923353|0|null|false|0|false
38.90|(1272.51,-2.52)|(1.00,.02)|1271.5148730995813|24.586499776486363|1271|0|0|(1282.51,.00)|(1370.86,.00)|(1290.61,.00)|1.36|1.00|0.00|(1292.51,.00)|(1.00,.00)|1291.5148730995813|24.586499776486363|0|null|1.810467211038957|0|null|false|0|false
38.95|(1274.42,-2.36)|(1.00,.03)|1273.416367273019|24.586499776486363|1273|0|0|(1284.42,.00)|(1372.76,.00)|(1292.51,.00)|1.36|1.00|0.00|(1294.42,.00)|(1.00,.00)|1293.416367273019|24.586499776486363|0|null|1.854750228224475|0|null|false|0|false
39.00|(1276.32,-2.17)|(1.00,.05)|1275.3153018223397|24.586499776486363|1275|0|0|(1286.32,.00)|(1374.66,.00)|(1294.42,.00)|1.36|1.00|0.00|(1296.32,.00)|(1.00,.00)|1295.3153018223397|24.586499776486363|0|null|1.9075648062049384|0|null|false|0|false
39.05|(1278.22,-1.98)|(1.00,.06)|1277.2162417314523|24.586499776486363|1277|0|0|(1288.22,.00)|(1376.56,.00)|(1296.32,.00)|0.80|1.00|0.00|(1298.22,.00)|(1.00,.00)|1297.2162417314523|24.586499776486363|0|null|1.9596619775524253|0|null|false|0|false
39.10|(1280.12,-1.77)|(1.00,.07)|1279.1154110926218|24.586499776486363|1279|0|0|(1290.12,.00)|(1378.46,.00)|(1298.22,.00)|0.80|1.00|0.00|(1300.12,.00)|(1.00,.00)|1299.1154110926218|24.586499776486363|0|null|2.017115011523021|0|null|false|0|false
39.15|(1282.01,-1.54)|(1.00,.08)|1281.012612913313|24.586499776486363|1281|0|0|(1292.01,.00)|(1380.36,.00)|(1300.12,.00)|0.80|1.00|0.00|(1302.01,.00)|(1.00,.00)|1301.012612913313|24.586499776486363|0|null|2.0798875231609184|0|null|false|0|false
39.20|(1283.91,-1.32)|(1.00,.09)|1282.911158440553|24.586499776486363|1282|0|0|(1293.91,.00)|(1382.26,.00)|(1302.01,.00)|0.36|1.00|0.00|(1303.91,.00)|(1.00,.00)|1302.911158440553|24.586499776486363|0|null|2.1406219811702694|0|null|false|0|false
39.25|(1285.81,-1.08)|(1.00,.10)|1284.8087921528897|24.586499776486363|1284|0|0|(1295.81,.00)|(1384.15,.00)|(1303.91,.00)|0.36|1.00|0.00|(1305.81,.00)|(1.00,.00)|1304.8087921528897|24.586499776486363|0|null|2.2041045908212897|0|null|false|0|false
39.30|(1287.71,-.84)|(.99,.10)|1286.7054784159204|24.586499776486363|1286|0|0|(1297.71,.00)|(1386.05,.00)|(1305.81,.00)|0.36|1.00|0.00|(1307.71,.00)|(1.00,.00)|1306.7054784159204|24.586499776486363|0|null|2.2702801105769486|0|null|false|0|false
39.35|(1289.60,-.61)|(.99,.11)|1288.603889804698|24.586499776486363|1288|0|0|(1299.60,.00)|(1387.95,.00)|(1307.71,.00)|-0.06|1.00|0.00|(1309.60,.00)|(1.00,.00)|1308.603889804698|24.586499776486363|0|null|2.332087760635473|0|null|false|0|false
39.40|(1291.50,-.39)|(.99,.11)|1290.5025369177165|24.586499776486363|1290|0|0|(1301.50,.00)|(1389.85,.00)|(1309.60,.00)|-0.06|1.00|0.00|(1311.50,.00)|(1.00,.00)|1310.5025369177165|24.586499776486363|0|null|2.3940995142155046|0|null|false|0|false
39.45|(1293.40,-.16)|(.99,.11)|1292.4014391011492|24.586499776486363|1292|0|0|(1303.40,.00)|(1391.75,.00)|(1311.50,.00)|-0.06|1.00|0.00|(1313.40,.00)|(1.00,.00)|1312.4014391011492|24.586499776486363|0|null|2.4562492144849952|0|null|false|0|false
39.50|(1295.30,.07)|(.99,.11)|1294.3006137410273|24.586499776486363|1294|0|0|(1305.30,.00)|(1393.65,.00)|(1313.40,.00)|-0.06|1.00|0.00|(1315.30,.00)|(1.00,.00)|1314.3006137410273|24.586499776486363|0|null|2.518477098530258|0|null|false|0|false
39.55|(1297.20,.30)|(.99,.12)|1296.2000761085103|24.586499776486363|1296|0|0|(1307.20,.00)|(1395.55,.00)|(1315.30,.00)|-0.06|1.00|0.00|(1317.20,.00)|(1.00,.00)|1316.2000761085103|24.586499776486363|0|null|2.5807296430263875|0|null|false|0|false
39.60|(1299.10,.52)|(.99,.12)|1298.0998392909692|24.586499776486363|1298|0|0|(1309.10,.00)|(1397.45,.00)|(1317.20,.00)|-0.06|1.00|0.00|(1319.10,.00)|(1.00,.00)|1318.0998392909692|24.586499776486363|0|null|2.6429593611613598|0|null|false|0|false
39.65|(1301.00,.75)|(.99,.12)|1299.9999141942362|24.586499776486363|1299|0|0|(1311.00,.00)|(1399.35,.00)|(1319.10,.00)|-0.06|1.00|0.00|(1321.00,.00)|(1.00,.00)|1319.9999141942362|24.586499776486363|0|null|2.705124553228676|0|null|false|0|false
39.70|(1302.90,.98)|(.99,.12)|1301.9003096032575|24.586499776486363|1301|0|0|(1312.90,.00)|(1401.25,.00)|(1321.00,.00)|-0.06|1.00|0.00|(1322.90,.00)|(1.00,.00)|1321.9003096032575|24.586499776486363|0|null|2.76718901386196|0|null|false|0|false
39.75|(1304.80,1.20)|(.99,.12)|1303.8010322899468|24.586499776486363|1303|0|0|(1314.80,.00)|(1403.15,.00)|(1322.90,.00)|-0.06|1.00|0.00|(1324.80,.00)|(1.00,.00)|1323.8010322899468|24.586499776486363|0|null|2.829121699462295|0|null|false|0|false
39.80|(1306.70,1.43)|(.99,.12)|1305.702087158361|24.586499776486363|1305|0|0|(1316.70,.00)|(1405.05,.00)|(1324.80,.00)|-0.06|1.00|0.00|(1326.70,.00)|(1.00,.00)|1325.702087158361|24.586499776486363|0|null|2.8908963599458373|0|null|false|0|false
39.85|(1308.60,1.66)|(.99,.12)|1307.6034774184418|24.586499776486363|1307|0|0|(1318.60,.00)|(1406.95,.00)|(1326.70,.00)|-0.06|1.00|0.00|(1328.60,.00)|(1.00,.00)|1327.6034774184418|24.586499776486363|0|null|2.952491139495594|0|null|false|0|false
39.90|(1310.51,1.88)|(.99,.12)|1309.5052047805304|24.586499776486363|1309|0|0|(1320.51,.00)|(1408.85,.00)|(1328.60,.00)|-0.06|1.00|0.00|(1330.51,.00)|(1.00,.00)|1329.5052047805304|24.586499776486363|0|null|3.0138881515177056|0|null|false|0|false
39.95|(1312.41,2.10)|(.99,.12)|1311.40726966373|24.586499776486363|1311|0|0|(1322.41,.00)|(1410.75,.00)|(1330.51,.00)|-0.06|1.00|0.00|(1332.41,.00)|(1.00,.00)|1331.40726966373|24.586499776486363|0|null|3.0750730334606926|0|null|false|0|false
40.00|(1314.31,2.33)|(.99,.12)|1313.3096714119397|24.586499776486363|1313|0|0|(1324.31,.00)|(1412.66,.00)|(1332.41,.00)|-0.06|1.00|0.00|(1334.31,.00)|(1.00,.00)|1333.3096714119397|24.586499776486363|0|null|3.1360344875390074|0|null|false|0|false
40.05|(1316.21,2.55)|(.99,.12)|1315.2124085120915|24.586499776486363|1315|0|0|(1326.21,.00)|(1414.56,.00)|(1334.31,.00)|-0.06|1.00|0.00|(1336.21,.00)|(1.00,.00)|1335.2124085120915|24.586499776486363|0|null|3.196763813695041|0|null|false|0|false
40.10|(1318.12,2.77)|(.99,.12)|1317.1154788097438|24.586499776486363|1317|0|0|(1328.12,.00)|(1416.46,.00)|(1336.21,.00)|-0.06|1.00|0.00|(1338.12,.00)|(1.00,.00)|1337.1154788097438|24.586499776486363|0|null|3.2572544413240974|0|null|false|0|false
40.15|(1320.02,2.89)|(.99,.11)|1319.0215674069616|24.586499776486363|1319|0|0|(1330.02,.00)|(1418.37,.00)|(1338.12,.00)|-1.72|1.00|0.00|(1340.02,.00)|(1.00,.00)|1339.0215674069616|24.586499776486363|0|null|3.2896709294777757|0|null|false|0|false
40.20|(1321.93,2.97)|(1.00,.09)|1320.930119210697|24.586499776486363|1320|0|0|(1331.93,.00)|(1420.28,.00)|(1340.02,.00)|-1.72|1.00|0.00|(1341.93,.00)|(1.00,.00)|1340.930119210697|24.586499776486363|0|null|3.3123366837099386|0|null|false|0|false
40.25|(1323.84,3.02)|(1.00,.07)|1322.8404460653512|24.586499776486363|1322|0|0|(1333.84,.00)|(1422.19,.00)|(1341.93,.00)|-1.72|1.00|0.00|(1343.84,.00)|(1.00,.00)|1342.8404460653512|24.586499776486363|0|null|3.325140565585829|0|null|false|0|false
40.30|(1325.75,3.03)|(1.00,.06)|1324.7518393623939|24.586499776486363|1324|0|0|(1335.75,.00)|(1424.10,.00)|(1343.84,.00)|-1.72|1.00|0.00|(1345.75,.00)|(1.00,.00)|1344.7518393623939|24.586499776486363|0|null|3.3279848405449814|0|null|false|0|false
40.35|(1327.66,3.00)|(1.00,.04)|1326.6636443356995|24.586499776486363|1326|0|0|(1337.66,.00)|(1426.01,.00)|(1345.75,.00)|-1.71|1.00|0.00|(1347.66,.00)|(1.00,.00)|1346.6636443356995|24.586499776486363|0|null|3.320964536829589|0|null|false|0|false
40.40|(1329.58,2.94)|(1.00,.02)|1328.5750657840629|24.586499776486363|1328|0|0|(1339.58,.00)|(1427.92,.00)|(1347.66,.00)|-1.71|1.00|0.00|(1349.58,.00)|(1.00,.00)|1348.5750657840629|24.586499776486363|0|null|3.303887895711096|0|null|false|0|false
40.45|(1331.49,2.84)|(1.00,.01)|1330.4853591553997|24.586499776486363|1330|0|0|(1341.49,.00)|(1429.83,.00)|(1349.58,.00)|-1.71|1.00|0.00|(1351.49,.00)|(1.00,.00)|1350.4853591553997|24.586499776486363|0|null|3.276693265963911|0|null|false|0|false
40.50|(1333.39,2.71)|(1.00,-.01)|1332.3937695393117|24.586499776486363|1332|0|0|(1343.39,.00)|(1431.74,.00)|(1351.49,.00)|-1.71|1.00|0.00|(1353.39,.00)|(1.00,.00)|1352.3937695393117|24.586499776486363|0|null|3.2393292548899035|0|null|false|0|false
40.55|(1335.30,2.56)|(1.00,-.03)|1334.3037447200254|24.586499776486363|1334|0|0|(1345.30,.00)|(1433.65,.00)|(1353.39,.00)|-1.25|1.00|0.00|(1355.30,.00)|(1.00,.00)|1354.3037447200254|24.586499776486363|0|null|3.199362246469757|0|null|false|0|false
40.60|(1337.21,2.39)|(1.00,-.04)|1336.2116844018292|24.586499776486363|1336|0|0|(1347.21,.00)|(1435.56,.00)|(1355.30,.00)|-1.25|1.00|0.00|(1357.21,.00)|(1.00,.00)|1356.2116844018292|24.586499776486363|0|null|3.151755005110211|0|null|false|0|false
40.65|(1339.12,2.18)|(1.00,-.06)|1338.1171591204486|24.586499776486363|1338|0|0|(1349.12,.00)|(1437.46,.00)|(1357.21,.00)|-1.25|1.00|0.00|(1359.12,.00)|(1.00,.00)|1358.1171591204486|24.586499776486363|0|null|3.0964977423232933|0|null|false|0|false
40.70|(1341.02,1.98)|(1.00,-.07)|1340.023773170559|24.586499776486363|1340|0|0|(1351.02,.00)|(1439.37,.00)|(1359.12,.00)|-0.80|1.00|0.00|(1361.02,.00)|(1.00,.00)|1360.023773170559|24.586499776486363|0|null|3.041094101749122|0|null|false|0|false
40.75|(1342.93,1.76)|(1.00,-.08)|1341.9285756123854|24.586499776486363|1341|0|0|(1352.93,.00)|(1441.27,.00)|(1361.02,.00)|-0.80|1.00|0.00|(1362.93,.00)|(1.00,.00)|1361.9285756123854|24.586499776486363|0|null|2.9805956224983494|0|null|false|0|false
