time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
60.15|(2104.36,.68)|(1.00,.03)|2103.356461946076|24.586499776486363|2103|0|0|(2114.36,.00)|(2202.70,.00)|(2122.40,.00)|0.07|1.00|0.00|(2124.36,.00)|(1.00,.00)|2123.356461946076|24.586499776486363|0|null|2.6864957914039342|0|null|false|0|false
60.20|(2106.31,.74)|(1.00,.03)|2105.313182382825|24.586499776486363|2105|0|0|(2116.31,.00)|(2204.66,.00)|(2124.36,.00)|0.07|1.00|0.00|(2126.31,.00)|(1.00,.00)|2125.313182382825|24.586499776486363|0|null|2.7028275398432546|0|null|false|0|false
60.25|(2108.27,.80)|(1.00,.03)|2107.2698931210402|24.586499776486363|2107|0|0|(2118.27,.00)|(2206.62,.00)|(2126.31,.00)|0.07|1.00|0.00|(2128.27,.00)|(1.00,.00)|2127.2698931210402|24.586499776486363|0|null|2.7196366283282667|0|null|false|0|false
60.30|(2110.23,.87)|(1.00,.03)|2109.2265932579435|24.586499776486363|2109|0|0|(2120.23,.00)|(2208.57,.00)|(2128.27,.00)|0.07|1.00|0.00|(2130.23,.00)|(1.00,.00)|2129.2265932579435|24.586499776486363|0|null|2.7369161576707786|0|null|false|0|false
60.35|(2112.18,.93)|(1.00,.03)|2111.183281949421|24.586499776486363|2111|0|0|(2122.18,.00)|(2210.53,.00)|(2130.23,.00)|0.07|1.00|0.00|(2132.18,.00)|(1.00,.00)|2131.183281949421|24.586499776486363|0|null|2.7546592801179224|0|null|false|0|false
60.40|(2114.14,1.00)|(1.00,.03)|2113.1399583738757|24.586499776486363|2113|0|0|(2124.14,.00)|(2212.49,.00)|(2132.18,.00)|0.07|1.00|0.00|(2134.14,.00)|(1.00,.00)|2133.1399583738757|24.586499776486363|0|null|2.772859476042388|0|null|false|0|false
60.45|(2116.10,1.07)|(1.00,.03)|2115.0966216926954|24.586499776486363|2115|0|0|(2126.10,.00)|(2214.44,.00)|(2134.14,.00)|0.07|1.00|0.00|(2136.10,.00)|(1.00,.00)|2135.0966216926954|24.586499776486363|0|null|2.7915108248240688|0|null|false|0|false
60.50|(2118.05,1.11)|(1.00,.03)|2117.0537358424326|24.586499776486363|2117|0|0|(2128.05,.00)|(2216.40,.00)|(2136.10,.00)|-0.40|1.00|0.00|(2138.05,.00)|(1.00,.00)|2137.0537358424326|24.586499776486363|0|null|2.802480540833331|0|null|false|0|false
60.55|(2120.01,1.14)|(1.00,.03)|2119.0110717474854|24.586499776486363|2119|0|0|(2130.01,.00)|(2218.36,.00)|(2138.05,.00)|-0.40|1.00|0.00|(2140.01,.00)|(1.00,.00)|2139.0110717474854|24.586499776486363|0|null|2.8111029068829376|0|null|false|0|false
60.60|(2121.97,1.16)|(1.00,.02)|2120.9685913088288|24.586499776486363|2120|0|0|(2131.97,.00)|(2220.31,.00)|(2140.01,.00)|-0.40|1.00|0.00|(2141.97,.00)|(1.00,.00)|2140.9685913088288|24.586499776486363|0|null|2.8173486530472256|0|null|false|0|false
60.65|(2123.93,1.16)|(1.00,.02)|2122.925953786866|24.586499776486363|2122|0|0|(2133.93,.00)|(2222.27,.00)|(2141.97,.00)|-0.60|1.00|0.00|(2143.93,.00)|(1.00,.00)|2142.925953786866|24.586499776486363|0|null|2.8178836773398217|0|null|false|0|false
60.70|(2125.88,1.15)|(1.00,.01)|2124.883363084286|24.586499776486363|2124|0|0|(2135.88,.00)|(2224.23,.00)|(2143.93,.00)|-0.60|1.00|0.00|(2145.88,.00)|(1.00,.00)|2144.883363084286|24.586499776486363|0|null|2.814860689335534|0|null|false|0|false
60.75|(2127.84,1.13)|(1.00,.01)|2126.840728935105|24.586499776486363|2126|0|0|(2137.84,.00)|(2226.19,.00)|(2145.88,.00)|-0.60|1.00|0.00|(2147.84,.00)|(1.00,.00)|2146.840728935105|24.586499776486363|0|null|2.8082525213196017|0|null|false|0|false
60.80|(2129.80,1.09)|(1.00,-.00)|2128.797959608626|24.586499776486363|2128|0|0|(2139.80,.00)|(2228.14,.00)|(2147.84,.00)|-0.60|1.00|0.00|(2149.80,.00)|(1.00,.00)|2148.797959608626|24.586499776486363|0|null|2.7980373453666263|0|null|false|0|false
60.85|(2131.76,1.05)|(1.00,-.01)|2130.75528459923|24.586499776486363|2130|0|0|(2141.76,.00)|(2230.10,.00)|(2149.80,.00)|-0.50|1.00|0.00|(2151.76,.00)|(1.00,.00)|2150.75528459923|24.586499776486363|0|null|2.785915377916177|0|null|false|0|false
60.90|(2133.71,.99)|(1.00,-.01)|2132.712385971625|24.586499776486363|2132|0|0|(2143.71,.00)|(2232.06,.00)|(2151.76,.00)|-0.50|1.00|0.00|(2153.71,.00)|(1.00,.00)|2152.712385971625|24.586499776486363|0|null|2.770747220230952|0|null|false|0|false
60.95|(2135.67,.92)|(1.00,-.02)|2134.669198554141|24.586499776486363|2134|0|0|(2145.67,.00)|(2234.02,.00)|(2153.71,.00)|-0.50|1.00|0.00|(2155.67,.00)|(1.00,.00)|2154.669198554141|24.586499776486363|0|null|2.752530917687482|0|null|false|0|false
61.00|(2137.63,.86)|(1.00,-.02)|2136.6261316350715|24.586499776486363|2136|0|0|(2147.63,.00)|(2235.97,.00)|(2155.67,.00)|-0.36|1.00|0.00|(2157.63,.00)|(1.00,.00)|2156.6261316350715|24.586499776486363|0|null|2.7336361807772454|0|null|false|0|false
61.05|(2139.58,.78)|(1.00,-.03)|2138.5828108002565|24.586499776486363|2138|0|0|(2149.58,.00)|(2237.93,.00)|(2157.63,.00)|-0.36|1.00|0.00|(2159.58,.00)|(1.00,.00)|2158.5828108002565|24.586499776486363|0|null|2.7125127139792236|0|null|false|0|false
61.10|(2141.54,.69)|(1.00,-.03)|2140.539203550645|24.586499776486363|2140|0|0|(2151.54,.00)|(2239.89,.00)|(2159.58,.00)|-0.36|1.00|0.00|(2161.54,.00)|(1.00,.00)|2160.539203550645|24.586499776486363|0|null|2.689175736215759|0|null|false|0|false
61.15|(2143.50,.61)|(1.00,-.03)|2142.4957709347354|24.586499776486363|2142|0|0|(2153.50,.00)|(2241.84,.00)|(2161.54,.00)|-0.21|1.00|0.00|(2163.50,.00)|(1.00,.00)|2162.4957709347354|24.586499776486363|0|null|2.6662330729864587|0|null|false|0|false
61.20|(2145.45,.52)|(1.00,-.04)|2144.452178302044|24.586499776486363|2144|0|0|(2155.45,.00)|(2243.80,.00)|(2163.50,.00)|-0.21|1.00|0.00|(2165.45,.00)|(1.00,.00)|2164.452178302044|24.586499776486363|0|null|2.6420013720546396|0|null|false|0|false
61.25|(2147.41,.43)|(1.00,-.04)|2146.408418267307|24.586499776486363|2146|0|0|(2157.41,.00)|(2245.75,.00)|(2165.45,.00)|-0.21|1.00|0.00|(2167.41,.00)|(1.00,.00)|2166.408418267307|24.586499776486363|0|null|2.6165082170511447|0|null|false|0|false
61.30|(2149.36,.33)|(1.00,-.04)|2148.3644842117346|24.586499776486363|2148|0|0|(2159.36,.00)|(2247.71,.00)|(2167.41,.00)|-0.21|1.00|0.00|(2169.36,.00)|(1.00,.00)|2168.3644842117346|24.586499776486363|0|null|2.5897810266965395|0|null|false|0|false
61.35|(2151.32,.24)|(1.00,-.04)|2150.320951564115|24.586499776486363|2150|0|0|(2161.32,.00)|(2249.67,.00)|(2169.36,.00)|0.01|1.00|0.00|(2171.32,.00)|(1.00,.00)|2170.320951564115|24.586499776486363|0|null|2.565500304381579|0|null|false|0|false
61.40|(2153.28,.15)|(1.00,-.04)|2152.2774836159742|24.586499776486363|2152|0|0|(2163.28,.00)|(2251.62,.00)|(2171.32,.00)|0.01|1.00|0.00|(2173.28,.00)|(1.00,.00)|2172.2774836159742|24.586499776486363|0|null|2.541292261306985|0|null|false|0|false
61.45|(2155.23,.06)|(1.00,-.04)|2154.2340851882554|24.586499776486363|2154|0|0|(2165.23,.00)|(2253.58,.00)|(2173.28,.00)|0.01|1.00|0.00|(2175.23,.00)|(1.00,.00)|2174.2340851882554|24.586499776486363|0|null|2.517193793538589|0|null|false|0|false
61.50|(2157.19,-.02)|(1.00,-.04)|2156.191002705496|24.586499776486363|2156|0|0|(2167.19,.00)|(2255.54,.00)|(2175.23,.00)|0.15|1.00|0.00|(2177.19,.00)|(1.00,.00)|2176.191002705496|24.586499776486363|0|null|2.4956445292882794|0|null|false|0|false
61.55|(2159.15,-.09)|(1.00,-.04)|2158.1481225549737|24.586499776486363|2158|0|0|(2169.15,.00)|(2257.49,.00)|(2177.19,.00)|0.15|1.00|0.00|(2179.15,.00)|(1.00,.00)|2178.1481225549737|24.586499776486363|0|null|2.4750959880541332|0|null|false|0|false
61.60|(2161.11,-.16)|(1.00,-.04)|2160.1054411613604|24.586499776486363|2160|0|0|(2171.11,.00)|(2259.45,.00)|(2179.15,.00)|0.15|1.00|0.00|(2181.11,.00)|(1.00,.00)|2180.1054411613604|24.586499776486363|0|null|2.4555847183540918|0|null|false|0|false
61.65|(2163.06,-.22)|(1.00,-.04)|2162.0630274871096|24.586499776486363|2162|0|0|(2173.06,.00)|(2261.41,.00)|(2181.11,.00)|0.24|1.00|0.00|(2183.06,.00)|(1.00,.00)|2182.0630274871096|24.586499776486363|0|null|2.4387171323782137|0|null|false|0|false
61.70|(2165.02,-.28)|(1.00,-.04)|2164.0208545995342|24.586499776486363|2164|0|0|(2175.02,.00)|(2263.37,.00)|(2183.06,.00)|0.24|1.00|0.00|(2185.02,.00)|(1.00,.00)|2184.0208545995342|24.586499776486363|0|null|2.423488209546195|0|null|false|0|false
61.75|(2166.98,-.33)|(1.00,-.03)|2165.978905172803|24.586499776486363|2165|0|0|(2176.98,.00)|(2265.32,.00)|(2185.02,.00)|0.24|1.00|0.00|(2186.98,.00)|(1.00,.00)|2185.978905172803|24.586499776486363|0|null|2.409927879625374|0|null|false|0|false
61.80|(2168.94,-.37)|(1.00,-.03)|2167.9371606315913|24.586499776486363|2167|0|0|(2178.94,.00)|(2267.28,.00)|(2186.98,.00)|0.24|1.00|0.00|(2188.94,.00)|(1.00,.00)|2187.9371606315913|24.586499776486363|0|null|2.398061541215747|0|null|false|0|false
61.85|(2170.90,-.41)|(1.00,-.03)|2169.8955852939553|24.586499776486363|2169|0|0|(2180.90,.00)|(2269.24,.00)|(2188.94,.00)|0.31|1.00|0.00|(2190.90,.00)|(1.00,.00)|2189.8955852939553|24.586499776486363|0|null|2.3890651504913034|0|null|false|0|false
61.90|(2172.85,-.43)|(1.00,-.02)|2171.854185335338|24.586499776486363|2171|0|0|(2182.85,.00)|(2271.20,.00)|(2190.90,.00)|0.31|1.00|0.00|(2192.85,.00)|(1.00,.00)|2191.854185335338|24.586499776486363|0|null|2.3821966952298004|0|null|false|0|false
61.95|(2174.81,-.45)|(1.00,-.02)|2173.812928690094|24.586499776486363|2173|0|0|(2184.81,.00)|(2273.16,.00)|(2192.85,.00)|0.31|1.00|0.00|(2194.81,.00)|(1.00,.00)|2193.812928690094|24.586499776486363|0|null|2.377472327143221|0|null|false|0|false
62.00|(2176.77,-.46)|(1.00,-.02)|2175.771789053579|24.586499776486363|2175|0|0|(2186.77,.00)|(2275.12,.00)|(2194.81,.00)|0.30|1.00|0.00|(2196.77,.00)|(1.00,.00)|2195.771789053579|24.586499776486363|0|null|2.3747912667836832|0|null|false|0|false
62.05|(2178.73,-.46)|(1.00,-.01)|2177.730727863002|24.586499776486363|2177|0|0|(2188.73,.00)|(2277.08,.00)|(2196.77,.00)|0.30|1.00|0.00|(2198.73,.00)|(1.00,.00)|2197.730727863002|24.586499776486363|0|null|2.3742348968875926|0|null|false|0|false
62.10|(2180.69,-.45)|(1.00,-.01)|2179.6897128974297|24.586499776486363|2179|0|0|(2190.69,.00)|(2279.04,.00)|(2198.73,.00)|0.30|1.00|0.00|(2200.69,.00)|(1.00,.00)|2199.6897128974297|24.586499776486363|0|null|2.37580643957308|0|null|false|0|false
62.15|(2182.65,-.44)|(1.00,-.01)|2181.64871195698|24.586499776486363|2181|0|0|(2192.65,.00)|(2280.99,.00)|(2200.69,.00)|0.30|1.00|0.00|(2202.65,.00)|(1.00,.00)|2201.64871195698|24.586499776486363|0|null|2.3795055440165984|0|null|false|0|false
62.20|(2184.61,-.42)|(1.00,-.00)|2183.607792152735|24.586499776486363|2183|0|0|(2194.61,.00)|(2282.95,.00)|(2202.65,.00)|0.24|1.00|0.00|(2204.61,.00)|(1.00,.00)|2203.607792152735|24.586499776486363|0|null|2.3842285657499085|0|null|false|0|false
62.25|(2186.57,-.40)|(1.00,.00)|2185.566852931431|24.586499776486363|2185|0|0|(2196.57,.00)|(2284.91,.00)|(2204.61,.00)|0.24|1.00|0.00|(2206.57,.00)|(1.00,.00)|2205.566852931431|24.586499776486363|0|null|2.390691450824943|0|null|false|0|false
62.30|(2188.53,-.37)|(1.00,.00)|2187.5258733973997|24.586499776486363|2187|0|0|(2198.53,.00)|(2286.87,.00)|(2206.57,.00)|0.24|1.00|0.00|(2208.53,.00)|(1.00,.00)|2207.5258733973997|24.586499776486363|0|null|2.3988817128274897|0|null|false|0|false
62.35|(2190.48,-.34)|(1.00,.01)|2189.4849561359706|24.586499776486363|2189|0|0|(2200.48,.00)|(2288.83,.00)|(2208.53,.00)|0.16|1.00|0.00|(2210.48,.00)|(1.00,.00)|2209.4849561359706|24.586499776486363|0|null|2.4074789280875586|0|null|false|0|false
62.40|(2192.44,-.30)|(1.00,.01)|2191.4440029899533|24.586499776486363|2191|0|0|(2202.44,.00)|(2290.79,.00)|(2210.48,.00)|0.16|1.00|0.00|(2212.44,.00)|(1.00,.00)|2211.4440029899533|24.586499776486363|0|null|2.417325360734588|0|null|false|0|false
62.45|(2194.40,-.26)|(1.00,.01)|2193.4030041990954|24.586499776486363|2193|0|0|(2204.40,.00)|(2292.75,.00)|(2212.44,.00)|0.16|1.00|0.00|(2214.40,.00)|(1.00,.00)|2213.4030041990954|24.586499776486363|0|null|2.4284003178710565|0|null|false|0|false
62.50|(2196.36,-.22)|(1.00,.01)|2195.361950592908|24.586499776486363|2195|0|0|(2206.36,.00)|(2294.71,.00)|(2214.40,.00)|0.16|1.00|0.00|(2216.36,.00)|(1.00,.00)|2215.361950592908|24.586499776486363|0|null|2.4406829668609413|0|null|false|0|false
62.55|(2198.32,-.18)|(1.00,.02)|2197.3210156755204|24.586499776486363|2197|0|0|(2208.32,.00)|(2296.67,.00)|(2216.36,.00)|0.04|1.00|0.00|(2218.32,.00)|(1.00,.00)|2217.3210156755204|24.586499776486363|0|null|2.4520634343540033|0|null|false|0|false
62.60|(2200.28,-.13)|(1.00,.02)|2199.2800864009046|24.586499776486363|2199|0|0|(2210.28,.00)|(2298.63,.00)|(2218.32,.00)|0.04|1.00|0.00|(2220.28,.00)|(1.00,.00)|2219.2800864009046|24.586499776486363|0|null|2.4638936877121864|0|null|false|0|false
62.65|(2202.24,-.09)|(1.00,.02)|2201.2391630266898|24.586499776486363|2201|0|0|(2212.24,.00)|(2300.59,.00)|(2220.28,.00)|0.04|1.00|0.00|(2222.24,.00)|(1.00,.00)|2221.2391630266898|24.586499776486363|0|null|2.4761477069989937|0|null|false|0|false
62.70|(2204.20,-.05)|(1.00,.02)|2203.198325234618|24.586499776486363|2203|0|0|(2214.20,.00)|(2302.54,.00)|(2222.24,.00)|-0.04|1.00|0.00|(2224.20,.00)|(1.00,.00)|2223.198325234618|24.586499776486363|0|null|2.4875163065493453|0|null|false|0|false
62.75|(2206.16,-.00)|(1.00,.02)|2205.1575343333093|24.586499776486363|2205|0|0|(2216.16,.00)|(2304.50,.00)|(2224.20,.00)|-0.04|1.00|0.00|(2226.16,.00)|(1.00,.00)|2225.1575343333093|24.586499776486363|0|null|2.4988211722453437|0|null|false|0|false
62.80|(2208.12,.04)|(1.00,.02)|2207.116791626491|24.586499776486363|2207|0|0|(2218.12,.00)|(2306.46,.00)|(2226.16,.00)|-0.04|1.00|0.00|(2228.12,.00)|(1.00,.00)|2227.116791626491|24.586499776486363|0|null|2.5100380831517066|0|null|false|0|false
62.85|(2210.08,.08)|(1.00,.02)|2209.076098220975|24.586499776486363|2209|0|0|(2220.08,.00)|(2308.42,.00)|(2228.12,.00)|-0.04|1.00|0.00|(2230.08,.00)|(1.00,.00)|2229.076098220975|24.586499776486363|0|null|2.521145537814631|0|null|false|0|false
62.90|(2212.04,.11)|(1.00,.02)|2211.035507748685|24.586499776486363|2211|0|0|(2222.04,.00)|(2310.38,.00)|(2230.08,.00)|-0.13|1.00|0.00|(2232.04,.00)|(1.00,.00)|2231.035507748685|24.586499776486363|0|null|2.530517092368319|0|null|false|0|false
62.95|(2214.00,.14)|(1.00,.02)|2212.9950043606987|24.586499776486363|2212|0|0|(2224.00,.00)|(2312.34,.00)|(2232.04,.00)|-0.13|1.00|0.00|(2234.00,.00)|(1.00,.00)|2232.9950043606987|24.586499776486363|0|null|2.5391926664154068|0|null|false|0|false
63.00|(2215.95,.17)|(1.00,.02)|2214.9545850970358|24.586499776486363|2214|0|0|(2225.95,.00)|(2314.30,.00)|(2234.00,.00)|-0.13|1.00|0.00|(2235.95,.00)|(1.00,.00)|2234.9545850970358|24.586499776486363|0|null|2.5471538549894|0|null|false|0|false
63.05|(2217.91,.20)|(1.00,.02)|2216.9142470021|24.586499776486363|2216|0|0|(2227.91,.00)|(2316.26,.00)|(2235.95,.00)|-0.17|1.00|0.00|(2237.91,.00)|(1.00,.00)|2236.9142470021|24.586499776486363|0|null|2.553702971083883|0|null|false|0|false
63.10|(2219.87,.22)|(1.00,.02)|2218.873993670319|24.586499776486363|2218|0|0|(2229.87,.00)|(2318.22,.00)|(2237.91,.00)|-0.17|1.00|0.00|(2239.87,.00)|(1.00,.00)|2238.873993670319|24.586499776486363|0|null|2.559276164480414|0|null|false|0|false
63.15|(2221.83,.23)|(1.00,.01)|2220.83381824171|24.586499776486363|2220|0|0|(2231.83,.00)|(2320.18,.00)|(2239.87,.00)|-0.17|1.00|0.00|(2241.83,.00)|(1.00,.00)|2240.83381824171|24.586499776486363|0|null|2.563862037998363|0|null|false|0|false
63.20|(2223.79,.25)|(1.00,.01)|2222.793708538561|24.586499776486363|2222|0|0|(2233.79,.00)|(2322.14,.00)|(2241.83,.00)|-0.18|1.00|0.00|(2243.79,.00)|(1.00,.00)|2242.793708538561|24.586499776486363|0|null|2.5672283851130997|0|null|false|0|false
63.25|(2225.75,.25)|(1.00,.01)|2224.7536625902976|24.586499776486363|2224|0|0|(2235.75,.00)|(2324.10,.00)|(2243.79,.00)|-0.18|1.00|0.00|(2245.75,.00)|(1.00,.00)|2244.7536625902976|24.586499776486363|0|null|2.569516269259119|0|null|false|0|false
63.30|(2227.71,.26)|(1.00,.01)|2226.7136717838675|24.586499776486363|2226|0|0|(2237.71,.00)|(2326.06,.00)|(2245.75,.00)|-0.18|1.00|0.00|(2247.71,.00)|(1.00,.00)|2246.7136717838675|24.586499776486363|0|null|2.570721443772027|0|null|false|0|false
63.35|(2229.67,.26)|(1.00,.01)|2228.6737274262664|24.586499776486363|2228|0|0|(2239.67,.00)|(2328.02,.00)|(2247.71,.00)|-0.18|1.00|0.00|(2249.67,.00)|(1.00,.00)|2248.6737274262664|24.586499776486363|0|null|2.5708417439219615|0|null|false|0|false
63.40|(2231.63,.26)|(1.00,.00)|2230.633834238692|24.586499776486363|2230|0|0|(2241.63,.00)|(2329.98,.00)|(2249.67,.00)|-0.17|1.00|0.00|(2251.63,.00)|(1.00,.00)|2250.633834238692|24.586499776486363|0|null|2.5701913216367664|0|null|false|0|false
63.45|(2233.59,.25)|(1.00,.00)|2232.5939729696292|24.586499776486363|2232|0|0|(2243.59,.00)|(2331.94,.00)|(2251.63,.00)|-0.17|1.00|0.00|(2253.59,.00)|(1.00,.00)|2252.5939729696292|24.586499776486363|0|null|2.5685645280130127|0|null|false|0|false
63.50|(2235.55,.24)|(1.00,.00)|2234.554136580607|24.586499776486363|2234|0|0|(2245.55,.00)|(2333.90,.00)|(2253.59,.00)|-0.17|1.00|0.00|(2255.55,.00)|(1.00,.00)|2254.554136580607|24.586499776486363|0|null|2.565964310656764|0|null|false|0|false
63.55|(2237.51,.23)|(1.00,-.00)|2236.5143181266085|24.586499776486363|2236|0|0|(2247.51,.00)|(2335.86,.00)|(2255.55,.00)|-0.17|1.00|0.00|(2257.51,.00)|(1.00,.00)|2256.5143181266085|24.586499776486363|0|null|2.5623941365180354|0|null|false|0|false
63.60|(2239.47,.21)|(1.00,-.00)|2238.4745107604426|24.586499776486363|2238|0|0|(2249.47,.00)|(2337.82,.00)|(2257.51,.00)|-0.17|1.00|0.00|(2259.47,.00)|(1.00,.00)|2258.4745107604426|24.586499776486363|0|null|2.5578576357786154|0|null|false|0|false
63.65|(2241.43,.19)|(1.00,-.00)|2240.4347077254934|24.586499776486363|2240|0|0|(2251.43,.00)|(2339.78,.00)|(2259.47,.00)|-0.17|1.00|0.00|(2261.43,.00)|(1.00,.00)|2260.4347077254934|24.586499776486363|0|null|2.5523582581828204|0|null|false|0|false
63.70|(2243.39,.17)|(1.00,-.01)|2242.3949023375662|24.586499776486363|2242|0|0|(2253.39,.00)|(2341.74,.00)|(2261.43,.00)|-0.17|1.00|0.00|(2263.39,.00)|(1.00,.00)|2262.3949023375662|24.586499776486363|0|null|2.5458989479882375|0|null|false|0|false
63.75|(2245.36,.14)|(1.00,-.01)|2244.355087956838|24.586499776486363|2244|0|0|(2255.36,.00)|(2343.70,.00)|(2263.39,.00)|-0.17|1.00|0.00|(2265.36,.00)|(1.00,.00)|2264.355087956838|24.586499776486363|0|null|2.538481843396648|0|null|false|0|false
63.80|(2247.32,.11)|(1.00,-.01)|2246.3152579511643|24.586499776486363|2246|0|0|(2257.32,.00)|(2345.66,.00)|(2265.36,.00)|-0.17|1.00|0.00|(2267.32,.00)|(1.00,.00)|2266.3152579511643|24.586499776486363|0|null|2.530108005880271|0|null|false|0|false
63.85|(2249.28,.08)|(1.00,-.01)|2248.2754056522085|24.586499776486363|2248|0|0|(2259.28,.00)|(2347.62,.00)|(2267.32,.00)|-0.17|1.00|0.00|(2269.28,.00)|(1.00,.00)|2268.2754056522085|24.586499776486363|0|null|2.520777184254298|0|null|false|0|false
63.90|(2251.24,.04)|(1.00,-.01)|2250.2355243059965|24.586499776486363|2250|0|0|(2261.24,.00)|(2349.58,.00)|(2269.28,.00)|-0.17|1.00|0.00|(2271.24,.00)|(1.00,.00)|2270.2355243059965|24.586499776486363|0|null|2.5104876176751914|0|null|false|0|false
63.95|(2253.20,-.00)|(1.00,-.02)|2252.1956070196325|24.586499776486363|2252|0|0|(2263.20,.00)|(2351.54,.00)|(2271.24,.00)|-0.17|1.00|0.00|(2273.20,.00)|(1.00,.00)|2272.1956070196325|24.586499776486363|0|null|2.4992358809795365|0|null|false|0|false
64.00|(2255.16,-.05)|(1.00,-.02)|2254.1556467059677|24.586499776486363|2254|0|0|(2265.16,.00)|(2353.50,.00)|(2273.20,.00)|-0.17|1.00|0.00|(2275.16,.00)|(1.00,.00)|2274.1556467059677|24.586499776486363|0|null|2.487016774936584|0|null|false|0|false
64.05|(2257.12,-.10)|(1.00,-.02)|2256.1156360280497|24.586499776486363|2256|0|0|(2267.12,.00)|(2355.46,.00)|(2275.16,.00)|-0.17|1.00|0.00|(2277.12,.00)|(1.00,.00)|2276.1156360280497|24.586499776486363|0|null|2.4738232630869827|0|null|false|0|false
64.10|(2259.08,-.15)|(1.00,-.02)|2258.0755673451836|24.586499776486363|2258|0|0|(2269.08,.00)|(2357.42,.00)|(2277.12,.00)|-0.17|1.00|0.00|(2279.08,.00)|(1.00,.00)|2278.0755673451836|24.586499776486363|0|null|2.459646455899855|0|null|false|0|false
64.15|(2261.04,-.20)|(1.00,-.02)|2260.035432662392|24.586499776486363|2260|0|0|(2271.04,.00)|(2359.38,.00)|(2279.08,.00)|-0.17|1.00|0.00|(2281.04,.00)|(1.00,.00)|2280.035432662392|24.586499776486363|0|null|2.444475642020471|0|null|false|0|false
64.20|(2263.00,-.26)|(1.00,-.02)|2261.995223584996|24.586499776486363|2261|0|0|(2273.00,.00)|(2361.34,.00)|(2281.04,.00)|-0.17|1.00|0.00|(2283.00,.00)|(1.00,.00)|2281.995223584996|24.586499776486363|0|null|2.4282983654220813|0|null|false|0|false
64.25|(2264.95,-.33)|(1.00,-.03)|2263.9549312799445|24.586499776486363|2263|0|0|(2274.95,.00)|(2363.30,.00)|(2283.00,.00)|-0.17|1.00|0.00|(2284.95,.00)|(1.00,.00)|2283.9549312799445|24.586499776486363|0|null|2.4111005463386133|0|null|false|0|false
64.30|(2266.91,-.39)|(1.00,-.03)|2265.9145464453786|24.586499776486363|2265|0|0|(2276.91,.00)|(2365.26,.00)|(2284.95,.00)|-0.17|1.00|0.00|(2286.91,.00)|(1.00,.00)|2285.9145464453786|24.586499776486363|0|null|2.392866642960249|0|null|false|0|false
64.35|(2268.87,-.44)|(1.00,-.03)|2267.8745678022606|24.586499776486363|2267|0|0|(2278.87,.00)|(2367.22,.00)|(2286.91,.00)|0.14|1.00|0.00|(2288.87,.00)|(1.00,.00)|2287.8745678022606|24.586499776486363|0|null|2.378866740043764|0|null|false|0|false
64.40|(2270.83,-.49)|(1.00,-.03)|2269.8347028744142|24.586499776486363|2269|0|0|(2280.83,.00)|(2369.18,.00)|(2288.87,.00)|0.14|1.00|0.00|(2290.83,.00)|(1.00,.00)|2289.8347028744142|24.586499776486363|0|null|2.3656108143071375|0|null|false|0|false
64.45|(2272.79,-.54)|(1.00,-.03)|2271.7949467000876|24.586499776486363|2271|0|0|(2282.79,.00)|(2371.14,.00)|(2290.83,.00)|0.14|1.00|0.00|(2292.79,.00)|(1.00,.00)|2291.7949467000876|24.586499776486363|0|null|2.353097301628172|0|null|false|0|false
64.50|(2274.76,-.57)|(1.00,-.02)|2273.7553175828775|24.586499776486363|2273|0|0|(2284.76,.00)|(2373.10,.00)|(2292.79,.00)|0.33|1.00|0.00|(2294.76,.00)|(1.00,.00)|2293.7553175828775|24.586499776486363|0|null|2.344462523216703|0|null|false|0|false
64.55|(2276.72,-.59)|(1.00,-.02)|2275.7158390994355|24.586499776486363|2275|0|0|(2286.72,.00)|(2375.06,.00)|(2294.76,.00)|0.33|1.00|0.00|(2296.72,.00)|(1.00,.00)|2295.7158390994355|24.586499776486363|0|null|2.3376384291987775|0|null|false|0|false
64.60|(2278.68,-.61)|(1.00,-.02)|2277.676486909085|24.586499776486363|2277|0|0|(2288.68,.00)|(2377.02,.00)|(2296.72,.00)|0.33|1.00|0.00|(2298.68,.00)|(1.00,.00)|2297.676486909085|24.586499776486363|0|null|2.332628069325117|0|null|false|0|false
64.65|(2280.64,-.62)|(1.00,-.02)|2279.6372365833868|24.586499776486363|2279|0|0|(2290.64,.00)|(2378.98,.00)|(2298.68,.00)|0.33|1.00|0.00|(2300.64,.00)|(1.00,.00)|2299.6372365833868|24.586499776486363|0|null|2.3294323728097677|0|null|false|0|false
64.70|(2282.60,-.63)|(1.00,-.01)|2281.598051468643|24.586499776486363|2281|0|0|(2292.60,.00)|(2380.94,.00)|(2300.64,.00)|0.34|1.00|0.00|(2302.60,.00)|(1.00,.00)|2301.598051468643|24.586499776486363|0|null|2.328252742672374|0|null|false|0|false
64.75|(2284.56,-.63)|(1.00,-.01)|2283.558917579115|24.586499776486363|2283|0|0|(2294.56,.00)|(2382.90,.00)|(2302.60,.00)|0.34|1.00|0.00|(2304.56,.00)|(1.00,.00)|2303.558917579115|24.586499776486363|0|null|2.3289546002380095|0|null|false|0|false
