time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
36.55|(1196.68,-.88)|(1.00,-.00)|1195.6823578389156|24.586499776486363|1195|0|0|(1206.68,.00)|(1295.03,.00)|(1214.78,.00)|0.59|1.00|0.00|(1216.68,.00)|(1.00,.00)|1215.6823578389156|24.586499776486363|0|null|2.260360888108653|0|null|false|0|false
36.60|(1198.58,-.83)|(1.00,.00)|1197.5826570703307|24.586499776486363|1197|0|0|(1208.58,.00)|(1296.93,.00)|(1216.68,.00)|0.59|1.00|0.00|(1218.58,.00)|(1.00,.00)|1217.5826570703307|24.586499776486363|0|null|2.2739393224813944|0|null|false|0|false
36.65|(1200.48,-.77)|(1.00,.01)|1199.4833107083716|24.586499776486363|1199|0|0|(1210.48,.00)|(1298.83,.00)|(1218.58,.00)|0.44|1.00|0.00|(1220.48,.00)|(1.00,.00)|1219.4833107083716|24.586499776486363|0|null|2.2887721781660764|0|null|false|0|false
36.70|(1202.38,-.71)|(1.00,.01)|1201.383919374644|24.586499776486363|1201|0|0|(1212.38,.00)|(1300.73,.00)|(1220.48,.00)|0.44|1.00|0.00|(1222.38,.00)|(1.00,.00)|1221.383919374644|24.586499776486363|0|null|2.3064245556256306|0|null|false|0|false
36.75|(1204.28,-.63)|(1.00,.02)|1203.2844250415185|24.586499776486363|1203|0|0|(1214.28,.00)|(1302.63,.00)|(1222.38,.00)|0.44|1.00|0.00|(1224.28,.00)|(1.00,.00)|1223.2844250415185|24.586499776486363|0|null|2.3268891504364126|0|null|false|0|false
36.80|(1206.18,-.55)|(1.00,.03)|1205.1847705873136|24.586499776486363|1205|0|0|(1216.18,.00)|(1304.53,.00)|(1224.28,.00)|0.44|1.00|0.00|(1226.18,.00)|(1.00,.00)|1225.1847705873136|24.586499776486363|0|null|2.350157219682487|0|null|false|0|false
36.85|(1208.09,-.47)|(1.00,.03)|1207.0856376590957|24.586499776486363|1207|0|0|(1218.09,.00)|(1306.43,.00)|(1226.18,.00)|0.22|1.00|0.00|(1228.09,.00)|(1.00,.00)|1227.0856376590957|24.586499776486363|0|null|2.3724602476081476|0|null|false|0|false
36.90|(1209.99,-.38)|(1.00,.03)|1208.9865293331384|24.586499776486363|1208|0|0|(1219.99,.00)|(1308.33,.00)|(1228.09,.00)|0.22|1.00|0.00|(1229.99,.00)|(1.00,.00)|1228.9865293331384|24.586499776486363|0|null|2.396260093143395|0|null|false|0|false
36.95|(1211.89,-.29)|(1.00,.04)|1210.8874315801581|24.586499776486363|1210|0|0|(1221.89,.00)|(1310.23,.00)|(1229.99,.00)|0.22|1.00|0.00|(1231.89,.00)|(1.00,.00)|1230.8874315801581|24.586499776486363|0|null|2.4215334227991505|0|null|false|0|false
37.00|(1213.79,-.20)|(1.00,.04)|1212.7887851613502|24.586499776486363|1212|0|0|(1223.79,.00)|(1312.13,.00)|(1231.89,.00)|0.04|1.00|0.00|(1233.79,.00)|(1.00,.00)|1232.7887851613502|24.586499776486363|0|null|2.445357581778289|0|null|false|0|false
37.05|(1215.69,-.11)|(1.00,.04)|1214.6903331276|24.586499776486363|1214|0|0|(1225.69,.00)|(1314.04,.00)|(1233.79,.00)|0.04|1.00|0.00|(1235.69,.00)|(1.00,.00)|1234.6903331276|24.586499776486363|0|null|2.4696202715185747|0|null|false|0|false
37.10|(1217.59,-.02)|(1.00,.04)|1216.5920766626334|24.586499776486363|1216|0|0|(1227.59,.00)|(1315.94,.00)|(1235.69,.00)|0.04|1.00|0.00|(1237.59,.00)|(1.00,.00)|1236.5920766626334|24.586499776486363|0|null|2.4942929704858523|0|null|false|0|false
37.15|(1219.49,.07)|(1.00,.04)|1218.4940168235037|24.586499776486363|1218|0|0|(1229.49,.00)|(1317.84,.00)|(1237.59,.00)|0.04|1.00|0.00|(1239.49,.00)|(1.00,.00)|1238.4940168235037|24.586499776486363|0|null|2.519350172547818|0|null|false|0|false
37.20|(1221.40,.15)|(1.00,.04)|1220.3965156351692|24.586499776486363|1220|0|0|(1231.40,.00)|(1319.74,.00)|(1239.49,.00)|-0.16|1.00|0.00|(1241.40,.00)|(1.00,.00)|1240.3965156351692|24.586499776486363|0|null|2.5413923044126454|0|null|false|0|false
37.25|(1223.30,.23)|(1.00,.04)|1222.2994133670254|24.586499776486363|1222|0|0|(1233.30,.00)|(1321.65,.00)|(1241.40,.00)|-0.16|1.00|0.00|(1243.30,.00)|(1.00,.00)|1242.2994133670254|24.586499776486363|0|null|2.562621850378596|0|null|false|0|false
37.30|(1225.20,.30)|(1.00,.04)|1224.2027063724615|24.586499776486363|1224|0|0|(1235.20,.00)|(1323.55,.00)|(1243.30,.00)|-0.16|1.00|0.00|(1245.20,.00)|(1.00,.00)|1244.2027063724615|24.586499776486363|0|null|2.583011133401698|0|null|false|0|false
37.35|(1227.11,.38)|(1.00,.04)|1226.1063900176218|24.586499776486363|1226|0|0|(1237.11,.00)|(1325.45,.00)|(1245.20,.00)|-0.16|1.00|0.00|(1247.11,.00)|(1.00,.00)|1246.1063900176218|24.586499776486363|0|null|2.6025369083889194|0|null|false|0|false
37.40|(1229.01,.44)|(1.00,.04)|1228.0105388084453|24.586499776486363|1228|0|0|(1239.01,.00)|(1327.36,.00)|(1247.11,.00)|-0.28|1.00|0.00|(1249.01,.00)|(1.00,.00)|1248.0105388084453|24.586499776486363|0|null|2.619174713986379|0|null|false|0|false
37.45|(1230.92,.49)|(1.00,.04)|1229.9151392693036|24.586499776486363|1229|0|0|(1240.92,.00)|(1329.26,.00)|(1249.01,.00)|-0.28|1.00|0.00|(1250.92,.00)|(1.00,.00)|1249.9151392693036|24.586499776486363|0|null|2.634228992285714|0|null|false|0|false
37.50|(1232.82,.54)|(1.00,.03)|1231.8201721211258|24.586499776486363|1231|0|0|(1242.82,.00)|(1331.17,.00)|(1250.92,.00)|-0.28|1.00|0.00|(1252.82,.00)|(1.00,.00)|1251.8201721211258|24.586499776486363|0|null|2.6476820236877865|0|null|false|0|false
37.55|(1234.73,.58)|(1.00,.03)|1233.7255955891303|24.586499776486363|1233|0|0|(1244.73,.00)|(1333.07,.00)|(1252.82,.00)|-0.36|1.00|0.00|(1254.73,.00)|(1.00,.00)|1253.7255955891303|24.586499776486363|0|null|2.658137031307652|0|null|false|0|false
37.60|(1236.63,.61)|(1.00,.03)|1235.63143136492|24.586499776486363|1235|0|0|(1246.63,.00)|(1334.98,.00)|(1254.73,.00)|-0.36|1.00|0.00|(1256.63,.00)|(1.00,.00)|1255.63143136492|24.586499776486363|0|null|2.666494955434037|0|null|false|0|false
37.65|(1238.54,.63)|(1.00,.02)|1237.5376454274663|24.586499776486363|1237|0|0|(1248.54,.00)|(1336.88,.00)|(1256.63,.00)|-0.36|1.00|0.00|(1258.54,.00)|(1.00,.00)|1257.5376454274663|24.586499776486363|0|null|2.672745893856828|0|null|false|0|false
37.70|(1240.44,.65)|(1.00,.02)|1239.4441934008794|24.586499776486363|1239|0|0|(1250.44,.00)|(1338.79,.00)|(1258.54,.00)|-0.37|1.00|0.00|(1260.44,.00)|(1.00,.00)|1259.4441934008794|24.586499776486363|0|null|2.6767230122438472|0|null|false|0|false
37.75|(1242.35,.65)|(1.00,.02)|1241.3510497022505|24.586499776486363|1241|0|0|(1252.35,.00)|(1340.70,.00)|(1260.44,.00)|-0.37|1.00|0.00|(1262.35,.00)|(1.00,.00)|1261.3510497022505|24.586499776486363|0|null|2.678529973799275|0|null|false|0|false
37.80|(1244.26,.65)|(1.00,.01)|1243.25817797524|24.586499776486363|1243|0|0|(1254.26,.00)|(1342.60,.00)|(1262.35,.00)|-0.37|1.00|0.00|(1264.26,.00)|(1.00,.00)|1263.25817797524|24.586499776486363|0|null|2.6781672534958947|0|null|false|0|false
37.85|(1246.17,.64)|(1.00,.01)|1245.1655420623974|24.586499776486363|1245|0|0|(1256.17,.00)|(1344.51,.00)|(1264.26,.00)|-0.37|1.00|0.00|(1266.17,.00)|(1.00,.00)|1265.1655420623974|24.586499776486363|0|null|2.675638169792914|0|null|false|0|false
37.90|(1248.07,.63)|(1.00,.01)|1247.0731061687923|24.586499776486363|1247|0|0|(1258.07,.00)|(1346.42,.00)|(1266.17,.00)|-0.37|1.00|0.00|(1268.07,.00)|(1.00,.00)|1267.0731061687923|24.586499776486363|0|null|2.6709484287126277|0|null|false|0|false
37.95|(1249.98,.60)|(1.00,.00)|1248.9808349888724|24.586499776486363|1248|0|0|(1259.98,.00)|(1348.33,.00)|(1268.07,.00)|-0.37|1.00|0.00|(1269.98,.00)|(1.00,.00)|1268.9808349888724|24.586499776486363|0|null|2.664105663122308|0|null|false|0|false
38.00|(1251.89,.57)|(1.00,-.00)|1250.8888412902313|24.586499776486363|1250|0|0|(1261.89,.00)|(1350.23,.00)|(1269.98,.00)|-0.30|1.00|0.00|(1271.89,.00)|(1.00,.00)|1270.8888412902313|24.586499776486363|0|null|2.65640542805129|0|null|false|0|false
38.05|(1253.80,.54)|(1.00,-.01)|1252.7969886700882|24.586499776486363|1252|0|0|(1263.80,.00)|(1352.14,.00)|(1271.89,.00)|-0.30|1.00|0.00|(1273.80,.00)|(1.00,.00)|1272.7969886700882|24.586499776486363|0|null|2.647012025898399|0|null|false|0|false
38.10|(1255.71,.50)|(1.00,-.01)|1254.7052559751323|24.586499776486363|1254|0|0|(1265.71,.00)|(1354.05,.00)|(1273.80,.00)|-0.30|1.00|0.00|(1275.71,.00)|(1.00,.00)|1274.7052559751323|24.586499776486363|0|null|2.6359405565435945|0|null|false|0|false
38.15|(1257.61,.45)|(1.00,-.01)|1256.6136227081545|24.586499776486363|1256|0|0|(1267.61,.00)|(1355.96,.00)|(1275.71,.00)|-0.30|1.00|0.00|(1277.61,.00)|(1.00,.00)|1276.6136227081545|24.586499776486363|0|null|2.6232058534081446|0|null|false|0|false
38.20|(1259.52,.40)|(1.00,-.02)|1258.5220689648665|24.586499776486363|1258|0|0|(1269.52,.00)|(1357.87,.00)|(1277.61,.00)|-0.30|1.00|0.00|(1279.52,.00)|(1.00,.00)|1278.5220689648665|24.586499776486363|0|null|2.6088221215345273|0|null|false|0|false
38.25|(1261.43,.34)|(1.00,-.02)|1260.4305753532826|24.586499776486363|1260|0|0|(1271.43,.00)|(1359.78,.00)|(1279.52,.00)|-0.30|1.00|0.00|(1281.43,.00)|(1.00,.00)|1280.4305753532826|24.586499776486363|0|null|2.5928026081514717|0|null|false|0|false
38.30|(1263.34,.28)|(1.00,-.02)|1262.3391228990379|24.586499776486363|1262|0|0|(1273.34,.00)|(1361.69,.00)|(1281.43,.00)|-0.30|1.00|0.00|(1283.34,.00)|(1.00,.00)|1282.3391228990379|24.586499776486363|0|null|2.57515931041046|0|null|false|0|false
38.35|(1265.25,.20)|(1.00,-.03)|1264.2476929402078|24.586499776486363|1264|0|0|(1275.25,.00)|(1363.59,.00)|(1283.34,.00)|-0.30|1.00|0.00|(1285.25,.00)|(1.00,.00)|1284.2476929402078|24.586499776486363|0|null|2.55590272432712|0|null|false|0|false
38.40|(1267.16,.13)|(1.00,-.03)|1266.1562670152903|24.586499776486363|1266|0|0|(1277.16,.00)|(1365.50,.00)|(1285.25,.00)|-0.30|1.00|0.00|(1287.16,.00)|(1.00,.00)|1286.1562670152903|24.586499776486363|0|null|2.535041638218169|0|null|false|0|false
38.45|(1269.06,.05)|(1.00,-.03)|1268.0648267480192|24.586499776486363|1268|0|0|(1279.06,.00)|(1367.41,.00)|(1287.16,.00)|-0.30|1.00|0.00|(1289.06,.00)|(1.00,.00)|1288.0648267480192|24.586499776486363|0|null|2.512582973107306|0|null|false|0|false
38.50|(1270.97,-.04)|(1.00,-.04)|1269.973353732609|24.586499776486363|1269|0|0|(1280.97,.00)|(1369.32,.00)|(1289.06,.00)|-0.30|1.00|0.00|(1290.97,.00)|(1.00,.00)|1289.973353732609|24.586499776486363|0|null|2.488531671698598|0|null|false|0|false
38.55|(1272.88,-.14)|(1.00,-.04)|1271.88182942288|24.586499776486363|1271|0|0|(1282.88,.00)|(1371.23,.00)|(1290.97,.00)|-0.30|1.00|0.00|(1292.88,.00)|(1.00,.00)|1291.88182942288|24.586499776486363|0|null|2.462890636601993|0|null|false|0|false
38.60|(1274.79,-.24)|(1.00,-.04)|1273.7902350285021|24.586499776486363|1273|0|0|(1284.79,.00)|(1373.14,.00)|(1292.88,.00)|-0.30|1.00|0.00|(1294.79,.00)|(1.00,.00)|1293.7902350285021|24.586499776486363|0|null|2.4356607175617997|0|null|false|0|false
38.65|(1276.70,-.34)|(1.00,-.05)|1275.6985514213181|24.586499776486363|1275|0|0|(1286.70,.00)|(1375.04,.00)|(1294.79,.00)|-0.30|1.00|0.00|(1296.70,.00)|(1.00,.00)|1295.6985514213181|24.586499776486363|0|null|2.4068407465052397|0|null|false|0|false
38.70|(1278.61,-.45)|(1.00,-.05)|1277.6067590543782|24.586499776486363|1277|0|0|(1288.61,.00)|(1376.95,.00)|(1296.70,.00)|-0.30|1.00|0.00|(1298.61,.00)|(1.00,.00)|1297.6067590543782|24.586499776486363|0|null|2.376427618314409|0|null|false|0|false
38.75|(1280.51,-.57)|(1.00,-.05)|1279.5148378959468|24.586499776486363|1279|0|0|(1290.51,.00)|(1378.86,.00)|(1298.61,.00)|-0.30|1.00|0.00|(1300.51,.00)|(1.00,.00)|1299.5148378959468|24.586499776486363|0|null|2.3444164143508406|0|null|false|0|false
38.80|(1282.42,-.69)|(1.00,-.06)|1281.4227673803198|24.586499776486363|1281|0|0|(1292.42,.00)|(1380.77,.00)|(1300.51,.00)|-0.30|1.00|0.00|(1302.42,.00)|(1.00,.00)|1301.4227673803198|24.586499776486363|0|null|2.3108005649462164|0|null|false|0|false
38.85|(1284.33,-.82)|(1.00,-.06)|1283.3305263768452|24.586499776486363|1283|0|0|(1294.33,.00)|(1382.68,.00)|(1302.42,.00)|-0.30|1.00|0.00|(1304.33,.00)|(1.00,.00)|1303.3305263768452|24.586499776486363|0|null|2.2755720463333957|0|null|false|0|false
38.90|(1286.24,-.96)|(1.00,-.06)|1285.2380931780556|24.586499776486363|1285|0|0|(1296.24,.00)|(1384.58,.00)|(1304.33,.00)|-0.30|1.00|0.00|(1306.24,.00)|(1.00,.00)|1305.2380931780556|24.586499776486363|0|null|2.2387216068449414|0|null|false|0|false
38.95|(1288.15,-1.10)|(1.00,-.06)|1287.1454455073185|24.586499776486363|1287|0|0|(1298.15,.00)|(1386.49,.00)|(1306.24,.00)|-0.30|1.00|0.00|(1308.15,.00)|(1.00,.00)|1307.1454455073185|24.586499776486363|0|null|2.200239016666073|0|null|false|0|false
39.00|(1290.05,-1.24)|(1.00,-.07)|1289.0525605458927|24.586499776486363|1289|0|0|(1300.05,.00)|(1388.40,.00)|(1308.15,.00)|-0.30|1.00|0.00|(1310.05,.00)|(1.00,.00)|1309.0525605458927|24.586499776486363|0|null|2.1601133350074004|0|null|false|0|false
39.05|(1291.96,-1.40)|(1.00,-.07)|1290.9594149787497|24.586499776486363|1290|0|0|(1301.96,.00)|(1390.31,.00)|(1310.05,.00)|-0.30|1.00|0.00|(1311.96,.00)|(1.00,.00)|1310.9594149787497|24.586499776486363|0|null|2.1183331882694634|0|null|false|0|false
39.10|(1293.87,-1.56)|(1.00,-.07)|1292.8659850579959|24.586499776486363|1292|0|0|(1303.87,.00)|(1392.21,.00)|(1311.96,.00)|-0.30|1.00|0.00|(1313.87,.00)|(1.00,.00)|1312.8659850579959|24.586499776486363|0|null|2.074887052612662|0|null|false|0|false
39.15|(1295.77,-1.72)|(1.00,-.08)|1294.7722466822174|24.586499776486363|1294|0|0|(1305.77,.00)|(1394.12,.00)|(1313.87,.00)|-0.30|1.00|0.00|(1315.77,.00)|(1.00,.00)|1314.7722466822174|24.586499776486363|0|null|2.0297635343265146|0|null|false|0|false
39.20|(1297.68,-1.83)|(1.00,-.07)|1296.6812243415648|24.586499776486363|1296|0|0|(1307.68,.00)|(1396.03,.00)|(1315.77,.00)|0.69|1.00|0.00|(1317.68,.00)|(1.00,.00)|1316.6812243415648|24.586499776486363|0|null|1.999430208396522|0|null|false|0|false
39.25|(1299.59,-1.93)|(1.00,-.07)|1298.591294554786|24.586499776486363|1298|0|0|(1309.59,.00)|(1397.94,.00)|(1317.68,.00)|0.69|1.00|0.00|(1319.59,.00)|(1.00,.00)|1318.591294554786|24.586499776486363|0|null|1.9730356260574682|0|null|false|0|false
39.30|(1301.50,-2.01)|(1.00,-.06)|1300.5023477023706|24.586499776486363|1300|0|0|(1311.50,.00)|(1399.85,.00)|(1319.59,.00)|0.69|1.00|0.00|(1321.50,.00)|(1.00,.00)|1320.5023477023706|24.586499776486363|0|null|1.9506288816328046|0|null|false|0|false
39.35|(1303.41,-2.08)|(1.00,-.05)|1302.414269832449|24.586499776486363|1302|0|0|(1313.41,.00)|(1401.76,.00)|(1321.50,.00)|0.69|1.00|0.00|(1323.41,.00)|(1.00,.00)|1322.414269832449|24.586499776486363|0|null|1.9322545423103186|0|null|false|0|false
39.40|(1305.33,-2.10)|(1.00,-.04)|1304.3258960561777|24.586499776486363|1304|0|0|(1315.33,.00)|(1403.67,.00)|(1323.41,.00)|1.14|1.00|0.00|(1325.33,.00)|(1.00,.00)|1324.3258960561777|24.586499776486363|0|null|1.9255698212941375|0|null|false|0|false
39.45|(1307.24,-2.10)|(1.00,-.03)|1306.238036191072|24.586499776486363|1306|0|0|(1317.24,.00)|(1405.58,.00)|(1325.33,.00)|1.14|1.00|0.00|(1327.24,.00)|(1.00,.00)|1326.238036191072|24.586499776486363|0|null|1.9256018696246548|0|null|false|0|false
39.50|(1309.15,-2.08)|(1.00,-.02)|1308.150358820306|24.586499776486363|1308|0|0|(1319.15,.00)|(1407.50,.00)|(1327.24,.00)|1.14|1.00|0.00|(1329.15,.00)|(1.00,.00)|1328.150358820306|24.586499776486363|0|null|1.9324108858328612|0|null|false|0|false
39.55|(1311.06,-2.03)|(1.00,-.01)|1310.0630762317846|24.586499776486363|1310|0|0|(1321.06,.00)|(1409.41,.00)|(1329.15,.00)|1.04|1.00|0.00|(1331.06,.00)|(1.00,.00)|1330.0630762317846|24.586499776486363|0|null|1.9442777259884167|0|null|false|0|false
39.60|(1312.98,-1.97)|(1.00,-.00)|1311.9754386385687|24.586499776486363|1311|0|0|(1322.98,.00)|(1411.32,.00)|(1331.06,.00)|1.04|1.00|0.00|(1332.98,.00)|(1.00,.00)|1331.9754386385687|24.586499776486363|0|null|1.9624162104101526|0|null|false|0|false
39.65|(1314.89,-1.88)|(1.00,.01)|1313.8871544185436|24.586499776486363|1313|0|0|(1324.89,.00)|(1413.23,.00)|(1332.98,.00)|1.04|1.00|0.00|(1334.89,.00)|(1.00,.00)|1333.8871544185436|24.586499776486363|0|null|1.9868635816612414|0|null|false|0|false
39.70|(1316.80,-1.77)|(1.00,.02)|1315.797928243029|24.586499776486363|1315|0|0|(1326.80,.00)|(1415.14,.00)|(1334.89,.00)|1.04|1.00|0.00|(1336.80,.00)|(1.00,.00)|1335.797928243029|24.586499776486363|0|null|2.0176528856465366|0|null|false|0|false
39.75|(1318.71,-1.65)|(1.00,.03)|1317.7095339513535|24.586499776486363|1317|0|0|(1328.71,.00)|(1417.06,.00)|(1336.80,.00)|0.72|1.00|0.00|(1338.71,.00)|(1.00,.00)|1337.7095339513535|24.586499776486363|0|null|2.0494527684853177|0|null|false|0|false
39.80|(1320.62,-1.52)|(1.00,.04)|1319.620293114375|24.586499776486363|1319|0|0|(1330.62,.00)|(1418.97,.00)|(1338.71,.00)|0.72|1.00|0.00|(1340.62,.00)|(1.00,.00)|1339.620293114375|24.586499776486363|0|null|2.0858133794036875|0|null|false|0|false
39.85|(1322.53,-1.37)|(1.00,.05)|1321.530052288305|24.586499776486363|1321|0|0|(1332.53,.00)|(1420.88,.00)|(1340.62,.00)|0.72|1.00|0.00|(1342.53,.00)|(1.00,.00)|1341.530052288305|24.586499776486363|0|null|2.1267417177271444|0|null|false|0|false
39.90|(1324.44,-1.22)|(1.00,.06)|1323.4404610022677|24.586499776486363|1323|0|0|(1334.44,.00)|(1422.79,.00)|(1342.53,.00)|0.42|1.00|0.00|(1344.44,.00)|(1.00,.00)|1343.4404610022677|24.586499776486363|0|null|2.1673063557593806|0|null|false|0|false
39.95|(1326.35,-1.06)|(1.00,.06)|1325.350245424494|24.586499776486363|1325|0|0|(1336.35,.00)|(1424.70,.00)|(1344.44,.00)|0.42|1.00|0.00|(1346.35,.00)|(1.00,.00)|1345.350245424494|24.586499776486363|0|null|2.210760068933419|0|null|false|0|false
40.00|(1328.26,-.89)|(1.00,.07)|1327.259346691331|24.586499776486363|1327|0|0|(1338.26,.00)|(1426.61,.00)|(1346.35,.00)|0.42|1.00|0.00|(1348.26,.00)|(1.00,.00)|1347.259346691331|24.586499776486363|0|null|2.2570923086922137|0|null|false|0|false
40.05|(1330.17,-.73)|(1.00,.07)|1329.169285832211|24.586499776486363|1329|0|0|(1340.17,.00)|(1428.52,.00)|(1348.26,.00)|0.13|1.00|0.00|(1350.17,.00)|(1.00,.00)|1349.169285832211|24.586499776486363|0|null|2.3013665911829926|0|null|false|0|false
40.10|(1332.08,-.56)|(1.00,.08)|1331.0790890547778|24.586499776486363|1331|0|0|(1342.08,.00)|(1430.43,.00)|(1350.17,.00)|0.13|1.00|0.00|(1352.08,.00)|(1.00,.00)|1351.0790890547778|24.586499776486363|0|null|2.3468153515179484|0|null|false|0|false
40.15|(1333.99,-.39)|(1.00,.08)|1332.9887508944653|24.586499776486363|1332|0|0|(1343.99,.00)|(1432.33,.00)|(1352.08,.00)|0.13|1.00|0.00|(1353.99,.00)|(1.00,.00)|1352.9887508944653|24.586499776486363|0|null|2.393413897067439|0|null|false|0|false
40.20|(1335.90,-.22)|(1.00,.08)|1334.8982661673715|24.586499776486363|1334|0|0|(1345.90,.00)|(1434.24,.00)|(1353.99,.00)|0.13|1.00|0.00|(1355.90,.00)|(1.00,.00)|1354.8982661673715|24.586499776486363|0|null|2.4411392516909993|0|null|false|0|false
40.25|(1337.81,-.06)|(1.00,.08)|1336.8091572161627|24.586499776486363|1336|0|0|(1347.81,.00)|(1436.16,.00)|(1355.90,.00)|-0.25|1.00|0.00|(1357.81,.00)|(1.00,.00)|1356.8091572161627|24.586499776486363|0|null|2.4836961279417777|0|null|false|0|false
40.30|(1339.72,.09)|(1.00,.08)|1338.720621530911|24.586499776486363|1338|0|0|(1349.72,.00)|(1438.07,.00)|(1357.81,.00)|-0.25|1.00|0.00|(1359.72,.00)|(1.00,.00)|1358.720621530911|24.586499776486363|0|null|2.5251926632235717|0|null|false|0|false
40.35|(1341.63,.24)|(1.00,.08)|1340.6326564534063|24.586499776486363|1340|0|0|(1351.63,.00)|(1439.98,.00)|(1359.72,.00)|-0.25|1.00|0.00|(1361.63,.00)|(1.00,.00)|1360.6326564534063|24.586499776486363|0|null|2.5655872529278754|0|null|false|0|false
40.40|(1343.55,.38)|(1.00,.08)|1342.545257969664|24.586499776486363|1342|0|0|(1353.55,.00)|(1441.89,.00)|(1361.63,.00)|-0.25|1.00|0.00|(1363.55,.00)|(1.00,.00)|1362.545257969664|24.586499776486363|0|null|2.604840746199695|0|null|false|0|false
40.45|(1345.46,.51)|(1.00,.08)|1344.4589695052855|24.586499776486363|1344|0|0|(1355.46,.00)|(1443.80,.00)|(1363.55,.00)|-0.52|1.00|0.00|(1365.46,.00)|(1.00,.00)|1364.4589695052855|24.586499776486363|0|null|2.63834107980276|0|null|false|0|false
40.50|(1347.37,.62)|(1.00,.07)|1346.3735808815607|24.586499776486363|1346|0|0|(1357.37,.00)|(1445.72,.00)|(1365.46,.00)|-0.52|1.00|0.00|(1367.37,.00)|(1.00,.00)|1366.3735808815607|24.586499776486363|0|null|2.6690629068578478|0|null|false|0|false
40.55|(1349.29,.72)|(1.00,.07)|1348.2890391988067|24.586499776486363|1348|0|0|(1359.29,.00)|(1447.64,.00)|(1367.37,.00)|-0.52|1.00|0.00|(1369.29,.00)|(1.00,.00)|1368.2890391988067|24.586499776486363|0|null|2.6969555603431443|0|null|false|0|false
40.60|(1351.21,.81)|(1.00,.06)|1350.2052885890441|24.586499776486363|1350|0|0|(1361.21,.00)|(1449.55,.00)|(1369.29,.00)|-0.52|1.00|0.00|(1371.21,.00)|(1.00,.00)|1370.2052885890441|24.586499776486363|0|null|2.7219710425163575|0|null|false|0|false
40.65|(1353.12,.89)|(1.00,.06)|1352.1222624123855|24.586499776486363|1352|0|0|(1363.12,.00)|(1451.47,.00)|(1371.21,.00)|-0.65|1.00|0.00|(1373.12,.00)|(1.00,.00)|1372.1222624123855|24.586499776486363|0|null|2.7418468109858782|0|null|false|0|false
40.70|(1355.04,.94)|(1.00,.05)|1354.039967672209|24.586499776486363|1354|0|0|(1365.04,.00)|(1453.39,.00)|(1373.12,.00)|-0.65|1.00|0.00|(1375.04,.00)|(1.00,.00)|1374.039967672209|24.586499776486363|0|null|2.757997233552654|0|null|false|0|false
40.75|(1356.96,.99)|(1.00,.05)|1355.9583034670247|24.586499776486363|1355|0|0|(1366.96,.00)|(1455.30,.00)|(1375.04,.00)|-0.65|1.00|0.00|(1376.96,.00)|(1.00,.00)|1375.9583034670247|24.586499776486363|0|null|2.7703726788307628|0|null|false|0|false
40.80|(1358.88,1.02)|(1.00,.04)|1357.8771166785773|24.586499776486363|1357|0|0|(1368.88,.00)|(1457.22,.00)|(1376.96,.00)|-0.68|1.00|0.00|(1378.88,.00)|(1.00,.00)|1377.8771166785773|24.586499776486363|0|null|2.7783865523539886|0|null|false|0|false
40.85|(1360.80,1.03)|(1.00,.03)|1359.7963431569558|24.586499776486363|1359|0|0|(1370.80,.00)|(1459.14,.00)|(1378.88,.00)|-0.68|1.00|0.00|(1380.80,.00)|(1.00,.00)|1379.7963431569558|24.586499776486363|0|null|2.782348832258439|0|null|false|0|false
40.90|(1362.72,1.03)|(1.00,.02)|1361.715861580303|24.586499776486363|1361|0|0|(1372.72,.00)|(1461.06,.00)|(1380.80,.00)|-0.68|1.00|0.00|(1382.72,.00)|(1.00,.00)|1381.715861580303|24.586499776486363|0|null|2.782215209821781|0|null|false|0|false
40.95|(1364.64,1.02)|(1.00,.02)|1363.6357090924753|24.586499776486363|1363|0|0|(1374.64,.00)|(1462.98,.00)|(1382.72,.00)|-0.62|1.00|0.00|(1384.64,.00)|(1.00,.00)|1383.6357090924753|24.586499776486363|0|null|2.779001345206448|0|null|false|0|false
41.00|(1366.56,1.00)|(1.00,.01)|1365.5556402647298|24.586499776486363|1365|0|0|(1376.56,.00)|(1464.90,.00)|(1384.64,.00)|-0.62|1.00|0.00|(1386.56,.00)|(1.00,.00)|1385.5556402647298|24.586499776486363|0|null|2.771972533299196|0|null|false|0|false
41.05|(1368.48,.96)|(1.00,.00)|1367.4755464138393|24.586499776486363|1367|0|0|(1378.48,.00)|(1466.82,.00)|(1386.56,.00)|-0.62|1.00|0.00|(1388.48,.00)|(1.00,.00)|1387.4755464138393|24.586499776486363|0|null|2.7610951476196886|0|null|false|0|false
41.10|(1370.40,.90)|(1.00,-.00)|1369.39531681803|24.586499776486363|1369|0|0|(1380.40,.00)|(1468.74,.00)|(1388.48,.00)|-0.62|1.00|0.00|(1390.40,.00)|(1.00,.00)|1389.39531681803|24.586499776486363|0|null|2.7463375712677447|0|null|false|0|false
