time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
61.70|(2175.77,.44)|(1.00,.04)|2174.7651560034483|24.586499776486363|2174|0|0|(2185.77,.00)|(2274.11,.00)|(2193.81,.00)|-0.34|1.00|0.00|(2195.77,.00)|(1.00,.00)|2194.7651560034483|24.586499776486363|0|null|2.6212757225407435|0|null|false|0|false
61.75|(2177.72,.51)|(1.00,.04)|2176.723177517588|24.586499776486363|2176|0|0|(2187.72,.00)|(2276.07,.00)|(2195.77,.00)|-0.34|1.00|0.00|(2197.72,.00)|(1.00,.00)|2196.723177517588|24.586499776486363|0|null|2.6386911295013564|0|null|false|0|false
61.80|(2179.68,.56)|(1.00,.04)|2178.681474701135|24.586499776486363|2178|0|0|(2189.68,.00)|(2278.03,.00)|(2197.72,.00)|-0.46|1.00|0.00|(2199.68,.00)|(1.00,.00)|2198.681474701135|24.586499776486363|0|null|2.6523329218955167|0|null|false|0|false
61.85|(2181.64,.60)|(1.00,.03)|2180.640057890325|24.586499776486363|2180|0|0|(2191.64,.00)|(2279.99,.00)|(2199.68,.00)|-0.46|1.00|0.00|(2201.64,.00)|(1.00,.00)|2200.640057890325|24.586499776486363|0|null|2.663491031689176|0|null|false|0|false
61.90|(2183.60,.63)|(1.00,.03)|2182.598881955107|24.586499776486363|2182|0|0|(2193.60,.00)|(2281.94,.00)|(2201.64,.00)|-0.46|1.00|0.00|(2203.60,.00)|(1.00,.00)|2202.598881955107|24.586499776486363|0|null|2.6721422555476364|0|null|false|0|false
61.95|(2185.56,.65)|(1.00,.03)|2184.5578896530124|24.586499776486363|2184|0|0|(2195.56,.00)|(2283.90,.00)|(2203.60,.00)|-0.47|1.00|0.00|(2205.56,.00)|(1.00,.00)|2204.5578896530124|24.586499776486363|0|null|2.678059446660551|0|null|false|0|false
62.00|(2187.52,.66)|(1.00,.02)|2186.51704453898|24.586499776486363|2186|0|0|(2197.52,.00)|(2285.86,.00)|(2205.56,.00)|-0.47|1.00|0.00|(2207.52,.00)|(1.00,.00)|2206.51704453898|24.586499776486363|0|null|2.6813550613029635|0|null|false|0|false
62.05|(2189.48,.67)|(1.00,.02)|2188.4762963550415|24.586499776486363|2188|0|0|(2199.48,.00)|(2287.82,.00)|(2207.52,.00)|-0.47|1.00|0.00|(2209.48,.00)|(1.00,.00)|2208.4762963550415|24.586499776486363|0|null|2.6820068082719177|0|null|false|0|false
62.10|(2191.44,.66)|(1.00,.01)|2190.4355939746456|24.586499776486363|2190|0|0|(2201.44,.00)|(2289.78,.00)|(2209.48,.00)|-0.47|1.00|0.00|(2211.44,.00)|(1.00,.00)|2210.4355939746456|24.586499776486363|0|null|2.6799927006808413|0|null|false|0|false
62.15|(2193.39,.64)|(1.00,.01)|2192.3948853939823|24.586499776486363|2192|0|0|(2203.39,.00)|(2291.74,.00)|(2211.44,.00)|-0.47|1.00|0.00|(2213.39,.00)|(1.00,.00)|2212.3948853939823|24.586499776486363|0|null|2.6752909933807705|0|null|false|0|false
62.20|(2195.35,.61)|(1.00,.00)|2194.3541177175634|24.586499776486363|2194|0|0|(2205.35,.00)|(2293.70,.00)|(2213.39,.00)|-0.47|1.00|0.00|(2215.35,.00)|(1.00,.00)|2214.3541177175634|24.586499776486363|0|null|2.6678801705365416|0|null|false|0|false
62.25|(2197.31,.58)|(1.00,-.00)|2196.3132371438924|24.586499776486363|2196|0|0|(2207.31,.00)|(2295.66,.00)|(2215.35,.00)|-0.47|1.00|0.00|(2217.31,.00)|(1.00,.00)|2216.3132371438924|24.586499776486363|0|null|2.6577389791034083|0|null|false|0|false
62.30|(2199.27,.53)|(1.00,-.01)|2198.2721889566137|24.586499776486363|2198|0|0|(2209.27,.00)|(2297.62,.00)|(2217.31,.00)|-0.47|1.00|0.00|(2219.27,.00)|(1.00,.00)|2218.2721889566137|24.586499776486363|0|null|2.6448465031337203|0|null|false|0|false
62.35|(2201.23,.47)|(1.00,-.01)|2200.2309175259056|24.586499776486363|2200|0|0|(2211.23,.00)|(2299.58,.00)|(2219.27,.00)|-0.47|1.00|0.00|(2221.23,.00)|(1.00,.00)|2220.2309175259056|24.586499776486363|0|null|2.629182273149141|0|null|false|0|false
62.40|(2203.19,.41)|(1.00,-.02)|2202.1893663240835|24.586499776486363|2202|0|0|(2213.19,.00)|(2301.54,.00)|(2221.23,.00)|-0.47|1.00|0.00|(2223.19,.00)|(1.00,.00)|2222.1893663240835|24.586499776486363|0|null|2.6107264042537452|0|null|false|0|false
62.45|(2205.15,.33)|(1.00,-.02)|2204.147477958478|24.586499776486363|2204|0|0|(2215.15,.00)|(2303.49,.00)|(2223.19,.00)|-0.47|1.00|0.00|(2225.15,.00)|(1.00,.00)|2224.147477958478|24.586499776486363|0|null|2.5894597562470114|0|null|false|0|false
62.50|(2207.11,.24)|(1.00,-.03)|2206.1051942236595|24.586499776486363|2206|0|0|(2217.11,.00)|(2305.45,.00)|(2225.15,.00)|-0.47|1.00|0.00|(2227.11,.00)|(1.00,.00)|2226.1051942236595|24.586499776486363|0|null|2.565364108730278|0|null|false|0|false
62.55|(2209.06,.14)|(1.00,-.03)|2208.0624561740387|24.586499776486363|2208|0|0|(2219.06,.00)|(2307.41,.00)|(2227.11,.00)|-0.47|1.00|0.00|(2229.06,.00)|(1.00,.00)|2228.0624561740387|24.586499776486363|0|null|2.538422344089625|0|null|false|0|false
62.60|(2211.02,.03)|(1.00,-.04)|2210.0192042168155|24.586499776486363|2210|0|0|(2221.02,.00)|(2309.37,.00)|(2229.06,.00)|-0.47|1.00|0.00|(2231.02,.00)|(1.00,.00)|2230.0192042168155|24.586499776486363|0|null|2.508618631283281|0|null|false|0|false
62.65|(2212.98,-.09)|(1.00,-.04)|2211.9753782242105|24.586499776486363|2211|0|0|(2222.98,.00)|(2311.32,.00)|(2231.02,.00)|-0.47|1.00|0.00|(2232.98,.00)|(1.00,.00)|2231.9753782242105|24.586499776486363|0|null|2.4759386035602016|0|null|false|0|false
62.70|(2214.93,-.22)|(1.00,-.05)|2213.9309176629354|24.586499776486363|2213|0|0|(2224.93,.00)|(2313.28,.00)|(2232.98,.00)|-0.47|1.00|0.00|(2234.93,.00)|(1.00,.00)|2233.9309176629354|24.586499776486363|0|null|2.4403695235828566|0|null|false|0|false
62.75|(2216.89,-.36)|(1.00,-.06)|2215.8857617379476|24.586499776486363|2215|0|0|(2226.89,.00)|(2315.23,.00)|(2234.93,.00)|-0.47|1.00|0.00|(2236.89,.00)|(1.00,.00)|2235.8857617379476|24.586499776486363|0|null|2.401900429912847|0|null|false|0|false
62.80|(2218.84,-.51)|(1.00,-.06)|2217.8398495467573|24.586499776486363|2217|0|0|(2228.84,.00)|(2317.19,.00)|(2236.89,.00)|-0.47|1.00|0.00|(2238.84,.00)|(1.00,.00)|2237.8398495467573|24.586499776486363|0|null|2.360522259431045|0|null|false|0|false
62.85|(2220.79,-.67)|(1.00,-.07)|2219.7931202398963|24.586499776486363|2219|0|0|(2230.79,.00)|(2319.14,.00)|(2238.84,.00)|-0.47|1.00|0.00|(2240.79,.00)|(1.00,.00)|2239.7931202398963|24.586499776486363|0|null|2.316227940990177|0|null|false|0|false
62.90|(2222.75,-.80)|(1.00,-.07)|2221.748528532355|24.586499776486363|2221|0|0|(2232.75,.00)|(2321.09,.00)|(2240.79,.00)|0.22|1.00|0.00|(2242.75,.00)|(1.00,.00)|2241.748528532355|24.586499776486363|0|null|2.280810587123173|0|null|false|0|false
62.95|(2224.70,-.93)|(1.00,-.07)|2223.704289684015|24.586499776486363|2223|0|0|(2234.70,.00)|(2323.05,.00)|(2242.75,.00)|0.22|1.00|0.00|(2244.70,.00)|(1.00,.00)|2243.704289684015|24.586499776486363|0|null|2.2465141242770907|0|null|false|0|false
63.00|(2226.66,-1.05)|(1.00,-.06)|2225.6603981851026|24.586499776486363|2225|0|0|(2236.66,.00)|(2325.01,.00)|(2244.70,.00)|0.22|1.00|0.00|(2246.66,.00)|(1.00,.00)|2245.6603981851026|24.586499776486363|0|null|2.213374701825426|0|null|false|0|false
63.05|(2228.62,-1.17)|(1.00,-.06)|2227.616847604298|24.586499776486363|2227|0|0|(2238.62,.00)|(2326.96,.00)|(2246.66,.00)|0.22|1.00|0.00|(2248.62,.00)|(1.00,.00)|2247.616847604298|24.586499776486363|0|null|2.1814263867057746|0|null|false|0|false
63.10|(2230.57,-1.25)|(1.00,-.06)|2229.574000372828|24.586499776486363|2229|0|0|(2240.57,.00)|(2328.92,.00)|(2248.62,.00)|0.70|1.00|0.00|(2250.57,.00)|(1.00,.00)|2249.574000372828|24.586499776486363|0|null|2.159037848831762|0|null|false|0|false
63.15|(2232.53,-1.31)|(1.00,-.05)|2231.5318643646933|24.586499776486363|2231|0|0|(2242.53,.00)|(2330.88,.00)|(2250.57,.00)|0.70|1.00|0.00|(2252.53,.00)|(1.00,.00)|2251.5318643646933|24.586499776486363|0|null|2.140761450950775|0|null|false|0|false
63.20|(2234.49,-1.37)|(1.00,-.05)|2233.4903192541015|24.586499776486363|2233|0|0|(2244.49,.00)|(2332.84,.00)|(2252.53,.00)|0.70|1.00|0.00|(2254.49,.00)|(1.00,.00)|2253.4903192541015|24.586499776486363|0|null|2.126654421268372|0|null|false|0|false
63.25|(2236.45,-1.40)|(1.00,-.04)|2235.449240401168|24.586499776486363|2235|0|0|(2246.45,.00)|(2334.80,.00)|(2254.49,.00)|0.70|1.00|0.00|(2256.45,.00)|(1.00,.00)|2255.449240401168|24.586499776486363|0|null|2.1167693030656975|0|null|false|0|false
63.30|(2238.41,-1.42)|(1.00,-.03)|2237.4083744820446|24.586499776486363|2237|0|0|(2248.41,.00)|(2336.75,.00)|(2256.45,.00)|0.76|1.00|0.00|(2258.41,.00)|(1.00,.00)|2257.4083744820446|24.586499776486363|0|null|2.1120895858976345|0|null|false|0|false
63.35|(2240.37,-1.42)|(1.00,-.02)|2239.367695621616|24.586499776486363|2239|0|0|(2250.37,.00)|(2338.71,.00)|(2258.41,.00)|0.76|1.00|0.00|(2260.37,.00)|(1.00,.00)|2259.367695621616|24.586499776486363|0|null|2.1120446029100144|0|null|false|0|false
63.40|(2242.33,-1.40)|(1.00,-.02)|2241.327047926384|24.586499776486363|2241|0|0|(2252.33,.00)|(2340.67,.00)|(2260.37,.00)|0.76|1.00|0.00|(2262.33,.00)|(1.00,.00)|2261.327047926384|24.586499776486363|0|null|2.116676939036287|0|null|false|0|false
63.45|(2244.29,-1.37)|(1.00,-.01)|2243.2865796902643|24.586499776486363|2243|0|0|(2254.29,.00)|(2342.63,.00)|(2262.33,.00)|0.67|1.00|0.00|(2264.29,.00)|(1.00,.00)|2263.2865796902643|24.586499776486363|0|null|2.124520821475265|0|null|false|0|false
63.50|(2246.25,-1.33)|(1.00,-.00)|2245.2459040159656|24.586499776486363|2245|0|0|(2256.25,.00)|(2344.59,.00)|(2264.29,.00)|0.67|1.00|0.00|(2266.25,.00)|(1.00,.00)|2265.2459040159656|24.586499776486363|0|null|2.1365975845287752|0|null|false|0|false
63.55|(2248.20,-1.27)|(1.00,.01)|2247.204890803512|24.586499776486363|2247|0|0|(2258.20,.00)|(2346.55,.00)|(2266.25,.00)|0.67|1.00|0.00|(2268.20,.00)|(1.00,.00)|2267.204890803512|24.586499776486363|0|null|2.152932026515959|0|null|false|0|false
63.60|(2250.16,-1.20)|(1.00,.01)|2249.163990800656|24.586499776486363|2249|0|0|(2260.16,.00)|(2348.51,.00)|(2268.20,.00)|0.53|1.00|0.00|(2270.16,.00)|(1.00,.00)|2269.163990800656|24.586499776486363|0|null|2.1710872872777927|0|null|false|0|false
63.65|(2252.12,-1.12)|(1.00,.02)|2251.1226791993286|24.586499776486363|2251|0|0|(2262.12,.00)|(2350.47,.00)|(2270.16,.00)|0.53|1.00|0.00|(2272.12,.00)|(1.00,.00)|2271.1226791993286|24.586499776486363|0|null|2.1926951307122193|0|null|false|0|false
63.70|(2254.08,-1.03)|(1.00,.03)|2253.080870661049|24.586499776486363|2253|0|0|(2264.08,.00)|(2352.43,.00)|(2272.12,.00)|0.53|1.00|0.00|(2274.08,.00)|(1.00,.00)|2273.080870661049|24.586499776486363|0|null|2.217762121584574|0|null|false|0|false
63.75|(2256.04,-.93)|(1.00,.03)|2255.0384801817086|24.586499776486363|2255|0|0|(2266.04,.00)|(2354.38,.00)|(2274.08,.00)|0.53|1.00|0.00|(2276.04,.00)|(1.00,.00)|2275.0384801817086|24.586499776486363|0|null|2.2462921596910155|0|null|false|0|false
63.80|(2258.00,-.83)|(1.00,.04)|2256.996541907739|24.586499776486363|2256|0|0|(2268.00,.00)|(2356.34,.00)|(2276.04,.00)|0.26|1.00|0.00|(2278.00,.00)|(1.00,.00)|2276.996541907739|24.586499776486363|0|null|2.2737799689477116|0|null|false|0|false
63.85|(2259.95,-.72)|(1.00,.04)|2258.9542778757705|24.586499776486363|2258|0|0|(2269.95,.00)|(2358.30,.00)|(2278.00,.00)|0.26|1.00|0.00|(2279.95,.00)|(1.00,.00)|2278.9542778757705|24.586499776486363|0|null|2.30318416162508|0|null|false|0|false
63.90|(2261.91,-.61)|(1.00,.04)|2260.911665097117|24.586499776486363|2260|0|0|(2271.91,.00)|(2360.26,.00)|(2279.95,.00)|0.26|1.00|0.00|(2281.91,.00)|(1.00,.00)|2280.911665097117|24.586499776486363|0|null|2.3344869288658843|0|null|false|0|false
63.95|(2263.87,-.48)|(1.00,.05)|2262.8686817178213|24.586499776486363|2262|0|0|(2273.87,.00)|(2362.21,.00)|(2281.91,.00)|0.26|1.00|0.00|(2283.87,.00)|(1.00,.00)|2282.8686817178213|24.586499776486363|0|null|2.3676693725548588|0|null|false|0|false
64.00|(2265.83,-.37)|(1.00,.05)|2264.826292610396|24.586499776486363|2264|0|0|(2275.83,.00)|(2364.17,.00)|(2283.87,.00)|-0.02|1.00|0.00|(2285.83,.00)|(1.00,.00)|2284.826292610396|24.586499776486363|0|null|2.397873762309343|0|null|false|0|false
64.05|(2267.78,-.26)|(1.00,.05)|2266.7839221839504|24.586499776486363|2266|0|0|(2277.78,.00)|(2366.13,.00)|(2285.83,.00)|-0.02|1.00|0.00|(2287.78,.00)|(1.00,.00)|2286.7839221839504|24.586499776486363|0|null|2.4282572016852537|0|null|false|0|false
64.10|(2269.74,-.15)|(1.00,.05)|2268.74157552866|24.586499776486363|2268|0|0|(2279.74,.00)|(2368.09,.00)|(2287.78,.00)|-0.02|1.00|0.00|(2289.74,.00)|(1.00,.00)|2288.74157552866|24.586499776486363|0|null|2.4587819927197327|0|null|false|0|false
64.15|(2271.70,-.05)|(1.00,.05)|2270.6996745800384|24.586499776486363|2270|0|0|(2281.70,.00)|(2370.05,.00)|(2289.74,.00)|-0.20|1.00|0.00|(2291.70,.00)|(1.00,.00)|2290.6996745800384|24.586499776486363|0|null|2.4862673891899014|0|null|false|0|false
64.20|(2273.66,.05)|(1.00,.05)|2272.658024556971|24.586499776486363|2272|0|0|(2283.66,.00)|(2372.00,.00)|(2291.70,.00)|-0.20|1.00|0.00|(2293.66,.00)|(1.00,.00)|2292.658024556971|24.586499776486363|0|null|2.512742025324377|0|null|false|0|false
64.25|(2275.62,.14)|(1.00,.05)|2274.616623063824|24.586499776486363|2274|0|0|(2285.62,.00)|(2373.96,.00)|(2293.66,.00)|-0.20|1.00|0.00|(2295.62,.00)|(1.00,.00)|2294.616623063824|24.586499776486363|0|null|2.538159330869432|0|null|false|0|false
64.30|(2277.58,.23)|(1.00,.05)|2276.5754667372107|24.586499776486363|2276|0|0|(2287.58,.00)|(2375.92,.00)|(2295.62,.00)|-0.20|1.00|0.00|(2297.58,.00)|(1.00,.00)|2296.5754667372107|24.586499776486363|0|null|2.5624743205301983|0|null|false|0|false
64.35|(2279.53,.31)|(1.00,.05)|2278.534684061829|24.586499776486363|2278|0|0|(2289.53,.00)|(2377.88,.00)|(2297.58,.00)|-0.33|1.00|0.00|(2299.53,.00)|(1.00,.00)|2298.534684061829|24.586499776486363|0|null|2.583475581247564|0|null|false|0|false
64.40|(2281.49,.38)|(1.00,.04)|2280.494230189135|24.586499776486363|2280|0|0|(2291.49,.00)|(2379.84,.00)|(2299.53,.00)|-0.33|1.00|0.00|(2301.49,.00)|(1.00,.00)|2300.494230189135|24.586499776486363|0|null|2.602545553117485|0|null|false|0|false
64.45|(2283.45,.44)|(1.00,.04)|2282.454081610298|24.586499776486363|2282|0|0|(2293.45,.00)|(2381.80,.00)|(2301.49,.00)|-0.33|1.00|0.00|(2303.45,.00)|(1.00,.00)|2302.454081610298|24.586499776486363|0|null|2.619636975879654|0|null|false|0|false
64.50|(2285.41,.49)|(1.00,.04)|2284.414201866542|24.586499776486363|2284|0|0|(2295.41,.00)|(2383.76,.00)|(2303.45,.00)|-0.43|1.00|0.00|(2305.41,.00)|(1.00,.00)|2304.414201866542|24.586499776486363|0|null|2.6329682957042873|0|null|false|0|false
64.55|(2287.37,.53)|(1.00,.03)|2286.374604997392|24.586499776486363|2286|0|0|(2297.37,.00)|(2385.72,.00)|(2305.41,.00)|-0.43|1.00|0.00|(2307.37,.00)|(1.00,.00)|2306.374604997392|24.586499776486363|0|null|2.6436382687587767|0|null|false|0|false
64.60|(2289.34,.55)|(1.00,.03)|2288.335241631052|24.586499776486363|2288|0|0|(2299.34,.00)|(2387.68,.00)|(2307.37,.00)|-0.43|1.00|0.00|(2309.34,.00)|(1.00,.00)|2308.335241631052|24.586499776486363|0|null|2.6516018336154614|0|null|false|0|false
64.65|(2291.30,.57)|(1.00,.02)|2290.2960601383643|24.586499776486363|2290|0|0|(2301.30,.00)|(2389.64,.00)|(2309.34,.00)|-0.43|1.00|0.00|(2311.30,.00)|(1.00,.00)|2310.2960601383643|24.586499776486363|0|null|2.6568173863667246|0|null|false|0|false
64.70|(2293.26,.58)|(1.00,.02)|2292.2570034597366|24.586499776486363|2292|0|0|(2303.26,.00)|(2391.60,.00)|(2311.30,.00)|-0.43|1.00|0.00|(2313.26,.00)|(1.00,.00)|2312.2570034597366|24.586499776486363|0|null|2.65920580402941|0|null|false|0|false
64.75|(2295.22,.58)|(1.00,.02)|2294.2180187693452|24.586499776486363|2294|0|0|(2305.22,.00)|(2393.56,.00)|(2313.26,.00)|-0.43|1.00|0.00|(2315.22,.00)|(1.00,.00)|2314.2180187693452|24.586499776486363|0|null|2.6587595452668986|0|null|false|0|false
64.80|(2297.18,.57)|(1.00,.01)|2296.1790483048426|24.586499776486363|2296|0|0|(2307.18,.00)|(2395.53,.00)|(2315.22,.00)|-0.43|1.00|0.00|(2317.18,.00)|(1.00,.00)|2316.1790483048426|24.586499776486363|0|null|2.655447629712471|0|null|false|0|false
64.85|(2299.14,.55)|(1.00,.01)|2298.1400328904047|24.586499776486363|2298|0|0|(2309.14,.00)|(2397.49,.00)|(2317.18,.00)|-0.43|1.00|0.00|(2319.14,.00)|(1.00,.00)|2318.1400328904047|24.586499776486363|0|null|2.6492427841057076|0|null|false|0|false
64.90|(2301.10,.51)|(1.00,.00)|2300.100912184116|24.586499776486363|2300|0|0|(2311.10,.00)|(2399.45,.00)|(2319.14,.00)|-0.43|1.00|0.00|(2321.10,.00)|(1.00,.00)|2320.100912184116|24.586499776486363|0|null|2.6401214699351847|0|null|false|0|false
64.95|(2303.06,.47)|(1.00,-.00)|2302.0618338280283|24.586499776486363|2302|0|0|(2313.06,.00)|(2401.41,.00)|(2321.10,.00)|-0.35|1.00|0.00|(2323.06,.00)|(1.00,.00)|2322.0618338280283|24.586499776486363|0|null|2.629466147489437|0|null|false|0|false
65.00|(2305.02,.43)|(1.00,-.01)|2304.0225957025855|24.586499776486363|2304|0|0|(2315.02,.00)|(2403.37,.00)|(2323.06,.00)|-0.35|1.00|0.00|(2325.02,.00)|(1.00,.00)|2324.0225957025855|24.586499776486363|0|null|2.6163398703029572|0|null|false|0|false
65.05|(2306.98,.37)|(1.00,-.01)|2305.9831542301336|24.586499776486363|2305|0|0|(2316.98,.00)|(2405.33,.00)|(2325.02,.00)|-0.35|1.00|0.00|(2326.98,.00)|(1.00,.00)|2325.9831542301336|24.586499776486363|0|null|2.6007345876555052|0|null|false|0|false
65.10|(2308.94,.31)|(1.00,-.02)|2307.943903666341|24.586499776486363|2307|0|0|(2318.94,.00)|(2407.29,.00)|(2326.98,.00)|-0.18|1.00|0.00|(2328.94,.00)|(1.00,.00)|2327.943903666341|24.586499776486363|0|null|2.5855603556966527|0|null|false|0|false
65.15|(2310.90,.25)|(1.00,-.02)|2309.9045281978697|24.586499776486363|2309|0|0|(2320.90,.00)|(2409.25,.00)|(2328.94,.00)|-0.18|1.00|0.00|(2330.90,.00)|(1.00,.00)|2329.9045281978697|24.586499776486363|0|null|2.5689007530991264|0|null|false|0|false
65.20|(2312.87,.19)|(1.00,-.02)|2311.8650131809927|24.586499776486363|2311|0|0|(2322.87,.00)|(2411.21,.00)|(2330.90,.00)|-0.18|1.00|0.00|(2332.87,.00)|(1.00,.00)|2331.8650131809927|24.586499776486363|0|null|2.550765744719198|0|null|false|0|false
65.25|(2314.83,.11)|(1.00,-.03)|2313.8253445867313|24.586499776486363|2313|0|0|(2324.83,.00)|(2413.17,.00)|(2332.87,.00)|-0.18|1.00|0.00|(2334.83,.00)|(1.00,.00)|2333.8253445867313|24.586499776486363|0|null|2.5311669683546336|0|null|false|0|false
65.30|(2316.79,.05)|(1.00,-.03)|2315.7858940664355|24.586499776486363|2315|0|0|(2326.79,.00)|(2415.13,.00)|(2334.83,.00)|-0.00|1.00|0.00|(2336.79,.00)|(1.00,.00)|2335.7858940664355|24.586499776486363|0|null|2.5131229416986307|0|null|false|0|false
65.35|(2318.75,-.02)|(1.00,-.03)|2317.746431773112|24.586499776486363|2317|0|0|(2328.75,.00)|(2417.09,.00)|(2336.79,.00)|-0.00|1.00|0.00|(2338.75,.00)|(1.00,.00)|2337.746431773112|24.586499776486363|0|null|2.4946744030870467|0|null|false|0|false
65.40|(2320.71,-.09)|(1.00,-.03)|2319.7069587133797|24.586499776486363|2319|0|0|(2330.71,.00)|(2419.05,.00)|(2338.75,.00)|-0.00|1.00|0.00|(2340.71,.00)|(1.00,.00)|2339.7069587133797|24.586499776486363|0|null|2.4758467353351126|0|null|false|0|false
65.45|(2322.67,-.15)|(1.00,-.03)|2321.6676576571067|24.586499776486363|2321|0|0|(2332.67,.00)|(2421.01,.00)|(2340.71,.00)|0.12|1.00|0.00|(2342.67,.00)|(1.00,.00)|2341.6676576571067|24.586499776486363|0|null|2.4587343297214197|0|null|false|0|false
65.50|(2324.63,-.21)|(1.00,-.03)|2323.628442405461|24.586499776486363|2323|0|0|(2334.63,.00)|(2422.97,.00)|(2342.67,.00)|0.12|1.00|0.00|(2344.63,.00)|(1.00,.00)|2343.628442405461|24.586499776486363|0|null|2.442003435999424|0|null|false|0|false
65.55|(2326.59,-.27)|(1.00,-.03)|2325.5893140156777|24.586499776486363|2325|0|0|(2336.59,.00)|(2424.94,.00)|(2344.63,.00)|0.12|1.00|0.00|(2346.59,.00)|(1.00,.00)|2345.5893140156777|24.586499776486363|0|null|2.4256855655921|0|null|false|0|false
65.60|(2328.55,-.33)|(1.00,-.03)|2327.5502732899877|24.586499776486363|2327|0|0|(2338.55,.00)|(2426.90,.00)|(2346.59,.00)|0.12|1.00|0.00|(2348.55,.00)|(1.00,.00)|2347.5502732899877|24.586499776486363|0|null|2.409810960564063|0|null|false|0|false
65.65|(2330.51,-.38)|(1.00,-.03)|2329.511406333995|24.586499776486363|2329|0|0|(2340.51,.00)|(2428.86,.00)|(2348.55,.00)|0.24|1.00|0.00|(2350.51,.00)|(1.00,.00)|2349.511406333995|24.586499776486363|0|null|2.396505117940386|0|null|false|0|false
65.70|(2332.47,-.42)|(1.00,-.03)|2331.4726895413214|24.586499776486363|2331|0|0|(2342.47,.00)|(2430.82,.00)|(2350.51,.00)|0.24|1.00|0.00|(2352.47,.00)|(1.00,.00)|2351.4726895413214|24.586499776486363|0|null|2.384418216334428|0|null|false|0|false
65.75|(2334.43,-.46)|(1.00,-.03)|2333.43411350955|24.586499776486363|2333|0|0|(2344.43,.00)|(2432.78,.00)|(2352.47,.00)|0.24|1.00|0.00|(2354.43,.00)|(1.00,.00)|2353.43411350955|24.586499776486363|0|null|2.3735825378003|0|null|false|0|false
65.80|(2336.40,-.49)|(1.00,-.02)|2335.3956598856403|24.586499776486363|2335|0|0|(2346.40,.00)|(2434.74,.00)|(2354.43,.00)|0.30|1.00|0.00|(2356.40,.00)|(1.00,.00)|2355.3956598856403|24.586499776486363|0|null|2.365050052832634|0|null|false|0|false
65.85|(2338.36,-.52)|(1.00,-.02)|2337.35733765617|24.586499776486363|2337|0|0|(2348.36,.00)|(2436.70,.00)|(2356.40,.00)|0.30|1.00|0.00|(2358.36,.00)|(1.00,.00)|2357.35733765617|24.586499776486363|0|null|2.358176235838923|0|null|false|0|false
65.90|(2340.32,-.54)|(1.00,-.02)|2339.3191274870533|24.586499776486363|2339|0|0|(2350.32,.00)|(2438.67,.00)|(2358.36,.00)|0.30|1.00|0.00|(2360.32,.00)|(1.00,.00)|2359.3191274870533|24.586499776486363|0|null|2.3529884426672787|0|null|false|0|false
65.95|(2342.28,-.55)|(1.00,-.02)|2341.281005405735|24.586499776486363|2341|0|0|(2352.28,.00)|(2440.63,.00)|(2360.32,.00)|0.30|1.00|0.00|(2362.28,.00)|(1.00,.00)|2361.281005405735|24.586499776486363|0|null|2.3495944889850993|0|null|false|0|false
66.00|(2344.24,-.56)|(1.00,-.01)|2343.2429538773645|24.586499776486363|2343|0|0|(2354.24,.00)|(2442.59,.00)|(2362.28,.00)|0.30|1.00|0.00|(2364.24,.00)|(1.00,.00)|2363.2429538773645|24.586499776486363|0|null|2.3479601845207716|0|null|false|0|false
66.05|(2346.20,-.56)|(1.00,-.01)|2345.2049506141257|24.586499776486363|2345|0|0|(2356.20,.00)|(2444.55,.00)|(2364.24,.00)|0.30|1.00|0.00|(2366.20,.00)|(1.00,.00)|2365.2049506141257|24.586499776486363|0|null|2.348103311687575|0|null|false|0|false
66.10|(2348.17,-.55)|(1.00,-.01)|2347.1669728319607|24.586499776486363|2347|0|0|(2358.17,.00)|(2446.51,.00)|(2366.20,.00)|0.30|1.00|0.00|(2368.17,.00)|(1.00,.00)|2367.1669728319607|24.586499776486363|0|null|2.3500383799551527|0|null|false|0|false
66.15|(2350.13,-.54)|(1.00,-.00)|2349.128997389397|24.586499776486363|2349|0|0|(2360.13,.00)|(2448.47,.00)|(2368.17,.00)|0.30|1.00|0.00|(2370.13,.00)|(1.00,.00)|2369.128997389397|24.586499776486363|0|null|2.3537767002116547|0|null|false|0|false
66.20|(2352.09,-.51)|(1.00,-.00)|2351.0910009244576|24.586499776486363|2351|0|0|(2362.09,.00)|(2450.44,.00)|(2370.13,.00)|0.30|1.00|0.00|(2372.09,.00)|(1.00,.00)|2371.0910009244576|24.586499776486363|0|null|2.3593264939644243|0|null|false|0|false
66.25|(2354.05,-.49)|(1.00,.00)|2353.0530864651546|24.586499776486363|2353|0|0|(2364.05,.00)|(2452.40,.00)|(2372.09,.00)|0.22|1.00|0.00|(2374.05,.00)|(1.00,.00)|2373.0530864651546|24.586499776486363|0|null|2.3652816145626394|0|null|false|0|false
66.30|(2356.02,-.47)|(1.00,.00)|2355.0151437663703|24.586499776486363|2355|0|0|(2366.02,.00)|(2454.36,.00)|(2374.05,.00)|0.22|1.00|0.00|(2376.02,.00)|(1.00,.00)|2375.0151437663703|24.586499776486363|0|null|2.372571393685552|0|null|false|0|false
