time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
49.40|(1700.32,-.24)|(1.00,-.00)|1699.3193765397327|24.586499776486363|1699|0|0|(1710.32,.00)|(1798.67,.00)|(1718.38,.00)|0.14|1.00|0.00|(1720.32,.00)|(1.00,.00)|1719.3193765397327|24.586499776486363|0|null|2.4347244597455076|0|null|false|0|false
49.45|(1702.26,-.24)|(1.00,-.00)|1701.263267313626|24.586499776486363|1701|0|0|(1712.26,.00)|(1800.61,.00)|(1720.32,.00)|0.14|1.00|0.00|(1722.26,.00)|(1.00,.00)|1721.263267313626|24.586499776486363|0|null|2.4357675609606284|0|null|false|0|false
49.50|(1704.21,-.23)|(1.00,-.00)|1703.2072548709086|24.586499776486363|1703|0|0|(1714.21,.00)|(1802.55,.00)|(1722.26,.00)|0.13|1.00|0.00|(1724.21,.00)|(1.00,.00)|1723.2072548709086|24.586499776486363|0|null|2.4373932519065225|0|null|false|0|false
49.55|(1706.15,-.22)|(1.00,.00)|1705.1513307898242|24.586499776486363|1705|0|0|(1716.15,.00)|(1804.50,.00)|(1724.21,.00)|0.13|1.00|0.00|(1726.15,.00)|(1.00,.00)|1725.1513307898242|24.586499776486363|0|null|2.4396952989656313|0|null|false|0|false
49.60|(1708.10,-.21)|(1.00,.00)|1707.0954916802366|24.586499776486363|1707|0|0|(1718.10,.00)|(1806.44,.00)|(1726.15,.00)|0.13|1.00|0.00|(1728.10,.00)|(1.00,.00)|1727.0954916802366|24.586499776486363|0|null|2.4426590252790343|0|null|false|0|false
49.65|(1710.04,-.20)|(1.00,.00)|1709.0397343669365|24.586499776486363|1709|0|0|(1720.04,.00)|(1808.39,.00)|(1728.10,.00)|0.13|1.00|0.00|(1730.04,.00)|(1.00,.00)|1729.0397343669365|24.586499776486363|0|null|2.4462691312980605|0|null|false|0|false
49.70|(1711.98,-.18)|(1.00,.00)|1710.9840558892508|24.586499776486363|1710|0|0|(1721.98,.00)|(1810.33,.00)|(1730.04,.00)|0.13|1.00|0.00|(1731.98,.00)|(1.00,.00)|1730.9840558892508|24.586499776486363|0|null|2.4505100465060856|0|null|false|0|false
49.75|(1713.93,-.17)|(1.00,.00)|1712.9284874775688|24.586499776486363|1712|0|0|(1723.93,.00)|(1812.27,.00)|(1731.98,.00)|0.08|1.00|0.00|(1733.93,.00)|(1.00,.00)|1732.9284874775688|24.586499776486363|0|null|2.4545270746326064|0|null|false|0|false
49.80|(1715.87,-.15)|(1.00,.01)|1714.8730042491363|24.586499776486363|1714|0|0|(1725.87,.00)|(1814.22,.00)|(1733.93,.00)|0.08|1.00|0.00|(1735.87,.00)|(1.00,.00)|1734.8730042491363|24.586499776486363|0|null|2.4588564327791165|0|null|false|0|false
49.85|(1717.82,-.13)|(1.00,.01)|1716.8176056280015|24.586499776486363|1716|0|0|(1727.82,.00)|(1816.16,.00)|(1735.87,.00)|0.08|1.00|0.00|(1737.82,.00)|(1.00,.00)|1736.8176056280015|24.586499776486363|0|null|2.4634810168994115|0|null|false|0|false
49.90|(1719.76,-.12)|(1.00,.01)|1718.7622911152723|24.586499776486363|1718|0|0|(1729.76,.00)|(1818.11,.00)|(1737.82,.00)|0.08|1.00|0.00|(1739.76,.00)|(1.00,.00)|1738.7622911152723|24.586499776486363|0|null|2.4683850537385155|0|null|false|0|false
49.95|(1721.71,-.10)|(1.00,.01)|1720.70706026364|24.586499776486363|1720|0|0|(1731.71,.00)|(1820.05,.00)|(1739.76,.00)|0.08|1.00|0.00|(1741.71,.00)|(1.00,.00)|1740.70706026364|24.586499776486363|0|null|2.473554359430232|0|null|false|0|false
50.00|(1723.65,-.08)|(1.00,.01)|1722.6519126516885|24.586499776486363|1722|0|0|(1733.65,.00)|(1822.00,.00)|(1741.71,.00)|0.08|1.00|0.00|(1743.65,.00)|(1.00,.00)|1742.6519126516885|24.586499776486363|0|null|2.4789765668305406|0|null|false|0|false
50.05|(1725.60,-.06)|(1.00,.01)|1724.5968478586713|24.586499776486363|1724|0|0|(1735.60,.00)|(1823.94,.00)|(1743.65,.00)|0.08|1.00|0.00|(1745.60,.00)|(1.00,.00)|1744.5968478586713|24.586499776486363|0|null|2.4846413171953303|0|null|false|0|false
50.10|(1727.54,-.03)|(1.00,.01)|1726.5418654403438|24.586499776486363|1726|0|0|(1737.54,.00)|(1825.89,.00)|(1745.60,.00)|0.08|1.00|0.00|(1747.54,.00)|(1.00,.00)|1746.5418654403438|24.586499776486363|0|null|2.490540412528908|0|null|false|0|false
50.15|(1729.49,-.01)|(1.00,.01)|1728.4869649063428|24.586499776486363|1728|0|0|(1739.49,.00)|(1827.83,.00)|(1747.54,.00)|0.08|1.00|0.00|(1749.49,.00)|(1.00,.00)|1748.4869649063428|24.586499776486363|0|null|2.4966679257307844|0|null|false|0|false
50.20|(1731.43,.01)|(1.00,.01)|1730.4321456995065|24.586499776486363|1730|0|0|(1741.43,.00)|(1829.78,.00)|(1749.49,.00)|0.08|1.00|0.00|(1751.43,.00)|(1.00,.00)|1750.4321456995065|24.586499776486363|0|null|2.503020266534893|0|null|false|0|false
50.25|(1733.38,.04)|(1.00,.01)|1732.377407177434|24.586499776486363|1732|0|0|(1743.38,.00)|(1831.72,.00)|(1751.43,.00)|0.08|1.00|0.00|(1753.38,.00)|(1.00,.00)|1752.377407177434|24.586499776486363|0|null|2.5095962021487526|0|null|false|0|false
50.30|(1735.32,.05)|(1.00,.01)|1734.3228003599734|24.586499776486363|1734|0|0|(1745.32,.00)|(1833.67,.00)|(1753.38,.00)|-0.03|1.00|0.00|(1755.32,.00)|(1.00,.00)|1754.3228003599734|24.586499776486363|0|null|2.514542011018145|0|null|false|0|false
50.35|(1737.27,.07)|(1.00,.01)|1736.2682986824304|24.586499776486363|1736|0|0|(1747.27,.00)|(1835.61,.00)|(1755.32,.00)|-0.03|1.00|0.00|(1757.27,.00)|(1.00,.00)|1756.2682986824304|24.586499776486363|0|null|2.5190795191847526|0|null|false|0|false
50.40|(1739.21,.08)|(1.00,.01)|1738.213900638137|24.586499776486363|1738|0|0|(1749.21,.00)|(1837.56,.00)|(1757.27,.00)|-0.03|1.00|0.00|(1759.21,.00)|(1.00,.00)|1758.213900638137|24.586499776486363|0|null|2.5232081011945082|0|null|false|0|false
50.45|(1741.16,.10)|(1.00,.01)|1740.1596046361883|24.586499776486363|1740|0|0|(1751.16,.00)|(1839.51,.00)|(1759.21,.00)|-0.03|1.00|0.00|(1761.16,.00)|(1.00,.00)|1760.1596046361883|24.586499776486363|0|null|2.5269297519613874|0|null|false|0|false
50.50|(1743.11,.11)|(1.00,.01)|1742.1054057844055|24.586499776486363|1742|0|0|(1753.11,.00)|(1841.45,.00)|(1761.16,.00)|-0.07|1.00|0.00|(1763.11,.00)|(1.00,.00)|1762.1054057844055|24.586499776486363|0|null|2.52951496661792|0|null|false|0|false
50.55|(1745.05,.12)|(1.00,.01)|1744.0513085196933|24.586499776486363|1744|0|0|(1755.05,.00)|(1843.40,.00)|(1763.11,.00)|-0.07|1.00|0.00|(1765.05,.00)|(1.00,.00)|1764.0513085196933|24.586499776486363|0|null|2.5314523492919596|0|null|false|0|false
50.60|(1747.00,.12)|(1.00,.01)|1745.997309406461|24.586499776486363|1745|0|0|(1757.00,.00)|(1845.34,.00)|(1765.05,.00)|-0.07|1.00|0.00|(1767.00,.00)|(1.00,.00)|1765.997309406461|24.586499776486363|0|null|2.5327478143884883|0|null|false|0|false
50.65|(1748.94,.12)|(1.00,.00)|1747.9434031200853|24.586499776486363|1747|0|0|(1758.94,.00)|(1847.29,.00)|(1767.00,.00)|-0.08|1.00|0.00|(1768.94,.00)|(1.00,.00)|1767.9434031200853|24.586499776486363|0|null|2.5333179915353625|0|null|false|0|false
50.70|(1750.89,.12)|(1.00,.00)|1749.889588066485|24.586499776486363|1749|0|0|(1760.89,.00)|(1849.24,.00)|(1768.94,.00)|-0.08|1.00|0.00|(1770.89,.00)|(1.00,.00)|1769.889588066485|24.586499776486363|0|null|2.533231812459899|0|null|false|0|false
50.75|(1752.84,.12)|(1.00,.00)|1751.835860788636|24.586499776486363|1751|0|0|(1762.84,.00)|(1851.18,.00)|(1770.89,.00)|-0.08|1.00|0.00|(1772.84,.00)|(1.00,.00)|1771.835860788636|24.586499776486363|0|null|2.532499173576913|0|null|false|0|false
50.80|(1754.78,.11)|(1.00,.00)|1753.782217963818|24.586499776486363|1753|0|0|(1764.78,.00)|(1853.13,.00)|(1772.84,.00)|-0.08|1.00|0.00|(1774.78,.00)|(1.00,.00)|1773.782217963818|24.586499776486363|0|null|2.5311307316944065|0|null|false|0|false
50.85|(1756.73,.11)|(1.00,.00)|1755.7286564146273|24.586499776486363|1755|0|0|(1766.73,.00)|(1855.07,.00)|(1774.78,.00)|-0.08|1.00|0.00|(1776.73,.00)|(1.00,.00)|1775.7286564146273|24.586499776486363|0|null|2.5291375563950496|0|null|false|0|false
50.90|(1758.68,.10)|(1.00,-.00)|1757.675173112169|24.586499776486363|1757|0|0|(1768.68,.00)|(1857.02,.00)|(1776.73,.00)|-0.08|1.00|0.00|(1778.68,.00)|(1.00,.00)|1777.675173112169|24.586499776486363|0|null|2.5265307943636808|0|null|false|0|false
50.95|(1760.62,.09)|(1.00,-.00)|1759.6217651719905|24.586499776486363|1759|0|0|(1770.62,.00)|(1858.97,.00)|(1778.68,.00)|-0.08|1.00|0.00|(1780.62,.00)|(1.00,.00)|1779.6217651719905|24.586499776486363|0|null|2.523321351918326|0|null|false|0|false
51.00|(1762.57,.07)|(1.00,-.00)|1761.568429843518|24.586499776486363|1761|0|0|(1772.57,.00)|(1860.91,.00)|(1780.62,.00)|-0.08|1.00|0.00|(1782.57,.00)|(1.00,.00)|1781.568429843518|24.586499776486363|0|null|2.5195196016191233|0|null|false|0|false
51.05|(1764.52,.06)|(1.00,-.00)|1763.5151644939347|24.586499776486363|1763|0|0|(1774.52,.00)|(1862.86,.00)|(1782.57,.00)|-0.08|1.00|0.00|(1784.52,.00)|(1.00,.00)|1783.5151644939347|24.586499776486363|0|null|2.515135118323233|0|null|false|0|false
51.10|(1766.46,.04)|(1.00,-.01)|1765.461966587554|24.586499776486363|1765|0|0|(1776.46,.00)|(1864.81,.00)|(1784.52,.00)|-0.08|1.00|0.00|(1786.46,.00)|(1.00,.00)|1785.461966587554|24.586499776486363|0|null|2.5101764494345913|0|null|false|0|false
51.15|(1768.41,.02)|(1.00,-.01)|1767.4088336618206|24.586499776486363|1767|0|0|(1778.41,.00)|(1866.75,.00)|(1786.46,.00)|-0.08|1.00|0.00|(1788.41,.00)|(1.00,.00)|1787.4088336618206|24.586499776486363|0|null|2.504650923377918|0|null|false|0|false
51.20|(1770.36,-.01)|(1.00,-.01)|1769.3557633011085|24.586499776486363|1769|0|0|(1780.36,.00)|(1868.70,.00)|(1788.41,.00)|-0.08|1.00|0.00|(1790.36,.00)|(1.00,.00)|1789.3557633011085|24.586499776486363|0|null|2.498564499521869|0|null|false|0|false
51.25|(1772.30,-.03)|(1.00,-.01)|1771.3027531094879|24.586499776486363|1771|0|0|(1782.30,.00)|(1870.65,.00)|(1790.36,.00)|-0.08|1.00|0.00|(1792.30,.00)|(1.00,.00)|1791.3027531094879|24.586499776486363|0|null|2.4919216619033815|0|null|false|0|false
51.30|(1774.25,-.06)|(1.00,-.01)|1773.2498006836133|24.586499776486363|1773|0|0|(1784.25,.00)|(1872.60,.00)|(1792.30,.00)|-0.08|1.00|0.00|(1794.25,.00)|(1.00,.00)|1793.2498006836133|24.586499776486363|0|null|2.484725358182678|0|null|false|0|false
51.35|(1776.20,-.08)|(1.00,-.01)|1775.1969035868317|24.586499776486363|1775|0|0|(1786.20,.00)|(1874.54,.00)|(1794.25,.00)|-0.08|1.00|0.00|(1796.20,.00)|(1.00,.00)|1795.1969035868317|24.586499776486363|0|null|2.4769769843055953|0|null|false|0|false
51.40|(1778.14,-.11)|(1.00,-.01)|1777.144059325546|24.586499776486363|1777|0|0|(1788.14,.00)|(1876.49,.00)|(1796.20,.00)|-0.08|1.00|0.00|(1798.14,.00)|(1.00,.00)|1797.144059325546|24.586499776486363|0|null|2.4686764143871325|0|null|false|0|false
51.45|(1780.09,-.15)|(1.00,-.01)|1779.091265328788|24.586499776486363|1779|0|0|(1790.09,.00)|(1878.44,.00)|(1798.14,.00)|-0.08|1.00|0.00|(1800.09,.00)|(1.00,.00)|1799.091265328788|24.586499776486363|0|null|2.459822074378024|0|null|false|0|false
51.50|(1782.04,-.17)|(1.00,-.01)|1781.0386548132503|24.586499776486363|1781|0|0|(1792.04,.00)|(1880.38,.00)|(1800.09,.00)|0.11|1.00|0.00|(1802.04,.00)|(1.00,.00)|1801.0386548132503|24.586499776486363|0|null|2.4537189979196135|0|null|false|0|false
51.55|(1783.99,-.19)|(1.00,-.01)|1782.9861530740418|24.586499776486363|1782|0|0|(1793.99,.00)|(1882.33,.00)|(1802.04,.00)|0.11|1.00|0.00|(1803.99,.00)|(1.00,.00)|1802.9861530740418|24.586499776486363|0|null|2.4481901346519717|0|null|false|0|false
51.60|(1785.93,-.21)|(1.00,-.01)|1784.9337575358654|24.586499776486363|1784|0|0|(1795.93,.00)|(1884.28,.00)|(1803.99,.00)|0.11|1.00|0.00|(1805.93,.00)|(1.00,.00)|1804.9337575358654|24.586499776486363|0|null|2.4432413155144994|0|null|false|0|false
51.65|(1787.88,-.22)|(1.00,-.01)|1786.8814654903697|24.586499776486363|1786|0|0|(1797.88,.00)|(1886.23,.00)|(1805.93,.00)|0.11|1.00|0.00|(1807.88,.00)|(1.00,.00)|1806.8814654903697|24.586499776486363|0|null|2.4388764833450898|0|null|false|0|false
51.70|(1789.83,-.23)|(1.00,-.01)|1788.8292591122774|24.586499776486363|1788|0|0|(1799.83,.00)|(1888.18,.00)|(1807.88,.00)|0.18|1.00|0.00|(1809.83,.00)|(1.00,.00)|1808.8292591122774|24.586499776486363|0|null|2.4362343388149315|0|null|false|0|false
51.75|(1791.78,-.24)|(1.00,-.01)|1790.7771534422832|24.586499776486363|1790|0|0|(1801.78,.00)|(1890.12,.00)|(1809.83,.00)|0.18|1.00|0.00|(1811.78,.00)|(1.00,.00)|1810.7771534422832|24.586499776486363|0|null|2.4345695835459917|0|null|false|0|false
51.80|(1793.73,-.24)|(1.00,-.01)|1792.7251412167159|24.586499776486363|1792|0|0|(1803.73,.00)|(1892.07,.00)|(1811.78,.00)|0.18|1.00|0.00|(1813.73,.00)|(1.00,.00)|1812.7251412167159|24.586499776486363|0|null|2.433886208948228|0|null|false|0|false
51.85|(1795.67,-.24)|(1.00,-.00)|1794.6732173550788|24.586499776486363|1794|0|0|(1805.67,.00)|(1894.02,.00)|(1813.73,.00)|0.18|1.00|0.00|(1815.67,.00)|(1.00,.00)|1814.6732173550788|24.586499776486363|0|null|2.4341290478424056|0|null|false|0|false
51.90|(1797.62,-.24)|(1.00,-.00)|1796.6213726264805|24.586499776486363|1796|0|0|(1807.62,.00)|(1895.97,.00)|(1815.67,.00)|0.18|1.00|0.00|(1817.62,.00)|(1.00,.00)|1816.6213726264805|24.586499776486363|0|null|2.435338835714105|0|null|false|0|false
51.95|(1799.57,-.23)|(1.00,-.00)|1798.5695998694096|24.586499776486363|1798|0|0|(1809.57,.00)|(1897.92,.00)|(1817.62,.00)|0.18|1.00|0.00|(1819.57,.00)|(1.00,.00)|1818.5695998694096|24.586499776486363|0|null|2.4375176605875515|0|null|false|0|false
52.00|(1801.52,-.22)|(1.00,.00)|1800.5178918879812|24.586499776486363|1800|0|0|(1811.52,.00)|(1899.86,.00)|(1819.57,.00)|0.18|1.00|0.00|(1821.52,.00)|(1.00,.00)|1820.5178918879812|24.586499776486363|0|null|2.4406677584698073|0|null|false|0|false
52.05|(1803.47,-.20)|(1.00,.00)|1802.4662414436482|24.586499776486363|1802|0|0|(1813.47,.00)|(1901.81,.00)|(1821.52,.00)|0.18|1.00|0.00|(1823.47,.00)|(1.00,.00)|1822.4662414436482|24.586499776486363|0|null|2.444791826559368|0|null|false|0|false
52.10|(1805.41,-.18)|(1.00,.00)|1804.4146412367427|24.586499776486363|1804|0|0|(1815.41,.00)|(1903.76,.00)|(1823.47,.00)|0.18|1.00|0.00|(1825.41,.00)|(1.00,.00)|1824.4146412367427|24.586499776486363|0|null|2.449893306860175|0|null|false|0|false
52.15|(1807.36,-.17)|(1.00,.01)|1806.3631493054233|24.586499776486363|1806|0|0|(1817.36,.00)|(1905.71,.00)|(1825.41,.00)|0.11|1.00|0.00|(1827.36,.00)|(1.00,.00)|1826.3631493054233|24.586499776486363|0|null|2.4548618270689344|0|null|false|0|false
52.20|(1809.31,-.14)|(1.00,.01)|1808.3117145096383|24.586499776486363|1808|0|0|(1819.31,.00)|(1907.66,.00)|(1827.36,.00)|0.11|1.00|0.00|(1829.31,.00)|(1.00,.00)|1828.3117145096383|24.586499776486363|0|null|2.4604352986520146|0|null|false|0|false
52.25|(1811.26,-.12)|(1.00,.01)|1810.2603337340029|24.586499776486363|1810|0|0|(1821.26,.00)|(1909.61,.00)|(1829.31,.00)|0.11|1.00|0.00|(1831.26,.00)|(1.00,.00)|1830.2603337340029|24.586499776486363|0|null|2.466617078185897|0|null|false|0|false
52.30|(1813.21,-.10)|(1.00,.01)|1812.2090037543758|24.586499776486363|1812|0|0|(1823.21,.00)|(1911.56,.00)|(1831.26,.00)|0.11|1.00|0.00|(1833.21,.00)|(1.00,.00)|1832.2090037543758|24.586499776486363|0|null|2.4734123945985944|0|null|false|0|false
52.35|(1815.16,-.07)|(1.00,.01)|1814.1577212004597|24.586499776486363|1814|0|0|(1825.16,.00)|(1913.50,.00)|(1833.21,.00)|0.11|1.00|0.00|(1835.16,.00)|(1.00,.00)|1834.1577212004597|24.586499776486363|0|null|2.4808283994185722|0|null|false|0|false
52.40|(1817.11,-.04)|(1.00,.01)|1816.106482519064|24.586499776486363|1816|0|0|(1827.11,.00)|(1915.45,.00)|(1835.16,.00)|0.11|1.00|0.00|(1837.11,.00)|(1.00,.00)|1836.106482519064|24.586499776486363|0|null|2.4888741704145763|0|null|false|0|false
52.45|(1819.06,-.01)|(1.00,.01)|1818.0552839391084|24.586499776486363|1818|0|0|(1829.06,.00)|(1917.40,.00)|(1837.11,.00)|0.11|1.00|0.00|(1839.06,.00)|(1.00,.00)|1838.0552839391084|24.586499776486363|0|null|2.497560668965809|0|null|false|0|false
52.50|(1821.00,.03)|(1.00,.01)|1820.0041214394366|24.586499776486363|1820|0|0|(1831.00,.00)|(1919.35,.00)|(1839.06,.00)|0.11|1.00|0.00|(1841.00,.00)|(1.00,.00)|1840.0041214394366|24.586499776486363|0|null|2.5069006524503425|0|null|false|0|false
52.55|(1822.95,.06)|(1.00,.01)|1821.9529907204678|24.586499776486363|1821|0|0|(1832.95,.00)|(1921.30,.00)|(1841.00,.00)|0.11|1.00|0.00|(1842.95,.00)|(1.00,.00)|1841.9529907204678|24.586499776486363|0|null|2.516908543863799|0|null|false|0|false
52.60|(1824.90,.10)|(1.00,.02)|1823.9018871806752|24.586499776486363|1823|0|0|(1834.90,.00)|(1923.25,.00)|(1842.95,.00)|0.11|1.00|0.00|(1844.90,.00)|(1.00,.00)|1843.9018871806752|24.586499776486363|0|null|2.527600261760106|0|null|false|0|false
52.65|(1826.85,.14)|(1.00,.02)|1825.8508058988064|24.586499776486363|1825|0|0|(1836.85,.00)|(1925.20,.00)|(1844.90,.00)|0.11|1.00|0.00|(1846.85,.00)|(1.00,.00)|1845.8508058988064|24.586499776486363|0|null|2.538993014422384|0|null|false|0|false
52.70|(1828.80,.18)|(1.00,.02)|1827.7999343166516|24.586499776486363|1827|0|0|(1838.80,.00)|(1927.15,.00)|(1846.85,.00)|-0.06|1.00|0.00|(1848.80,.00)|(1.00,.00)|1847.7999343166516|24.586499776486363|0|null|2.548145795511428|0|null|false|0|false
52.75|(1830.75,.21)|(1.00,.02)|1829.7491591618411|24.586499776486363|1829|0|0|(1840.75,.00)|(1929.10,.00)|(1848.80,.00)|-0.06|1.00|0.00|(1850.75,.00)|(1.00,.00)|1849.7491591618411|24.586499776486363|0|null|2.557021534431145|0|null|false|0|false
52.80|(1832.70,.24)|(1.00,.02)|1831.69847869364|24.586499776486363|1831|0|0|(1842.70,.00)|(1931.04,.00)|(1850.75,.00)|-0.06|1.00|0.00|(1852.70,.00)|(1.00,.00)|1851.69847869364|24.586499776486363|0|null|2.565630077743729|0|null|false|0|false
52.85|(1834.65,.27)|(1.00,.02)|1833.6478911541546|24.586499776486363|1833|0|0|(1844.65,.00)|(1932.99,.00)|(1852.70,.00)|-0.06|1.00|0.00|(1854.65,.00)|(1.00,.00)|1853.6478911541546|24.586499776486363|0|null|2.573982482036872|0|null|false|0|false
52.90|(1836.60,.29)|(1.00,.02)|1835.597426258499|24.586499776486363|1835|0|0|(1846.60,.00)|(1934.94,.00)|(1854.65,.00)|-0.15|1.00|0.00|(1856.60,.00)|(1.00,.00)|1855.597426258499|24.586499776486363|0|null|2.5805515592663957|0|null|false|0|false
52.95|(1838.55,.32)|(1.00,.01)|1837.5470743429025|24.586499776486363|1837|0|0|(1848.55,.00)|(1936.89,.00)|(1856.60,.00)|-0.15|1.00|0.00|(1858.55,.00)|(1.00,.00)|1857.5470743429025|24.586499776486363|0|null|2.5863606422876515|0|null|false|0|false
53.00|(1840.50,.33)|(1.00,.01)|1839.4968302426137|24.586499776486363|1839|0|0|(1850.50,.00)|(1938.84,.00)|(1858.55,.00)|-0.15|1.00|0.00|(1860.50,.00)|(1.00,.00)|1859.4968302426137|24.586499776486363|0|null|2.591417117836386|0|null|false|0|false
53.05|(1842.45,.35)|(1.00,.01)|1841.4466850242566|24.586499776486363|1841|0|0|(1852.45,.00)|(1940.79,.00)|(1860.50,.00)|-0.18|1.00|0.00|(1862.45,.00)|(1.00,.00)|1861.4466850242566|24.586499776486363|0|null|2.595260269950403|0|null|false|0|false
53.10|(1844.40,.36)|(1.00,.01)|1843.396639902619|24.586499776486363|1843|0|0|(1854.40,.00)|(1942.74,.00)|(1862.45,.00)|-0.18|1.00|0.00|(1864.40,.00)|(1.00,.00)|1863.396639902619|24.586499776486363|0|null|2.5982053251820023|0|null|false|0|false
53.15|(1846.35,.37)|(1.00,.01)|1845.3466882849068|24.586499776486363|1845|0|0|(1856.35,.00)|(1944.69,.00)|(1864.40,.00)|-0.18|1.00|0.00|(1866.35,.00)|(1.00,.00)|1865.3466882849068|24.586499776486363|0|null|2.6002578890020627|0|null|false|0|false
53.20|(1848.30,.37)|(1.00,.01)|1847.2968237283396|24.586499776486363|1847|0|0|(1858.30,.00)|(1946.64,.00)|(1866.35,.00)|-0.18|1.00|0.00|(1868.30,.00)|(1.00,.00)|1867.2968237283396|24.586499776486363|0|null|2.6014230000693717|0|null|false|0|false
53.25|(1850.25,.37)|(1.00,.01)|1849.247039931211|24.586499776486363|1849|0|0|(1860.25,.00)|(1948.59,.00)|(1868.30,.00)|-0.18|1.00|0.00|(1870.25,.00)|(1.00,.00)|1869.247039931211|24.586499776486363|0|null|2.6017048556184976|0|null|false|0|false
53.30|(1852.20,.37)|(1.00,.00)|1851.1973307145522|24.586499776486363|1851|0|0|(1862.20,.00)|(1950.54,.00)|(1870.25,.00)|-0.18|1.00|0.00|(1872.20,.00)|(1.00,.00)|1871.1973307145522|24.586499776486363|0|null|2.601106579261532|0|null|false|0|false
53.35|(1854.15,.37)|(1.00,.00)|1853.147695302922|24.586499776486363|1853|0|0|(1864.15,.00)|(1952.49,.00)|(1872.20,.00)|-0.17|1.00|0.00|(1874.15,.00)|(1.00,.00)|1873.147695302922|24.586499776486363|0|null|2.5997759519566235|0|null|false|0|false
53.40|(1856.10,.36)|(1.00,.00)|1855.0981237798308|24.586499776486363|1855|0|0|(1866.10,.00)|(1954.44,.00)|(1874.15,.00)|-0.17|1.00|0.00|(1876.10,.00)|(1.00,.00)|1875.0981237798308|24.586499776486363|0|null|2.597617594318065|0|null|false|0|false
53.45|(1858.05,.35)|(1.00,-.00)|1857.04861077915|24.586499776486363|1857|0|0|(1868.05,.00)|(1956.39,.00)|(1876.10,.00)|-0.17|1.00|0.00|(1878.05,.00)|(1.00,.00)|1877.04861077915|24.586499776486363|0|null|2.5946309585614613|0|null|false|0|false
53.50|(1860.00,.33)|(1.00,-.00)|1858.9991509321658|24.586499776486363|1858|0|0|(1870.00,.00)|(1958.35,.00)|(1878.05,.00)|-0.17|1.00|0.00|(1880.00,.00)|(1.00,.00)|1878.9991509321658|24.586499776486363|0|null|2.590813915880581|0|null|false|0|false
53.55|(1861.95,.32)|(1.00,-.00)|1860.9497388285258|24.586499776486363|1860|0|0|(1871.95,.00)|(1960.30,.00)|(1880.00,.00)|-0.17|1.00|0.00|(1881.95,.00)|(1.00,.00)|1880.9497388285258|24.586499776486363|0|null|2.586162766312907|0|null|false|0|false
53.60|(1863.90,.30)|(1.00,-.01)|1862.900368978379|24.586499776486363|1862|0|0|(1873.90,.00)|(1962.25,.00)|(1881.95,.00)|-0.17|1.00|0.00|(1883.90,.00)|(1.00,.00)|1882.900368978379|24.586499776486363|0|null|2.580672294673212|0|null|false|0|false
53.65|(1865.85,.27)|(1.00,-.01)|1864.8510357772946|24.586499776486363|1864|0|0|(1875.85,.00)|(1964.20,.00)|(1883.90,.00)|-0.17|1.00|0.00|(1885.85,.00)|(1.00,.00)|1884.8510357772946|24.586499776486363|0|null|2.5743358697888397|0|null|false|0|false
53.70|(1867.80,.25)|(1.00,-.01)|1866.801733475429|24.586499776486363|1866|0|0|(1877.80,.00)|(1966.15,.00)|(1885.85,.00)|-0.17|1.00|0.00|(1887.80,.00)|(1.00,.00)|1886.801733475429|24.586499776486363|0|null|2.567145583407704|0|null|false|0|false
53.75|(1869.75,.22)|(1.00,-.01)|1868.7525606860818|24.586499776486363|1868|0|0|(1879.75,.00)|(1968.10,.00)|(1887.80,.00)|-0.06|1.00|0.00|(1889.75,.00)|(1.00,.00)|1888.7525606860818|24.586499776486363|0|null|2.5610387382104713|0|null|false|0|false
53.80|(1871.70,.20)|(1.00,-.01)|1870.7034497627567|24.586499776486363|1870|0|0|(1881.70,.00)|(1970.05,.00)|(1889.75,.00)|-0.06|1.00|0.00|(1891.70,.00)|(1.00,.00)|1890.7034497627567|24.586499776486363|0|null|2.554727014009176|0|null|false|0|false
53.85|(1873.65,.18)|(1.00,-.01)|1872.654399860796|24.586499776486363|1872|0|0|(1883.65,.00)|(1972.00,.00)|(1891.70,.00)|-0.06|1.00|0.00|(1893.65,.00)|(1.00,.00)|1892.654399860796|24.586499776486363|0|null|2.548206195291544|0|null|false|0|false
53.90|(1875.61,.15)|(1.00,-.01)|1874.6054100711508|24.586499776486363|1874|0|0|(1885.61,.00)|(1973.95,.00)|(1893.65,.00)|-0.06|1.00|0.00|(1895.61,.00)|(1.00,.00)|1894.6054100711508|24.586499776486363|0|null|2.541470985315515|0|null|false|0|false
53.95|(1877.56,.13)|(1.00,-.01)|1876.5564794261231|24.586499776486363|1876|0|0|(1887.56,.00)|(1975.90,.00)|(1895.61,.00)|-0.06|1.00|0.00|(1897.56,.00)|(1.00,.00)|1896.5564794261231|24.586499776486363|0|null|2.5345153106425085|0|null|false|0|false
54.00|(1879.51,.10)|(1.00,-.01)|1878.5076418586464|24.586499776486363|1878|0|0|(1889.51,.00)|(1977.85,.00)|(1897.56,.00)|0.00|1.00|0.00|(1899.51,.00)|(1.00,.00)|1898.5076418586464|24.586499776486363|0|null|2.5283575331576538|0|null|false|0|false
