time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
80.90|(2846.24,.03)|(.99,.11)|2845.237840843451|24.586499776486363|2845|0|0|(2856.24,.00)|(2944.58,.00)|(2864.28,.00)|-0.11|1.00|0.00|(2866.24,.00)|(1.00,.00)|2865.237840843451|24.586499776486363|0|null|2.509471218182268|0|null|false|0|false
80.95|(2848.19,.25)|(.99,.11)|2847.192352157944|24.586499776486363|2847|0|0|(2858.19,.00)|(2946.54,.00)|(2866.24,.00)|-0.11|1.00|0.00|(2868.19,.00)|(1.00,.00)|2867.192352157944|24.586499776486363|0|null|2.5679762020746404|0|null|false|0|false
81.00|(2850.15,.46)|(.99,.11)|2849.1471675184916|24.586499776486363|2849|0|0|(2860.15,.00)|(2948.49,.00)|(2868.19,.00)|-0.11|1.00|0.00|(2870.15,.00)|(1.00,.00)|2869.1471675184916|24.586499776486363|0|null|2.6259661050115137|0|null|false|0|false
81.05|(2852.10,.67)|(.99,.11)|2851.1022928753764|24.586499776486363|2851|0|0|(2862.10,.00)|(2950.45,.00)|(2870.15,.00)|-0.11|1.00|0.00|(2872.10,.00)|(1.00,.00)|2871.1022928753764|24.586499776486363|0|null|2.683397685352381|0|null|false|0|false
81.10|(2854.06,.88)|(.99,.11)|2853.057733327872|24.586499776486363|2853|0|0|(2864.06,.00)|(2952.40,.00)|(2872.10,.00)|-0.11|1.00|0.00|(2874.06,.00)|(1.00,.00)|2873.057733327872|24.586499776486363|0|null|2.7402304762221776|0|null|false|0|false
81.15|(2856.01,1.08)|(.99,.11)|2855.01349322058|24.586499776486363|2855|0|0|(2866.01,.00)|(2954.36,.00)|(2874.06,.00)|-0.11|1.00|0.00|(2876.01,.00)|(1.00,.00)|2875.01349322058|24.586499776486363|0|null|2.796426480520932|0|null|false|0|false
81.20|(2857.97,1.29)|(.99,.11)|2856.9695762229726|24.586499776486363|2856|0|0|(2867.97,.00)|(2956.32,.00)|(2876.01,.00)|-0.11|1.00|0.00|(2877.97,.00)|(1.00,.00)|2876.9695762229726|24.586499776486363|0|null|2.8519499210469785|0|null|false|0|false
81.25|(2859.93,1.49)|(.99,.11)|2858.925985389262|24.586499776486363|2858|0|0|(2869.93,.00)|(2958.27,.00)|(2877.97,.00)|-0.11|1.00|0.00|(2879.93,.00)|(1.00,.00)|2878.925985389262|24.586499776486363|0|null|2.906767045272349|0|null|false|0|false
81.30|(2861.88,1.69)|(.99,.11)|2860.882723197752|24.586499776486363|2860|0|0|(2871.88,.00)|(2960.23,.00)|(2879.93,.00)|-0.11|1.00|0.00|(2881.88,.00)|(1.00,.00)|2880.882723197752|24.586499776486363|0|null|2.9608459832569567|0|null|false|0|false
81.35|(2863.84,1.88)|(.99,.11)|2862.8397915704504|24.586499776486363|2862|0|0|(2873.84,.00)|(2962.19,.00)|(2881.88,.00)|-0.11|1.00|0.00|(2883.84,.00)|(1.00,.00)|2882.8397915704504|24.586499776486363|0|null|3.0141566560285034|0|null|false|0|false
81.40|(2865.80,2.07)|(.99,.10)|2864.7971918749686|24.586499776486363|2864|0|0|(2875.80,.00)|(2964.14,.00)|(2883.84,.00)|-0.11|1.00|0.00|(2885.80,.00)|(1.00,.00)|2884.7971918749686|24.586499776486363|0|null|3.0666707307782284|0|null|false|0|false
81.45|(2867.75,2.26)|(.99,.10)|2866.7549249115727|24.586499776486363|2866|0|0|(2877.75,.00)|(2966.10,.00)|(2885.80,.00)|-0.11|1.00|0.00|(2887.75,.00)|(1.00,.00)|2886.7549249115727|24.586499776486363|0|null|3.1183616183899145|0|null|false|0|false
81.50|(2869.71,2.45)|(.99,.10)|2868.712990888864|24.586499776486363|2868|0|0|(2879.71,.00)|(2968.06,.00)|(2887.75,.00)|-0.11|1.00|0.00|(2889.71,.00)|(1.00,.00)|2888.712990888864|24.586499776486363|0|null|3.169204507979497|0|null|false|0|false
81.55|(2871.67,2.55)|(1.00,.09)|2870.6726968184653|24.586499776486363|2870|0|0|(2881.67,.00)|(2970.02,.00)|(2889.71,.00)|-1.47|1.00|0.00|(2891.67,.00)|(1.00,.00)|2890.6726968184653|24.586499776486363|0|null|3.1956762836021744|0|null|false|0|false
81.60|(2873.63,2.61)|(1.00,.07)|2872.6340502406074|24.586499776486363|2872|0|0|(2883.63,.00)|(2971.98,.00)|(2891.67,.00)|-1.47|1.00|0.00|(2893.63,.00)|(1.00,.00)|2892.6340502406074|24.586499776486363|0|null|3.2132050720763896|0|null|false|0|false
81.65|(2875.60,2.64)|(1.00,.06)|2874.596484438478|24.586499776486363|2874|0|0|(2885.60,.00)|(2973.94,.00)|(2893.63,.00)|-1.47|1.00|0.00|(2895.60,.00)|(1.00,.00)|2894.596484438478|24.586499776486363|0|null|3.221688890955404|0|null|false|0|false
81.70|(2877.56,2.64)|(1.00,.05)|2876.5594169245765|24.586499776486363|2876|0|0|(2887.56,.00)|(2975.91,.00)|(2895.60,.00)|-1.47|1.00|0.00|(2897.56,.00)|(1.00,.00)|2896.5594169245765|24.586499776486363|0|null|3.221038859416227|0|null|false|0|false
81.75|(2879.52,2.61)|(1.00,.03)|2878.522509770538|24.586499776486363|2878|0|0|(2889.52,.00)|(2977.87,.00)|(2897.56,.00)|-1.43|1.00|0.00|(2899.52,.00)|(1.00,.00)|2898.522509770538|24.586499776486363|0|null|3.2118951747815294|0|null|false|0|false
81.80|(2881.48,2.54)|(1.00,.02)|2880.4849644588176|24.586499776486363|2880|0|0|(2891.48,.00)|(2979.83,.00)|(2899.52,.00)|-1.43|1.00|0.00|(2901.48,.00)|(1.00,.00)|2900.4849644588176|24.586499776486363|0|null|3.193723447933496|0|null|false|0|false
81.85|(2883.45,2.44)|(1.00,-.00)|2882.446197964403|24.586499776486363|2882|0|0|(2893.45,.00)|(2981.79,.00)|(2901.48,.00)|-1.43|1.00|0.00|(2903.45,.00)|(1.00,.00)|2902.446197964403|24.586499776486363|0|null|3.1664737245449173|0|null|false|0|false
81.90|(2885.41,2.32)|(1.00,-.01)|2884.4079158279706|24.586499776486363|2884|0|0|(2895.41,.00)|(2983.75,.00)|(2903.45,.00)|-1.14|1.00|0.00|(2905.41,.00)|(1.00,.00)|2904.4079158279706|24.586499776486363|0|null|3.1351123168951873|0|null|false|0|false
81.95|(2887.37,2.18)|(1.00,-.03)|2886.367965477646|24.586499776486363|2886|0|0|(2897.37,.00)|(2985.71,.00)|(2905.41,.00)|-1.14|1.00|0.00|(2907.37,.00)|(1.00,.00)|2906.367965477646|24.586499776486363|0|null|3.0963232808119736|0|null|false|0|false
82.00|(2889.33,2.01)|(1.00,-.04)|2888.3259565890407|24.586499776486363|2888|0|0|(2899.33,.00)|(2987.67,.00)|(2907.37,.00)|-1.14|1.00|0.00|(2909.33,.00)|(1.00,.00)|2908.3259565890407|24.586499776486363|0|null|3.0500994055307182|0|null|false|0|false
82.05|(2891.28,1.82)|(1.00,-.06)|2890.2815000643113|24.586499776486363|2890|0|0|(2901.28,.00)|(2989.63,.00)|(2909.33,.00)|-1.14|1.00|0.00|(2911.28,.00)|(1.00,.00)|2910.2815000643113|24.586499776486363|0|null|2.996440264339337|0|null|false|0|false
82.10|(2893.24,1.63)|(1.00,-.07)|2892.2385750616527|24.586499776486363|2892|0|0|(2903.24,.00)|(2991.58,.00)|(2911.28,.00)|-0.62|1.00|0.00|(2913.24,.00)|(1.00,.00)|2912.2385750616527|24.586499776486363|0|null|2.944159569795061|0|null|false|0|false
82.15|(2895.19,1.42)|(1.00,-.07)|2894.194073857542|24.586499776486363|2894|0|0|(2905.19,.00)|(2993.54,.00)|(2913.24,.00)|-0.62|1.00|0.00|(2915.19,.00)|(1.00,.00)|2914.194073857542|24.586499776486363|0|null|2.8874797259500484|0|null|false|0|false
82.20|(2897.15,1.19)|(1.00,-.08)|2896.147872423182|24.586499776486363|2896|0|0|(2907.15,.00)|(2995.49,.00)|(2915.19,.00)|-0.62|1.00|0.00|(2917.15,.00)|(1.00,.00)|2916.147872423182|24.586499776486363|0|null|2.8264377184926524|0|null|false|0|false
82.25|(2899.10,.98)|(1.00,-.09)|2898.1028605937254|24.586499776486363|2898|0|0|(2909.10,.00)|(2997.45,.00)|(2917.15,.00)|-0.20|1.00|0.00|(2919.10,.00)|(1.00,.00)|2918.1028605937254|24.586499776486363|0|null|2.7682510470101436|0|null|false|0|false
82.30|(2901.06,.76)|(1.00,-.09)|2900.0571890950564|24.586499776486363|2900|0|0|(2911.06,.00)|(2999.40,.00)|(2919.10,.00)|-0.20|1.00|0.00|(2921.06,.00)|(1.00,.00)|2920.0571890950564|24.586499776486363|0|null|2.7082367540246333|0|null|false|0|false
82.35|(2903.01,.54)|(1.00,-.10)|2902.0108528656956|24.586499776486363|2902|0|0|(2913.01,.00)|(3001.36,.00)|(2921.06,.00)|-0.20|1.00|0.00|(2923.01,.00)|(1.00,.00)|2922.0108528656956|24.586499776486363|0|null|2.6464544268248535|0|null|false|0|false
82.40|(2904.96,.30)|(.99,-.10)|2903.9638489250915|24.586499776486363|2903|0|0|(2914.96,.00)|(3003.31,.00)|(2923.01,.00)|-0.20|1.00|0.00|(2924.96,.00)|(1.00,.00)|2923.9638489250915|24.586499776486363|0|null|2.5829616931406045|0|null|false|0|false
82.45|(2906.92,.09)|(.99,-.10)|2905.9187003924244|24.586499776486363|2905|0|0|(2916.92,.00)|(3005.26,.00)|(2924.96,.00)|0.25|1.00|0.00|(2926.92,.00)|(1.00,.00)|2925.9187003924244|24.586499776486363|0|null|2.525652997857259|0|null|false|0|false
82.50|(2908.87,-.11)|(.99,-.10)|2907.874097049118|24.586499776486363|2907|0|0|(2918.87,.00)|(3007.22,.00)|(2926.92,.00)|0.25|1.00|0.00|(2928.87,.00)|(1.00,.00)|2927.874097049118|24.586499776486363|0|null|2.4694243960919984|0|null|false|0|false
82.55|(2910.83,-.31)|(.99,-.10)|2909.830048386163|24.586499776486363|2909|0|0|(2920.83,.00)|(3009.18,.00)|(2928.87,.00)|0.25|1.00|0.00|(2930.83,.00)|(1.00,.00)|2929.830048386163|24.586499776486363|0|null|2.4143526171077716|0|null|false|0|false
82.60|(2912.79,-.51)|(.99,-.10)|2911.7865612960272|24.586499776486363|2911|0|0|(2922.79,.00)|(3011.13,.00)|(2930.83,.00)|0.25|1.00|0.00|(2932.79,.00)|(1.00,.00)|2931.7865612960272|24.586499776486363|0|null|2.360509517418038|0|null|false|0|false
82.65|(2914.74,-.70)|(.99,-.10)|2913.743640056016|24.586499776486363|2913|0|0|(2924.74,.00)|(3013.09,.00)|(2932.79,.00)|0.25|1.00|0.00|(2934.74,.00)|(1.00,.00)|2933.743640056016|24.586499776486363|0|null|2.3079621557007806|0|null|false|0|false
82.70|(2916.70,-.89)|(.99,-.10)|2915.701286343561|24.586499776486363|2915|0|0|(2926.70,.00)|(3015.05,.00)|(2934.74,.00)|0.25|1.00|0.00|(2936.70,.00)|(1.00,.00)|2935.701286343561|24.586499776486363|0|null|2.2567728496169934|0|null|false|0|false
82.75|(2918.66,-1.07)|(.99,-.10)|2917.6594992778496|24.586499776486363|2917|0|0|(2928.66,.00)|(3017.01,.00)|(2936.70,.00)|0.25|1.00|0.00|(2938.66,.00)|(1.00,.00)|2937.6594992778496|24.586499776486363|0|null|2.2069992195371766|0|null|false|0|false
82.80|(2920.62,-1.25)|(1.00,-.10)|2919.6182754841143|24.586499776486363|2919|0|0|(2930.62,.00)|(3018.96,.00)|(2938.66,.00)|0.25|1.00|0.00|(2940.62,.00)|(1.00,.00)|2939.6182754841143|24.586499776486363|0|null|2.1586942245109184|0|null|false|0|false
82.85|(2922.58,-1.42)|(1.00,-.10)|2921.5776091781945|24.586499776486363|2921|0|0|(2932.58,.00)|(3020.92,.00)|(2940.62,.00)|0.25|1.00|0.00|(2942.58,.00)|(1.00,.00)|2941.5776091781945|24.586499776486363|0|null|2.1119061959756045|0|null|false|0|false
82.90|(2924.54,-1.59)|(1.00,-.09)|2923.5374922697483|24.586499776486363|2923|0|0|(2934.54,.00)|(3022.88,.00)|(2942.58,.00)|0.25|1.00|0.00|(2944.54,.00)|(1.00,.00)|2943.5374922697483|24.586499776486363|0|null|2.0666788747352762|0|null|false|0|false
82.95|(2926.50,-1.75)|(1.00,-.09)|2925.4979144828426|24.586499776486363|2925|0|0|(2936.50,.00)|(3024.84,.00)|(2944.54,.00)|0.25|1.00|0.00|(2946.50,.00)|(1.00,.00)|2945.4979144828426|24.586499776486363|0|null|2.023051456548515|0|null|false|0|false
83.00|(2928.46,-1.90)|(1.00,-.09)|2927.4588634926918|24.586499776486363|2927|0|0|(2938.46,.00)|(3026.80,.00)|(2946.50,.00)|0.25|1.00|0.00|(2948.46,.00)|(1.00,.00)|2947.4588634926918|24.586499776486363|0|null|1.9810586513390098|0|null|false|0|false
83.05|(2930.42,-2.05)|(1.00,-.09)|2929.4203250771475|24.586499776486363|2929|0|0|(2940.42,.00)|(3028.77,.00)|(2948.46,.00)|0.25|1.00|0.00|(2950.42,.00)|(1.00,.00)|2949.4203250771475|24.586499776486363|0|null|1.9407307605982056|0|null|false|0|false
83.10|(2932.38,-2.12)|(1.00,-.07)|2931.3825071639944|24.586499776486363|2931|0|0|(2942.38,.00)|(3030.73,.00)|(2950.42,.00)|1.27|1.00|0.00|(2952.38,.00)|(1.00,.00)|2951.3825071639944|24.586499776486363|0|null|1.919644122011284|0|null|false|0|false
83.15|(2934.35,-2.17)|(1.00,-.06)|2933.3458229853754|24.586499776486363|2933|0|0|(2944.35,.00)|(3032.69,.00)|(2952.38,.00)|1.27|1.00|0.00|(2954.35,.00)|(1.00,.00)|2953.3458229853754|24.586499776486363|0|null|1.9062869730422447|0|null|false|0|false
83.20|(2936.31,-2.19)|(1.00,-.05)|2935.3098496481953|24.586499776486363|2935|0|0|(2946.31,.00)|(3034.66,.00)|(2954.35,.00)|1.27|1.00|0.00|(2956.31,.00)|(1.00,.00)|2955.3098496481953|24.586499776486363|0|null|1.9007374365664813|0|null|false|0|false
83.25|(2938.27,-2.18)|(1.00,-.04)|2937.274166749432|24.586499776486363|2937|0|0|(2948.27,.00)|(3036.62,.00)|(2956.31,.00)|1.27|1.00|0.00|(2958.27,.00)|(1.00,.00)|2957.274166749432|24.586499776486363|0|null|1.903015529460812|0|null|false|0|false
83.30|(2940.24,-2.15)|(1.00,-.02)|2939.23832242671|24.586499776486363|2939|0|0|(2950.24,.00)|(3038.58,.00)|(2958.27,.00)|1.27|1.00|0.00|(2960.24,.00)|(1.00,.00)|2959.23832242671|24.586499776486363|0|null|1.913207081608082|0|null|false|0|false
83.35|(2942.20,-2.08)|(1.00,-.01)|2941.2018699820555|24.586499776486363|2941|0|0|(2952.20,.00)|(3040.55,.00)|(2960.24,.00)|1.27|1.00|0.00|(2962.20,.00)|(1.00,.00)|2961.2018699820555|24.586499776486363|0|null|1.9313568379605908|0|null|false|0|false
83.40|(2944.17,-2.00)|(1.00,.00)|2943.1658018160165|24.586499776486363|2943|0|0|(2954.17,.00)|(3042.51,.00)|(2962.20,.00)|1.05|1.00|0.00|(2964.17,.00)|(1.00,.00)|2963.1658018160165|24.586499776486363|0|null|1.953649822214238|0|null|false|0|false
83.45|(2946.13,-1.89)|(1.00,.01)|2945.1286632671377|24.586499776486363|2945|0|0|(2956.13,.00)|(3044.47,.00)|(2964.17,.00)|1.05|1.00|0.00|(2966.13,.00)|(1.00,.00)|2965.1286632671377|24.586499776486363|0|null|1.9826404321418094|0|null|false|0|false
83.50|(2948.09,-1.76)|(1.00,.03)|2947.090137129118|24.586499776486363|2947|0|0|(2958.09,.00)|(3046.44,.00)|(2966.13,.00)|1.05|1.00|0.00|(2968.09,.00)|(1.00,.00)|2967.090137129118|24.586499776486363|0|null|2.018336621949345|0|null|false|0|false
83.55|(2950.05,-1.61)|(1.00,.04)|2949.0499068250297|24.586499776486363|2949|0|0|(2960.05,.00)|(3048.40,.00)|(2968.09,.00)|1.05|1.00|0.00|(2970.05,.00)|(1.00,.00)|2969.0499068250297|24.586499776486363|0|null|2.060740794352667|0|null|false|0|false
83.60|(2952.01,-1.45)|(1.00,.05)|2951.010711629583|24.586499776486363|2951|0|0|(2962.01,.00)|(3050.36,.00)|(2970.05,.00)|0.62|1.00|0.00|(2972.01,.00)|(1.00,.00)|2971.010711629583|24.586499776486363|0|null|2.1025645246722124|0|null|false|0|false
83.65|(2953.97,-1.29)|(1.00,.06)|2952.970308602614|24.586499776486363|2952|0|0|(2963.97,.00)|(3052.32,.00)|(2972.01,.00)|0.62|1.00|0.00|(2973.97,.00)|(1.00,.00)|2972.970308602614|24.586499776486363|0|null|2.1485882228405417|0|null|false|0|false
83.70|(2955.93,-1.10)|(1.00,.07)|2954.928581418526|24.586499776486363|2954|0|0|(2965.93,.00)|(3054.27,.00)|(2973.97,.00)|0.62|1.00|0.00|(2975.93,.00)|(1.00,.00)|2974.928581418526|24.586499776486363|0|null|2.198783693800305|0|null|false|0|false
83.75|(2957.89,-.93)|(1.00,.07)|2956.8875828255127|24.586499776486363|2956|0|0|(2967.89,.00)|(3056.23,.00)|(2975.93,.00)|0.27|1.00|0.00|(2977.89,.00)|(1.00,.00)|2976.8875828255127|24.586499776486363|0|null|2.247187486978234|0|null|false|0|false
83.80|(2959.85,-.74)|(1.00,.08)|2958.8459365109816|24.586499776486363|2958|0|0|(2969.85,.00)|(3058.19,.00)|(2977.89,.00)|0.27|1.00|0.00|(2979.85,.00)|(1.00,.00)|2978.8459365109816|24.586499776486363|0|null|2.2976738684773306|0|null|false|0|false
83.85|(2961.80,-.55)|(1.00,.08)|2960.803623293135|24.586499776486363|2960|0|0|(2971.80,.00)|(3060.15,.00)|(2979.85,.00)|0.27|1.00|0.00|(2981.80,.00)|(1.00,.00)|2980.803623293135|24.586499776486363|0|null|2.3501997764760545|0|null|false|0|false
83.90|(2963.76,-.35)|(1.00,.09)|2962.760625066585|24.586499776486363|2962|0|0|(2973.76,.00)|(3062.11,.00)|(2981.80,.00)|0.27|1.00|0.00|(2983.76,.00)|(1.00,.00)|2982.760625066585|24.586499776486363|0|null|2.404725544072048|0|null|false|0|false
83.95|(2965.72,-.17)|(1.00,.09)|2964.71898801185|24.586499776486363|2964|0|0|(2975.72,.00)|(3064.06,.00)|(2983.76,.00)|-0.14|1.00|0.00|(2985.72,.00)|(1.00,.00)|2984.71898801185|24.586499776486363|0|null|2.454163659515153|0|null|false|0|false
84.00|(2967.68,.01)|(1.00,.09)|2966.6776046466|24.586499776486363|2966|0|0|(2977.68,.00)|(3066.02,.00)|(2985.72,.00)|-0.14|1.00|0.00|(2987.68,.00)|(1.00,.00)|2986.6776046466|24.586499776486363|0|null|2.5031185103370217|0|null|false|0|false
84.05|(2969.64,.19)|(1.00,.09)|2968.6364827444154|24.586499776486363|2968|0|0|(2979.64,.00)|(3067.98,.00)|(2987.68,.00)|-0.14|1.00|0.00|(2989.64,.00)|(1.00,.00)|2988.6364827444154|24.586499776486363|0|null|2.5515391674630257|0|null|false|0|false
84.10|(2971.60,.36)|(1.00,.09)|2970.59562815479|24.586499776486363|2970|0|0|(2981.60,.00)|(3069.94,.00)|(2989.64,.00)|-0.14|1.00|0.00|(2991.60,.00)|(1.00,.00)|2990.59562815479|24.586499776486363|0|null|2.5993808661970252|0|null|false|0|false
84.15|(2973.56,.54)|(1.00,.09)|2972.555044820544|24.586499776486363|2972|0|0|(2983.56,.00)|(3071.90,.00)|(2991.60,.00)|-0.14|1.00|0.00|(2993.56,.00)|(1.00,.00)|2992.555044820544|24.586499776486363|0|null|2.6466048384283773|0|null|false|0|false
84.20|(2975.51,.71)|(1.00,.09)|2974.5147348395085|24.586499776486363|2974|0|0|(2985.51,.00)|(3073.86,.00)|(2993.56,.00)|-0.14|1.00|0.00|(2995.51,.00)|(1.00,.00)|2994.5147348395085|24.586499776486363|0|null|2.693178112936014|0|null|false|0|false
84.25|(2977.47,.88)|(1.00,.09)|2976.4746985617885|24.586499776486363|2976|0|0|(2987.47,.00)|(3075.82,.00)|(2995.51,.00)|-0.14|1.00|0.00|(2997.47,.00)|(1.00,.00)|2996.4746985617885|24.586499776486363|0|null|2.739073282755264|0|null|false|0|false
84.30|(2979.43,1.04)|(1.00,.09)|2978.434934715061|24.586499776486363|2978|0|0|(2989.43,.00)|(3077.78,.00)|(2997.47,.00)|-0.14|1.00|0.00|(2999.43,.00)|(1.00,.00)|2998.434934715061|24.586499776486363|0|null|2.7842682392915195|0|null|false|0|false
84.35|(2981.40,1.20)|(1.00,.09)|2980.3954405513064|24.586499776486363|2980|0|0|(2991.40,.00)|(3079.74,.00)|(2999.43,.00)|-0.14|1.00|0.00|(3001.40,.00)|(1.00,.00)|3000.3954405513064|24.586499776486363|0|null|2.828745873525012|0|null|false|0|false
84.40|(2983.36,1.36)|(1.00,.09)|2982.356212009133|24.586499776486363|2982|0|0|(2993.36,.00)|(3081.70,.00)|(3001.40,.00)|-0.14|1.00|0.00|(3003.36,.00)|(1.00,.00)|3002.356212009133|24.586499776486363|0|null|2.8724937454051958|0|null|false|0|false
84.45|(2985.32,1.52)|(1.00,.09)|2984.3172438864613|24.586499776486363|2984|0|0|(2995.32,.00)|(3083.66,.00)|(3003.36,.00)|-0.14|1.00|0.00|(3005.32,.00)|(1.00,.00)|3004.3172438864613|24.586499776486363|0|null|2.915503723356784|0|null|false|0|false
84.50|(2987.28,1.68)|(1.00,.08)|2986.2785300189157|24.586499776486363|2986|0|0|(2997.28,.00)|(3085.62,.00)|(3005.32,.00)|-0.14|1.00|0.00|(3007.28,.00)|(1.00,.00)|3006.2785300189157|24.586499776486363|0|null|2.9577715964988087|0|null|false|0|false
84.55|(2989.24,1.83)|(1.00,.08)|2988.2400634597525|24.586499776486363|2988|0|0|(2999.24,.00)|(3087.59,.00)|(3007.28,.00)|-0.14|1.00|0.00|(3009.24,.00)|(1.00,.00)|3008.2400634597525|24.586499776486363|0|null|2.9992966629887485|0|null|false|0|false
84.60|(2991.20,1.91)|(1.00,.07)|2990.202798391777|24.586499776486363|2990|0|0|(3001.20,.00)|(3089.55,.00)|(3009.24,.00)|-1.13|1.00|0.00|(3011.20,.00)|(1.00,.00)|3010.202798391777|24.586499776486363|0|null|3.022918524305177|0|null|false|0|false
84.65|(2993.17,1.98)|(1.00,.06)|2992.166657708669|24.586499776486363|2992|0|0|(3003.17,.00)|(3091.51,.00)|(3011.20,.00)|-1.13|1.00|0.00|(3013.17,.00)|(1.00,.00)|3012.166657708669|24.586499776486363|0|null|3.0399204777864264|0|null|false|0|false
84.70|(2995.13,2.01)|(1.00,.05)|2994.1313285376923|24.586499776486363|2994|0|0|(3005.13,.00)|(3093.48,.00)|(3013.17,.00)|-1.13|1.00|0.00|(3015.13,.00)|(1.00,.00)|3014.1313285376923|24.586499776486363|0|null|3.0502508201060414|0|null|false|0|false
84.75|(2997.10,2.03)|(1.00,.04)|2996.096492203321|24.586499776486363|2996|0|0|(3007.10,.00)|(3095.44,.00)|(3015.13,.00)|-1.13|1.00|0.00|(3017.10,.00)|(1.00,.00)|3016.096492203321|24.586499776486363|0|null|3.0538666296752437|0|null|false|0|false
84.80|(2999.06,2.02)|(1.00,.03)|2998.0617865486333|24.586499776486363|2998|0|0|(3009.06,.00)|(3097.41,.00)|(3017.10,.00)|-1.14|1.00|0.00|(3019.06,.00)|(1.00,.00)|3018.0617865486333|24.586499776486363|0|null|3.0505759895752393|0|null|false|0|false
84.85|(3001.03,1.98)|(1.00,.02)|3000.026915162532|24.586499776486363|3000|0|0|(3011.03,.00)|(3099.37,.00)|(3019.06,.00)|-1.14|1.00|0.00|(3021.03,.00)|(1.00,.00)|3020.026915162532|24.586499776486363|0|null|3.040453994102635|0|null|false|0|false
84.90|(3002.99,1.92)|(1.00,.01)|3001.991544199922|24.586499776486363|3001|0|0|(3012.99,.00)|(3101.34,.00)|(3021.03,.00)|-1.14|1.00|0.00|(3022.99,.00)|(1.00,.00)|3021.991544199922|24.586499776486363|0|null|3.023478446405324|0|null|false|0|false
84.95|(3004.96,1.84)|(1.00,-.00)|3003.956473008251|24.586499776486363|3003|0|0|(3014.96,.00)|(3103.30,.00)|(3022.99,.00)|-0.94|1.00|0.00|(3024.96,.00)|(1.00,.00)|3023.956473008251|24.586499776486363|0|null|3.0030840215876795|0|null|false|0|false
85.00|(3006.92,1.75)|(1.00,-.01)|3005.9205810220215|24.586499776486363|3005|0|0|(3016.92,.00)|(3105.27,.00)|(3024.96,.00)|-0.94|1.00|0.00|(3026.92,.00)|(1.00,.00)|3025.9205810220215|24.586499776486363|0|null|2.9769922683125123|0|null|false|0|false
85.05|(3008.88,1.63)|(1.00,-.02)|3007.8836387878277|24.586499776486363|3007|0|0|(3018.88,.00)|(3107.23,.00)|(3026.92,.00)|-0.94|1.00|0.00|(3028.88,.00)|(1.00,.00)|3027.8836387878277|24.586499776486363|0|null|2.9452043875352936|0|null|false|0|false
85.10|(3010.85,1.49)|(1.00,-.04)|3009.8454178281213|24.586499776486363|3009|0|0|(3020.85,.00)|(3109.19,.00)|(3028.88,.00)|-0.94|1.00|0.00|(3030.85,.00)|(1.00,.00)|3029.8454178281213|24.586499776486363|0|null|2.907723214816318|0|null|false|0|false
85.15|(3012.81,1.36)|(1.00,-.04)|3011.807989486207|24.586499776486363|3011|0|0|(3022.81,.00)|(3111.15,.00)|(3030.85,.00)|-0.57|1.00|0.00|(3032.81,.00)|(1.00,.00)|3031.807989486207|24.586499776486363|0|null|2.8709211262829744|0|null|false|0|false
85.20|(3014.77,1.21)|(1.00,-.05)|3013.7696816442954|24.586499776486363|3013|0|0|(3024.77,.00)|(3113.12,.00)|(3032.81,.00)|-0.57|1.00|0.00|(3034.77,.00)|(1.00,.00)|3033.7696816442954|24.586499776486363|0|null|2.8306190148382013|0|null|false|0|false
85.25|(3016.73,1.05)|(1.00,-.06)|3015.730412792385|24.586499776486363|3015|0|0|(3026.73,.00)|(3115.08,.00)|(3034.77,.00)|-0.57|1.00|0.00|(3036.73,.00)|(1.00,.00)|3035.730412792385|24.586499776486363|0|null|2.7868384699159163|0|null|false|0|false
85.30|(3018.69,.90)|(1.00,-.06)|3017.6917246787707|24.586499776486363|3017|0|0|(3028.69,.00)|(3117.04,.00)|(3036.73,.00)|-0.26|1.00|0.00|(3038.69,.00)|(1.00,.00)|3037.6917246787707|24.586499776486363|0|null|2.744822787044107|0|null|false|0|false
85.35|(3020.65,.74)|(1.00,-.07)|3019.65259898437|24.586499776486363|3019|0|0|(3030.65,.00)|(3119.00,.00)|(3038.69,.00)|-0.26|1.00|0.00|(3040.65,.00)|(1.00,.00)|3039.65259898437|24.586499776486363|0|null|2.701154531272758|0|null|false|0|false
85.40|(3022.61,.57)|(1.00,-.07)|3021.6130220630475|24.586499776486363|3021|0|0|(3032.61,.00)|(3120.96,.00)|(3040.65,.00)|-0.26|1.00|0.00|(3042.61,.00)|(1.00,.00)|3041.6130220630475|24.586499776486363|0|null|2.655861971606014|0|null|false|0|false
85.45|(3024.57,.40)|(1.00,-.07)|3023.572980076131|24.586499776486363|3023|0|0|(3034.57,.00)|(3122.92,.00)|(3042.61,.00)|-0.26|1.00|0.00|(3044.57,.00)|(1.00,.00)|3043.572980076131|24.586499776486363|0|null|2.608968645385674|0|null|false|0|false
85.50|(3026.53,.24)|(1.00,-.08)|3025.5339051603055|24.586499776486363|3025|0|0|(3036.53,.00)|(3124.88,.00)|(3044.57,.00)|0.07|1.00|0.00|(3046.53,.00)|(1.00,.00)|3045.5339051603055|24.586499776486363|0|null|2.566327193612518|0|null|false|0|false
