time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
39.20|(1315.01,.12)|(1.00,.00)|1314.01054942665|24.586499776486363|1314|0|0|(1325.01,.00)|(1413.36,.00)|(1333.10,.00)|-0.07|1.00|0.00|(1335.01,.00)|(1.00,.00)|1334.01054942665|24.586499776486363|0|null|2.531507268272301|0|null|false|0|false
39.25|(1316.93,.12)|(1.00,.00)|1315.9260875348828|24.586499776486363|1315|0|0|(1326.93,.00)|(1415.27,.00)|(1335.01,.00)|-0.07|1.00|0.00|(1336.93,.00)|(1.00,.00)|1335.9260875348828|24.586499776486363|0|null|2.5315097077382624|0|null|false|0|false
39.30|(1318.84,.11)|(1.00,.00)|1317.841828678803|24.586499776486363|1317|0|0|(1328.84,.00)|(1417.19,.00)|(1336.93,.00)|-0.07|1.00|0.00|(1338.84,.00)|(1.00,.00)|1337.841828678803|24.586499776486363|0|null|2.531214258859088|0|null|false|0|false
39.35|(1320.76,.11)|(1.00,.00)|1319.7577731907493|24.586499776486363|1319|0|0|(1330.76,.00)|(1419.10,.00)|(1338.84,.00)|-0.06|1.00|0.00|(1340.76,.00)|(1.00,.00)|1339.7577731907493|24.586499776486363|0|null|2.5307455165144668|0|null|false|0|false
39.40|(1322.67,.11)|(1.00,-.00)|1321.673918369504|24.586499776486363|1321|0|0|(1332.67,.00)|(1421.02,.00)|(1340.76,.00)|-0.06|1.00|0.00|(1342.67,.00)|(1.00,.00)|1341.673918369504|24.586499776486363|0|null|2.5300030810783154|0|null|false|0|false
39.45|(1324.59,.11)|(1.00,-.00)|1323.5902628849335|24.586499776486363|1323|0|0|(1334.59,.00)|(1422.94,.00)|(1342.67,.00)|-0.06|1.00|0.00|(1344.59,.00)|(1.00,.00)|1343.5902628849335|24.586499776486363|0|null|2.528978568944999|0|null|false|0|false
39.50|(1326.51,.10)|(1.00,-.00)|1325.5068053799291|24.586499776486363|1325|0|0|(1336.51,.00)|(1424.85,.00)|(1344.59,.00)|-0.06|1.00|0.00|(1346.51,.00)|(1.00,.00)|1345.5068053799291|24.586499776486363|0|null|2.5276653338376778|0|null|false|0|false
39.55|(1328.42,.10)|(1.00,-.00)|1327.4235444824926|24.586499776486363|1327|0|0|(1338.42,.00)|(1426.77,.00)|(1346.51,.00)|-0.06|1.00|0.00|(1348.42,.00)|(1.00,.00)|1347.4235444824926|24.586499776486363|0|null|2.5260585229558727|0|null|false|0|false
39.60|(1330.34,.09)|(1.00,-.00)|1329.340482616502|24.586499776486363|1329|0|0|(1340.34,.00)|(1428.69,.00)|(1348.42,.00)|-0.05|1.00|0.00|(1350.34,.00)|(1.00,.00)|1349.340482616502|24.586499776486363|0|null|2.52435047351441|0|null|false|0|false
39.65|(1332.26,.08)|(1.00,-.00)|1331.2576159236298|24.586499776486363|1331|0|0|(1342.26,.00)|(1430.60,.00)|(1350.34,.00)|-0.05|1.00|0.00|(1352.26,.00)|(1.00,.00)|1351.2576159236298|24.586499776486363|0|null|2.5224114880574544|0|null|false|0|false
39.70|(1334.17,.07)|(1.00,-.00)|1333.174943309785|24.586499776486363|1333|0|0|(1344.17,.00)|(1432.52,.00)|(1352.26,.00)|-0.05|1.00|0.00|(1354.17,.00)|(1.00,.00)|1353.174943309785|24.586499776486363|0|null|2.520242685492759|0|null|false|0|false
39.75|(1336.09,.07)|(1.00,-.00)|1335.0924637125552|24.586499776486363|1335|0|0|(1346.09,.00)|(1434.44,.00)|(1354.17,.00)|-0.05|1.00|0.00|(1356.09,.00)|(1.00,.00)|1355.0924637125552|24.586499776486363|0|null|2.517846722921809|0|null|false|0|false
39.80|(1338.01,.06)|(1.00,-.00)|1337.0101841690064|24.586499776486363|1337|0|0|(1348.01,.00)|(1436.36,.00)|(1356.09,.00)|-0.02|1.00|0.00|(1358.01,.00)|(1.00,.00)|1357.0101841690064|24.586499776486363|0|null|2.515655057923307|0|null|false|0|false
39.85|(1339.93,.05)|(1.00,-.00)|1338.9280986385859|24.586499776486363|1338|0|0|(1349.93,.00)|(1438.27,.00)|(1358.01,.00)|-0.02|1.00|0.00|(1359.93,.00)|(1.00,.00)|1358.9280986385859|24.586499776486363|0|null|2.5133920126081457|0|null|false|0|false
39.90|(1341.85,.04)|(1.00,-.00)|1340.8462064548662|24.586499776486363|1340|0|0|(1351.85,.00)|(1440.19,.00)|(1359.93,.00)|-0.02|1.00|0.00|(1361.85,.00)|(1.00,.00)|1360.8462064548662|24.586499776486363|0|null|2.5110653332781685|0|null|false|0|false
39.95|(1343.76,.03)|(1.00,-.00)|1342.7645069755035|24.586499776486363|1342|0|0|(1353.76,.00)|(1442.11,.00)|(1361.85,.00)|-0.02|1.00|0.00|(1363.76,.00)|(1.00,.00)|1362.7645069755035|24.586499776486363|0|null|2.5086834000271745|0|null|false|0|false
40.00|(1345.68,.02)|(1.00,-.00)|1344.6830029463702|24.586499776486363|1344|0|0|(1355.68,.00)|(1444.03,.00)|(1363.76,.00)|-0.01|1.00|0.00|(1365.68,.00)|(1.00,.00)|1364.6830029463702|24.586499776486363|0|null|2.50651443570206|0|null|false|0|false
40.05|(1347.60,.02)|(1.00,-.00)|1346.601691809931|24.586499776486363|1346|0|0|(1357.60,.00)|(1445.95,.00)|(1365.68,.00)|-0.01|1.00|0.00|(1367.60,.00)|(1.00,.00)|1366.601691809931|24.586499776486363|0|null|2.5043967844212904|0|null|false|0|false
40.10|(1349.52,.01)|(1.00,-.00)|1348.5205729397833|24.586499776486363|1348|0|0|(1359.52,.00)|(1447.87,.00)|(1367.60,.00)|-0.01|1.00|0.00|(1369.52,.00)|(1.00,.00)|1368.5205729397833|24.586499776486363|0|null|2.502340078188308|0|null|false|0|false
40.15|(1351.44,.00)|(1.00,-.00)|1350.439645697548|24.586499776486363|1350|0|0|(1361.44,.00)|(1449.79,.00)|(1369.52,.00)|-0.01|1.00|0.00|(1371.44,.00)|(1.00,.00)|1370.439645697548|24.586499776486363|0|null|2.500353439560826|0|null|false|0|false
40.20|(1353.36,-.00)|(1.00,-.00)|1352.3589109305585|24.586499776486363|1352|0|0|(1363.36,.00)|(1451.70,.00)|(1371.44,.00)|0.01|1.00|0.00|(1373.36,.00)|(1.00,.00)|1372.3589109305585|24.586499776486363|0|null|2.4987180906547275|0|null|false|0|false
40.25|(1355.28,-.01)|(1.00,-.00)|1354.278367334857|24.586499776486363|1354|0|0|(1365.28,.00)|(1453.62,.00)|(1373.36,.00)|0.01|1.00|0.00|(1375.28,.00)|(1.00,.00)|1374.278367334857|24.586499776486363|0|null|2.497261977730633|0|null|false|0|false
40.30|(1357.20,-.01)|(1.00,-.00)|1356.1980140329938|24.586499776486363|1356|0|0|(1367.20,.00)|(1455.54,.00)|(1375.28,.00)|0.01|1.00|0.00|(1377.20,.00)|(1.00,.00)|1376.1980140329938|24.586499776486363|0|null|2.4959920686506996|0|null|false|0|false
40.35|(1359.12,-.02)|(1.00,-.00)|1358.1178501168715|24.586499776486363|1358|0|0|(1369.12,.00)|(1457.46,.00)|(1377.20,.00)|0.01|1.00|0.00|(1379.12,.00)|(1.00,.00)|1378.1178501168715|24.586499776486363|0|null|2.4949137410153446|0|null|false|0|false
40.40|(1361.04,-.02)|(1.00,-.00)|1360.0378746530866|24.586499776486363|1360|0|0|(1371.04,.00)|(1459.38,.00)|(1379.12,.00)|0.01|1.00|0.00|(1381.04,.00)|(1.00,.00)|1380.0378746530866|24.586499776486363|0|null|2.4940305913933267|0|null|false|0|false
40.45|(1362.96,-.02)|(1.00,-.00)|1361.958086463255|24.586499776486363|1361|0|0|(1372.96,.00)|(1461.30,.00)|(1381.04,.00)|0.01|1.00|0.00|(1382.96,.00)|(1.00,.00)|1381.958086463255|24.586499776486363|0|null|2.4934053154507554|0|null|false|0|false
40.50|(1364.88,-.03)|(1.00,-.00)|1363.878484815304|24.586499776486363|1363|0|0|(1374.88,.00)|(1463.22,.00)|(1382.96,.00)|0.01|1.00|0.00|(1384.88,.00)|(1.00,.00)|1383.878484815304|24.586499776486363|0|null|2.492997381165519|0|null|false|0|false
40.55|(1366.80,-.03)|(1.00,-.00)|1365.799068690839|24.586499776486363|1365|0|0|(1376.80,.00)|(1465.15,.00)|(1384.88,.00)|0.01|1.00|0.00|(1386.80,.00)|(1.00,.00)|1385.799068690839|24.586499776486363|0|null|2.492804433371814|0|null|false|0|false
40.60|(1368.72,-.03)|(1.00,-.00)|1367.7198370828278|24.586499776486363|1367|0|0|(1378.72,.00)|(1467.07,.00)|(1386.80,.00)|0.01|1.00|0.00|(1388.72,.00)|(1.00,.00)|1387.7198370828278|24.586499776486363|0|null|2.4928218965779436|0|null|false|0|false
40.65|(1370.64,-.03)|(1.00,-.00)|1369.6407888907042|24.586499776486363|1369|0|0|(1380.64,.00)|(1468.99,.00)|(1388.72,.00)|0.01|1.00|0.00|(1390.64,.00)|(1.00,.00)|1389.6407888907042|24.586499776486363|0|null|2.4930562945807546|0|null|false|0|false
40.70|(1372.56,-.02)|(1.00,-.00)|1371.5619232535043|24.586499776486363|1371|0|0|(1382.56,.00)|(1470.91,.00)|(1390.64,.00)|0.01|1.00|0.00|(1392.56,.00)|(1.00,.00)|1391.5619232535043|24.586499776486363|0|null|2.4934898861775645|0|null|false|0|false
40.75|(1374.48,-.02)|(1.00,-.00)|1373.4832392493884|24.586499776486363|1373|0|0|(1384.48,.00)|(1472.83,.00)|(1392.56,.00)|0.01|1.00|0.00|(1394.48,.00)|(1.00,.00)|1393.4832392493884|24.586499776486363|0|null|2.4941116294509227|0|null|false|0|false
40.80|(1376.40,-.02)|(1.00,.00)|1375.4047360058414|24.586499776486363|1375|0|0|(1386.40,.00)|(1474.75,.00)|(1394.48,.00)|0.01|1.00|0.00|(1396.40,.00)|(1.00,.00)|1395.4047360058414|24.586499776486363|0|null|2.494908497265628|0|null|false|0|false
40.85|(1378.33,-.02)|(1.00,.00)|1377.3264146921317|24.586499776486363|1377|0|0|(1388.33,.00)|(1476.67,.00)|(1396.40,.00)|0.00|1.00|0.00|(1398.33,.00)|(1.00,.00)|1397.3264146921317|24.586499776486363|0|null|2.495650162961506|0|null|false|0|false
40.90|(1380.25,-.01)|(1.00,.00)|1379.2482730863649|24.586499776486363|1379|0|0|(1390.25,.00)|(1478.59,.00)|(1398.33,.00)|0.00|1.00|0.00|(1400.25,.00)|(1.00,.00)|1399.2482730863649|24.586499776486363|0|null|2.4964617759360954|0|null|false|0|false
40.95|(1382.17,-.01)|(1.00,.00)|1381.1703105505387|24.586499776486363|1381|0|0|(1392.17,.00)|(1480.52,.00)|(1400.25,.00)|0.00|1.00|0.00|(1402.17,.00)|(1.00,.00)|1401.1703105505387|24.586499776486363|0|null|2.4973247272397043|0|null|false|0|false
41.00|(1384.09,-.01)|(1.00,.00)|1383.0925264717089|24.586499776486363|1383|0|0|(1394.09,.00)|(1482.44,.00)|(1402.17,.00)|0.00|1.00|0.00|(1404.09,.00)|(1.00,.00)|1403.0925264717089|24.586499776486363|0|null|2.498219340470805|0|null|false|0|false
41.05|(1386.01,-.00)|(1.00,.00)|1385.014920996134|24.586499776486363|1385|0|0|(1396.01,.00)|(1484.36,.00)|(1404.09,.00)|-0.01|1.00|0.00|(1406.01,.00)|(1.00,.00)|1405.014920996134|24.586499776486363|0|null|2.4989029204167688|0|null|false|0|false
41.10|(1387.94,-.00)|(1.00,.00)|1386.9374930148763|24.586499776486363|1386|0|0|(1397.94,.00)|(1486.28,.00)|(1406.01,.00)|-0.01|1.00|0.00|(1407.94,.00)|(1.00,.00)|1406.9374930148763|24.586499776486363|0|null|2.4995005611894507|0|null|false|0|false
41.15|(1389.86,-.00)|(1.00,.00)|1388.8602418421433|24.586499776486363|1388|0|0|(1399.86,.00)|(1488.21,.00)|(1407.94,.00)|-0.01|1.00|0.00|(1409.86,.00)|(1.00,.00)|1408.8602418421433|24.586499776486363|0|null|2.4999903423359977|0|null|false|0|false
41.20|(1391.78,.00)|(1.00,.00)|1390.783166750032|24.586499776486363|1390|0|0|(1401.78,.00)|(1490.13,.00)|(1409.86,.00)|-0.01|1.00|0.00|(1411.78,.00)|(1.00,.00)|1410.783166750032|24.586499776486363|0|null|2.500350530659758|0|null|false|0|false
41.25|(1393.71,.00)|(1.00,.00)|1392.7062669603874|24.586499776486363|1392|0|0|(1403.71,.00)|(1492.05,.00)|(1411.78,.00)|-0.01|1.00|0.00|(1413.71,.00)|(1.00,.00)|1412.7062669603874|24.586499776486363|0|null|2.5005598831225044|0|null|false|0|false
41.30|(1395.63,.00)|(1.00,.00)|1394.6295412797867|24.586499776486363|1394|0|0|(1405.63,.00)|(1493.98,.00)|(1413.71,.00)|-0.01|1.00|0.00|(1415.63,.00)|(1.00,.00)|1414.6295412797867|24.586499776486363|0|null|2.5005451379212476|0|null|false|0|false
41.35|(1397.55,.00)|(1.00,.00)|1396.552989060646|24.586499776486363|1396|0|0|(1407.55,.00)|(1495.90,.00)|(1415.63,.00)|-0.01|1.00|0.00|(1417.55,.00)|(1.00,.00)|1416.552989060646|24.586499776486363|0|null|2.5003216091719653|0|null|false|0|false
41.40|(1399.48,-.00)|(1.00,.00)|1398.476609286355|24.586499776486363|1398|0|0|(1409.48,.00)|(1497.82,.00)|(1417.55,.00)|-0.01|1.00|0.00|(1419.48,.00)|(1.00,.00)|1418.476609286355|24.586499776486363|0|null|2.499871053661011|0|null|false|0|false
41.45|(1401.40,-.00)|(1.00,-.00)|1400.4004008739207|24.586499776486363|1400|0|0|(1411.40,.00)|(1499.75,.00)|(1419.48,.00)|-0.01|1.00|0.00|(1421.40,.00)|(1.00,.00)|1420.4004008739207|24.586499776486363|0|null|2.499176809891849|0|null|false|0|false
41.50|(1403.32,-.01)|(1.00,-.00)|1402.3243633398945|24.586499776486363|1402|0|0|(1413.32,.00)|(1501.67,.00)|(1421.40,.00)|-0.01|1.00|0.00|(1423.32,.00)|(1.00,.00)|1422.3243633398945|24.586499776486363|0|null|2.498268486111583|0|null|false|0|false
41.55|(1405.25,-.01)|(1.00,-.00)|1404.2484950383976|24.586499776486363|1404|0|0|(1415.25,.00)|(1503.59,.00)|(1423.32,.00)|-0.01|1.00|0.00|(1425.25,.00)|(1.00,.00)|1424.2484950383976|24.586499776486363|0|null|2.497103929211327|0|null|false|0|false
41.60|(1407.17,-.02)|(1.00,-.00)|1406.1727947910579|24.586499776486363|1406|0|0|(1417.17,.00)|(1505.52,.00)|(1425.25,.00)|-0.01|1.00|0.00|(1427.17,.00)|(1.00,.00)|1426.1727947910579|24.586499776486363|0|null|2.495672463511248|0|null|false|0|false
41.65|(1409.10,-.02)|(1.00,-.00)|1408.097261393286|24.586499776486363|1408|0|0|(1419.10,.00)|(1507.44,.00)|(1427.17,.00)|-0.01|1.00|0.00|(1429.10,.00)|(1.00,.00)|1428.097261393286|24.586499776486363|0|null|2.4939655807416785|0|null|false|0|false
41.70|(1411.02,-.03)|(1.00,-.00)|1410.0218982267534|24.586499776486363|1410|0|0|(1421.02,.00)|(1509.37,.00)|(1429.10,.00)|0.00|1.00|0.00|(1431.02,.00)|(1.00,.00)|1430.0218982267534|24.586499776486363|0|null|2.4922061608182573|0|null|false|0|false
41.75|(1412.95,-.04)|(1.00,-.00)|1411.9467010102971|24.586499776486363|1411|0|0|(1422.95,.00)|(1511.29,.00)|(1431.02,.00)|0.00|1.00|0.00|(1432.95,.00)|(1.00,.00)|1431.9467010102971|24.586499776486363|0|null|2.49023952167808|0|null|false|0|false
41.80|(1414.87,-.04)|(1.00,-.00)|1413.8716688157667|24.586499776486363|1413|0|0|(1424.87,.00)|(1513.22,.00)|(1432.95,.00)|0.00|1.00|0.00|(1434.87,.00)|(1.00,.00)|1433.8716688157667|24.586499776486363|0|null|2.4880645658567464|0|null|false|0|false
41.85|(1416.80,-.05)|(1.00,-.00)|1415.7968007447507|24.586499776486363|1415|0|0|(1426.80,.00)|(1515.14,.00)|(1434.87,.00)|0.00|1.00|0.00|(1436.80,.00)|(1.00,.00)|1435.7968007447507|24.586499776486363|0|null|2.485682229342957|0|null|false|0|false
41.90|(1418.72,-.06)|(1.00,-.00)|1417.7221045844537|24.586499776486363|1417|0|0|(1428.72,.00)|(1517.07,.00)|(1436.80,.00)|0.03|1.00|0.00|(1438.72,.00)|(1.00,.00)|1437.7221045844537|24.586499776486363|0|null|2.4835605521860997|0|null|false|0|false
41.95|(1420.65,-.07)|(1.00,-.00)|1419.6475739607276|24.586499776486363|1419|0|0|(1430.65,.00)|(1518.99,.00)|(1438.72,.00)|0.03|1.00|0.00|(1440.65,.00)|(1.00,.00)|1439.6475739607276|24.586499776486363|0|null|2.4813984274811145|0|null|false|0|false
42.00|(1422.57,-.08)|(1.00,-.00)|1421.5732083388518|24.586499776486363|1421|0|0|(1432.57,.00)|(1520.92,.00)|(1440.65,.00)|0.03|1.00|0.00|(1442.57,.00)|(1.00,.00)|1441.5732083388518|24.586499776486363|0|null|2.4792036349043665|0|null|false|0|false
42.05|(1424.50,-.08)|(1.00,-.00)|1423.4990072100034|24.586499776486363|1423|0|0|(1434.50,.00)|(1522.85,.00)|(1442.57,.00)|0.03|1.00|0.00|(1444.50,.00)|(1.00,.00)|1443.4990072100034|24.586499776486363|0|null|2.4769851603918527|0|null|false|0|false
42.10|(1426.42,-.09)|(1.00,-.00)|1425.4249700868272|24.586499776486363|1425|0|0|(1436.42,.00)|(1524.77,.00)|(1444.50,.00)|0.03|1.00|0.00|(1446.42,.00)|(1.00,.00)|1445.4249700868272|24.586499776486363|0|null|2.4747529624153852|0|null|false|0|false
42.15|(1428.35,-.10)|(1.00,-.00)|1427.3510998812628|24.586499776486363|1427|0|0|(1438.35,.00)|(1526.70,.00)|(1446.42,.00)|0.05|1.00|0.00|(1448.35,.00)|(1.00,.00)|1447.3510998812628|24.586499776486363|0|null|2.472831492102828|0|null|false|0|false
42.20|(1430.28,-.11)|(1.00,-.00)|1429.2773941092125|24.586499776486363|1429|0|0|(1440.28,.00)|(1528.62,.00)|(1448.35,.00)|0.05|1.00|0.00|(1450.28,.00)|(1.00,.00)|1449.2773941092125|24.586499776486363|0|null|2.4710256648383395|0|null|false|0|false
42.25|(1432.20,-.11)|(1.00,-.00)|1431.2038521853842|24.586499776486363|1431|0|0|(1442.20,.00)|(1530.55,.00)|(1450.28,.00)|0.05|1.00|0.00|(1452.20,.00)|(1.00,.00)|1451.2038521853842|24.586499776486363|0|null|2.469347850024083|0|null|false|0|false
42.30|(1434.13,-.12)|(1.00,-.00)|1433.1304734966216|24.586499776486363|1433|0|0|(1444.13,.00)|(1532.48,.00)|(1452.20,.00)|0.05|1.00|0.00|(1454.13,.00)|(1.00,.00)|1453.1304734966216|24.586499776486363|0|null|2.467810210499371|0|null|false|0|false
42.35|(1436.06,-.12)|(1.00,-.00)|1435.0572576103575|24.586499776486363|1435|0|0|(1446.06,.00)|(1534.40,.00)|(1454.13,.00)|0.06|1.00|0.00|(1456.06,.00)|(1.00,.00)|1455.0572576103575|24.586499776486363|0|null|2.4666878969962127|0|null|false|0|false
42.40|(1437.98,-.13)|(1.00,-.00)|1436.9842039334574|24.586499776486363|1436|0|0|(1447.98,.00)|(1536.33,.00)|(1456.06,.00)|0.06|1.00|0.00|(1457.98,.00)|(1.00,.00)|1456.9842039334574|24.586499776486363|0|null|2.4658187252883055|0|null|false|0|false
42.45|(1439.91,-.13)|(1.00,-.00)|1438.911311461724|24.586499776486363|1438|0|0|(1449.91,.00)|(1538.26,.00)|(1457.98,.00)|0.06|1.00|0.00|(1459.91,.00)|(1.00,.00)|1458.911311461724|24.586499776486363|0|null|2.465213581849897|0|null|false|0|false
42.50|(1441.84,-.13)|(1.00,-.00)|1440.8385791375763|24.586499776486363|1440|0|0|(1451.84,.00)|(1540.18,.00)|(1459.91,.00)|0.06|1.00|0.00|(1461.84,.00)|(1.00,.00)|1460.8385791375763|24.586499776486363|0|null|2.4648820804526914|0|null|false|0|false
42.55|(1443.77,-.13)|(1.00,-.00)|1442.7660049353995|24.586499776486363|1442|0|0|(1453.77,.00)|(1542.11,.00)|(1461.84,.00)|0.07|1.00|0.00|(1463.77,.00)|(1.00,.00)|1462.7660049353995|24.586499776486363|0|null|2.4649243473332234|0|null|false|0|false
42.60|(1445.69,-.13)|(1.00,-.00)|1444.69358839654|24.586499776486363|1444|0|0|(1455.69,.00)|(1544.04,.00)|(1463.77,.00)|0.07|1.00|0.00|(1465.69,.00)|(1.00,.00)|1464.69358839654|24.586499776486363|0|null|2.4652864891336885|0|null|false|0|false
42.65|(1447.62,-.12)|(1.00,-.00)|1446.6213282138217|24.586499776486363|1446|0|0|(1457.62,.00)|(1545.97,.00)|(1465.69,.00)|0.07|1.00|0.00|(1467.62,.00)|(1.00,.00)|1466.6213282138217|24.586499776486363|0|null|2.4659736385200732|0|null|false|0|false
42.70|(1449.55,-.12)|(1.00,.00)|1448.549223062647|24.586499776486363|1448|0|0|(1459.55,.00)|(1547.90,.00)|(1467.62,.00)|0.07|1.00|0.00|(1469.55,.00)|(1.00,.00)|1468.549223062647|24.586499776486363|0|null|2.4669890924809335|0|null|false|0|false
42.75|(1451.48,-.12)|(1.00,.00)|1450.477274761657|24.586499776486363|1450|0|0|(1461.48,.00)|(1549.82,.00)|(1469.55,.00)|0.06|1.00|0.00|(1471.48,.00)|(1.00,.00)|1470.477274761657|24.586499776486363|0|null|2.468152099780818|0|null|false|0|false
42.80|(1453.41,-.11)|(1.00,.00)|1452.4054798444813|24.586499776486363|1452|0|0|(1463.41,.00)|(1551.75,.00)|(1471.48,.00)|0.06|1.00|0.00|(1473.41,.00)|(1.00,.00)|1472.4054798444813|24.586499776486363|0|null|2.469581940110041|0|null|false|0|false
42.85|(1455.33,-.11)|(1.00,.00)|1454.3338372794103|24.586499776486363|1454|0|0|(1465.33,.00)|(1553.68,.00)|(1473.41,.00)|0.06|1.00|0.00|(1475.33,.00)|(1.00,.00)|1474.3338372794103|24.586499776486363|0|null|2.471275735682652|0|null|false|0|false
42.90|(1457.26,-.10)|(1.00,.00)|1456.2623460719717|24.586499776486363|1456|0|0|(1467.26,.00)|(1555.61,.00)|(1475.33,.00)|0.06|1.00|0.00|(1477.26,.00)|(1.00,.00)|1476.2623460719717|24.586499776486363|0|null|2.4732289386287745|0|null|false|0|false
42.95|(1459.19,-.09)|(1.00,.00)|1458.1910052738042|24.586499776486363|1458|0|0|(1469.19,.00)|(1557.54,.00)|(1477.26,.00)|0.06|1.00|0.00|(1479.19,.00)|(1.00,.00)|1478.1910052738042|24.586499776486363|0|null|2.475435455588893|0|null|false|0|false
43.00|(1461.12,-.08)|(1.00,.00)|1460.119821692485|24.586499776486363|1460|0|0|(1471.12,.00)|(1559.47,.00)|(1479.19,.00)|0.03|1.00|0.00|(1481.12,.00)|(1.00,.00)|1480.119821692485|24.586499776486363|0|null|2.4774712041884683|0|null|false|0|false
43.05|(1463.05,-.07)|(1.00,.00)|1462.0487895563388|24.586499776486363|1462|0|0|(1473.05,.00)|(1561.39,.00)|(1481.12,.00)|0.03|1.00|0.00|(1483.05,.00)|(1.00,.00)|1482.0487895563388|24.586499776486363|0|null|2.4796012958851623|0|null|false|0|false
43.10|(1464.98,-.07)|(1.00,.00)|1463.977908380271|24.586499776486363|1463|0|0|(1474.98,.00)|(1563.32,.00)|(1483.05,.00)|0.03|1.00|0.00|(1484.98,.00)|(1.00,.00)|1483.977908380271|24.586499776486363|0|null|2.481814693320005|0|null|false|0|false
43.15|(1466.91,-.06)|(1.00,.00)|1465.9071777091795|24.586499776486363|1465|0|0|(1476.91,.00)|(1565.25,.00)|(1484.98,.00)|0.03|1.00|0.00|(1486.91,.00)|(1.00,.00)|1485.9071777091795|24.586499776486363|0|null|2.484099785826646|0|null|false|0|false
43.20|(1468.84,-.05)|(1.00,.00)|1467.8366018613178|24.586499776486363|1467|0|0|(1478.84,.00)|(1567.18,.00)|(1486.91,.00)|0.01|1.00|0.00|(1488.84,.00)|(1.00,.00)|1487.8366018613178|24.586499776486363|0|null|2.4860118848709334|0|null|false|0|false
43.25|(1470.77,-.04)|(1.00,.00)|1469.7661777509197|24.586499776486363|1469|0|0|(1480.77,.00)|(1569.11,.00)|(1488.84,.00)|0.01|1.00|0.00|(1490.77,.00)|(1.00,.00)|1489.7661777509197|24.586499776486363|0|null|2.4878234266684105|0|null|false|0|false
43.30|(1472.70,-.04)|(1.00,.00)|1471.6959048774468|24.586499776486363|1471|0|0|(1482.70,.00)|(1571.04,.00)|(1490.77,.00)|0.01|1.00|0.00|(1492.70,.00)|(1.00,.00)|1491.6959048774468|24.586499776486363|0|null|2.4895212394959767|0|null|false|0|false
43.35|(1474.63,-.03)|(1.00,.00)|1473.6257827107581|24.586499776486363|1473|0|0|(1484.63,.00)|(1572.97,.00)|(1492.70,.00)|0.01|1.00|0.00|(1494.63,.00)|(1.00,.00)|1493.6257827107581|24.586499776486363|0|null|2.491092830962106|0|null|false|0|false
43.40|(1476.56,-.03)|(1.00,.00)|1475.5558108541006|24.586499776486363|1475|0|0|(1486.56,.00)|(1574.90,.00)|(1494.63,.00)|0.00|1.00|0.00|(1496.56,.00)|(1.00,.00)|1495.5558108541006|24.586499776486363|0|null|2.492437401572284|0|null|false|0|false
43.45|(1478.49,-.02)|(1.00,.00)|1477.485988716327|24.586499776486363|1477|0|0|(1488.49,.00)|(1576.83,.00)|(1496.56,.00)|0.00|1.00|0.00|(1498.49,.00)|(1.00,.00)|1497.485988716327|24.586499776486363|0|null|2.493603282465988|0|null|false|0|false
43.50|(1480.42,-.02)|(1.00,.00)|1479.4163155888318|24.586499776486363|1479|0|0|(1490.42,.00)|(1578.76,.00)|(1498.49,.00)|0.00|1.00|0.00|(1500.42,.00)|(1.00,.00)|1499.4163155888318|24.586499776486363|0|null|2.494581307982979|0|null|false|0|false
43.55|(1482.35,-.02)|(1.00,.00)|1481.3467907261759|24.586499776486363|1481|0|0|(1492.35,.00)|(1580.69,.00)|(1500.42,.00)|0.00|1.00|0.00|(1502.35,.00)|(1.00,.00)|1501.3467907261759|24.586499776486363|0|null|2.495364027274986|0|null|false|0|false
43.60|(1484.28,-.01)|(1.00,.00)|1483.2774133520338|24.586499776486363|1483|0|0|(1494.28,.00)|(1582.62,.00)|(1502.35,.00)|0.00|1.00|0.00|(1504.28,.00)|(1.00,.00)|1503.2774133520338|24.586499776486363|0|null|2.4959458991748287|0|null|false|0|false
43.65|(1486.21,-.01)|(1.00,.00)|1485.2081826671083|24.586499776486363|1485|0|0|(1496.21,.00)|(1584.55,.00)|(1504.28,.00)|0.00|1.00|0.00|(1506.21,.00)|(1.00,.00)|1505.2081826671083|24.586499776486363|0|null|2.496323455154374|0|null|false|0|false
43.70|(1488.14,-.01)|(1.00,.00)|1487.1390978586292|24.586499776486363|1487|0|0|(1498.14,.00)|(1586.49,.00)|(1506.21,.00)|0.00|1.00|0.00|(1508.14,.00)|(1.00,.00)|1507.1390978586292|24.586499776486363|0|null|2.4964954264300427|0|null|false|0|false
43.75|(1490.07,-.01)|(1.00,.00)|1489.070158110941|24.586499776486363|1489|0|0|(1500.07,.00)|(1588.42,.00)|(1508.14,.00)|0.00|1.00|0.00|(1510.07,.00)|(1.00,.00)|1509.070158110941|24.586499776486363|0|null|2.496462832043416|0|null|false|0|false
43.80|(1492.00,-.01)|(1.00,.00)|1491.0013626166092|24.586499776486363|1491|0|0|(1502.00,.00)|(1590.35,.00)|(1510.07,.00)|0.00|1.00|0.00|(1512.00,.00)|(1.00,.00)|1511.0013626166092|24.586499776486363|0|null|2.4962290255851407|0|null|false|0|false
