time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
39.10|(1289.04,.50)|(1.00,.02)|1288.0430512420983|24.586499776486363|1288|0|0|(1299.04,.00)|(1387.39,.00)|(1307.13,.00)|-0.34|1.00|0.00|(1309.04,.00)|(1.00,.00)|1308.0430512420983|24.586499776486363|0|null|2.636363697373542|0|null|false|0|false
39.15|(1290.96,.51)|(1.00,.02)|1289.9554250608671|24.586499776486363|1289|0|0|(1300.96,.00)|(1389.30,.00)|(1309.04,.00)|-0.34|1.00|0.00|(1310.96,.00)|(1.00,.00)|1309.9554250608671|24.586499776486363|0|null|2.639238232752409|0|null|false|0|false
39.20|(1292.87,.51)|(1.00,.01)|1291.8680506870535|24.586499776486363|1291|0|0|(1302.87,.00)|(1391.21,.00)|(1310.96,.00)|-0.34|1.00|0.00|(1312.87,.00)|(1.00,.00)|1311.8680506870535|24.586499776486363|0|null|2.6401876609332637|0|null|false|0|false
39.25|(1294.78,.51)|(1.00,.01)|1293.7809168412202|24.586499776486363|1293|0|0|(1304.78,.00)|(1393.13,.00)|(1312.87,.00)|-0.33|1.00|0.00|(1314.78,.00)|(1.00,.00)|1313.7809168412202|24.586499776486363|0|null|2.6394219452527627|0|null|false|0|false
39.30|(1296.69,.50)|(1.00,.01)|1295.6939822348043|24.586499776486363|1295|0|0|(1306.69,.00)|(1395.04,.00)|(1314.78,.00)|-0.33|1.00|0.00|(1316.69,.00)|(1.00,.00)|1315.6939822348043|24.586499776486363|0|null|2.6367643520809536|0|null|false|0|false
39.35|(1298.61,.48)|(1.00,.00)|1297.607219672903|24.586499776486363|1297|0|0|(1308.61,.00)|(1396.95,.00)|(1316.69,.00)|-0.33|1.00|0.00|(1318.61,.00)|(1.00,.00)|1317.607219672903|24.586499776486363|0|null|2.6321960259039545|0|null|false|0|false
39.40|(1300.52,.46)|(1.00,-.00)|1299.5206014254973|24.586499776486363|1299|0|0|(1310.52,.00)|(1398.87,.00)|(1318.61,.00)|-0.33|1.00|0.00|(1320.52,.00)|(1.00,.00)|1319.5206014254973|24.586499776486363|0|null|2.625700750109541|0|null|false|0|false
39.45|(1302.43,.43)|(1.00,-.00)|1301.4340993531341|24.586499776486363|1301|0|0|(1312.43,.00)|(1400.78,.00)|(1320.52,.00)|-0.33|1.00|0.00|(1322.43,.00)|(1.00,.00)|1321.4340993531341|24.586499776486363|0|null|2.6172649785127917|0|null|false|0|false
39.50|(1304.35,.39)|(1.00,-.01)|1303.3476850354286|24.586499776486363|1303|0|0|(1314.35,.00)|(1402.69,.00)|(1322.43,.00)|-0.33|1.00|0.00|(1324.35,.00)|(1.00,.00)|1323.3476850354286|24.586499776486363|0|null|2.6068778346671344|0|null|false|0|false
39.55|(1306.26,.35)|(1.00,-.01)|1305.2613298993188|24.586499776486363|1305|0|0|(1316.26,.00)|(1404.61,.00)|(1324.35,.00)|-0.33|1.00|0.00|(1326.26,.00)|(1.00,.00)|1325.2613298993188|24.586499776486363|0|null|2.594531076671793|0|null|false|0|false
39.60|(1308.18,.29)|(1.00,-.02)|1307.1750053437877|24.586499776486363|1307|0|0|(1318.18,.00)|(1406.52,.00)|(1326.26,.00)|-0.33|1.00|0.00|(1328.18,.00)|(1.00,.00)|1327.1750053437877|24.586499776486363|0|null|2.580219026046315|0|null|false|0|false
39.65|(1310.09,.23)|(1.00,-.02)|1309.088682857676|24.586499776486363|1309|0|0|(1320.09,.00)|(1408.43,.00)|(1328.18,.00)|-0.33|1.00|0.00|(1330.09,.00)|(1.00,.00)|1329.088682857676|24.586499776486363|0|null|2.5639384601403927|0|null|false|0|false
39.70|(1312.00,.17)|(1.00,-.02)|1311.0023341272465|24.586499776486363|1311|0|0|(1322.00,.00)|(1410.35,.00)|(1330.09,.00)|-0.33|1.00|0.00|(1332.00,.00)|(1.00,.00)|1331.0023341272465|24.586499776486363|0|null|2.5456884684608507|0|null|false|0|false
39.75|(1313.92,.09)|(1.00,-.03)|1312.9159311303308|24.586499776486363|1312|0|0|(1323.92,.00)|(1412.26,.00)|(1332.00,.00)|-0.33|1.00|0.00|(1333.92,.00)|(1.00,.00)|1332.9159311303308|24.586499776486363|0|null|2.5254702742057207|0|null|false|0|false
39.80|(1315.83,.01)|(1.00,-.03)|1314.829446214192|24.586499776486363|1314|0|0|(1325.83,.00)|(1414.18,.00)|(1333.92,.00)|-0.33|1.00|0.00|(1335.83,.00)|(1.00,.00)|1334.829446214192|24.586499776486363|0|null|2.5032870231761932|0|null|false|0|false
39.85|(1317.74,-.08)|(1.00,-.03)|1316.7428521546349|24.586499776486363|1316|0|0|(1327.74,.00)|(1416.09,.00)|(1335.83,.00)|-0.33|1.00|0.00|(1337.74,.00)|(1.00,.00)|1336.7428521546349|24.586499776486363|0|null|2.4791435430703146|0|null|false|0|false
39.90|(1319.66,-.17)|(1.00,-.04)|1318.6561221944064|24.586499776486363|1318|0|0|(1329.66,.00)|(1418.00,.00)|(1337.74,.00)|-0.33|1.00|0.00|(1339.66,.00)|(1.00,.00)|1338.6561221944064|24.586499776486363|0|null|2.453046076928219|0|null|false|0|false
39.95|(1321.57,-.27)|(1.00,-.04)|1320.5692300595035|24.586499776486363|1320|0|0|(1331.57,.00)|(1419.92,.00)|(1339.66,.00)|-0.33|1.00|0.00|(1341.57,.00)|(1.00,.00)|1340.5692300595035|24.586499776486363|0|null|2.4250019951796875|0|null|false|0|false
40.00|(1323.48,-.38)|(1.00,-.05)|1322.482149952635|24.586499776486363|1322|0|0|(1333.48,.00)|(1421.83,.00)|(1341.57,.00)|-0.33|1.00|0.00|(1343.48,.00)|(1.00,.00)|1342.482149952635|24.586499776486363|0|null|2.395019491325381|0|null|false|0|false
40.05|(1325.39,-.50)|(1.00,-.05)|1324.394856523745|24.586499776486363|1324|0|0|(1335.39,.00)|(1423.74,.00)|(1343.48,.00)|-0.33|1.00|0.00|(1345.39,.00)|(1.00,.00)|1344.394856523745|24.586499776486363|0|null|2.363107266749905|0|null|false|0|false
40.10|(1327.31,-.62)|(1.00,-.05)|1326.3073248181702|24.586499776486363|1326|0|0|(1337.31,.00)|(1425.65,.00)|(1345.39,.00)|-0.33|1.00|0.00|(1347.31,.00)|(1.00,.00)|1346.3073248181702|24.586499776486363|0|null|2.32927421050744|0|null|false|0|false
40.15|(1329.22,-.76)|(1.00,-.06)|1328.2195302036487|24.586499776486363|1328|0|0|(1339.22,.00)|(1427.57,.00)|(1347.31,.00)|-0.33|1.00|0.00|(1349.22,.00)|(1.00,.00)|1348.2195302036487|24.586499776486363|0|null|2.293529080131234|0|null|false|0|false
40.20|(1331.13,-.89)|(1.00,-.06)|1330.1314482780087|24.586499776486363|1330|0|0|(1341.13,.00)|(1429.48,.00)|(1349.22,.00)|-0.33|1.00|0.00|(1351.13,.00)|(1.00,.00)|1350.1314482780087|24.586499776486363|0|null|2.255880189592191|0|null|false|0|false
40.25|(1333.04,-1.04)|(1.00,-.06)|1332.0430547599203|24.586499776486363|1332|0|0|(1343.04,.00)|(1431.39,.00)|(1351.13,.00)|-0.33|1.00|0.00|(1353.04,.00)|(1.00,.00)|1352.0430547599203|24.586499776486363|0|null|2.216335110467381|0|null|false|0|false
40.30|(1334.95,-1.19)|(1.00,-.07)|1333.9543253655759|24.586499776486363|1333|0|0|(1344.95,.00)|(1433.30,.00)|(1353.04,.00)|-0.33|1.00|0.00|(1354.95,.00)|(1.00,.00)|1353.9543253655759|24.586499776486363|0|null|2.1749003921780248|0|null|false|0|false
40.35|(1336.87,-1.35)|(1.00,-.07)|1335.8652356745683|24.586499776486363|1335|0|0|(1346.87,.00)|(1435.21,.00)|(1354.95,.00)|-0.33|1.00|0.00|(1356.87,.00)|(1.00,.00)|1355.8652356745683|24.586499776486363|0|null|2.131581306822795|0|null|false|0|false
40.40|(1338.78,-1.46)|(1.00,-.07)|1337.7785728397541|24.586499776486363|1337|0|0|(1348.78,.00)|(1437.12,.00)|(1356.87,.00)|0.50|1.00|0.00|(1358.78,.00)|(1.00,.00)|1357.7785728397541|24.586499776486363|0|null|2.1002726945846666|0|null|false|0|false
40.45|(1340.69,-1.57)|(1.00,-.07)|1339.692773221388|24.586499776486363|1339|0|0|(1350.69,.00)|(1439.04,.00)|(1358.78,.00)|0.50|1.00|0.00|(1360.69,.00)|(1.00,.00)|1359.692773221388|24.586499776486363|0|null|2.0718393991494053|0|null|false|0|false
40.50|(1342.61,-1.66)|(1.00,-.06)|1341.6077823408077|24.586499776486363|1341|0|0|(1352.61,.00)|(1440.95,.00)|(1360.69,.00)|0.50|1.00|0.00|(1362.61,.00)|(1.00,.00)|1361.6077823408077|24.586499776486363|0|null|2.0463300051029|0|null|false|0|false
40.55|(1344.52,-1.72)|(1.00,-.05)|1343.5231655302048|24.586499776486363|1343|0|0|(1354.52,.00)|(1442.87,.00)|(1362.61,.00)|0.94|1.00|0.00|(1364.52,.00)|(1.00,.00)|1363.5231655302048|24.586499776486363|0|null|2.03110478178709|0|null|false|0|false
40.60|(1346.44,-1.75)|(1.00,-.04)|1345.4393462523792|24.586499776486363|1345|0|0|(1356.44,.00)|(1444.79,.00)|(1364.52,.00)|0.94|1.00|0.00|(1366.44,.00)|(1.00,.00)|1365.4393462523792|24.586499776486363|0|null|2.021385677422949|0|null|false|0|false
40.65|(1348.36,-1.77)|(1.00,-.04)|1347.3561054066224|24.586499776486363|1347|0|0|(1358.36,.00)|(1446.70,.00)|(1366.44,.00)|0.94|1.00|0.00|(1368.36,.00)|(1.00,.00)|1367.3561054066224|24.586499776486363|0|null|2.017228273392278|0|null|false|0|false
40.70|(1350.27,-1.76)|(1.00,-.03)|1349.2732179696154|24.586499776486363|1349|0|0|(1360.27,.00)|(1448.62,.00)|(1368.36,.00)|0.94|1.00|0.00|(1370.27,.00)|(1.00,.00)|1369.2732179696154|24.586499776486363|0|null|2.0186792608486317|0|null|false|0|false
40.75|(1352.19,-1.74)|(1.00,-.02)|1351.1907122474192|24.586499776486363|1351|0|0|(1362.19,.00)|(1450.54,.00)|(1370.27,.00)|0.87|1.00|0.00|(1372.19,.00)|(1.00,.00)|1371.1907122474192|24.586499776486363|0|null|2.0246944265386158|0|null|false|0|false
40.80|(1354.11,-1.70)|(1.00,-.01)|1353.108159785779|24.586499776486363|1353|0|0|(1364.11,.00)|(1452.45,.00)|(1372.19,.00)|0.87|1.00|0.00|(1374.11,.00)|(1.00,.00)|1373.108159785779|24.586499776486363|0|null|2.036015687575653|0|null|false|0|false
40.85|(1356.03,-1.64)|(1.00,.00)|1355.0253547769962|24.586499776486363|1355|0|0|(1366.03,.00)|(1454.37,.00)|(1374.11,.00)|0.87|1.00|0.00|(1376.03,.00)|(1.00,.00)|1375.0253547769962|24.586499776486363|0|null|2.0526624470008583|0|null|false|0|false
40.90|(1357.94,-1.57)|(1.00,.01)|1356.9429000740006|24.586499776486363|1356|0|0|(1367.94,.00)|(1456.29,.00)|(1376.03,.00)|0.71|1.00|0.00|(1377.94,.00)|(1.00,.00)|1376.9429000740006|24.586499776486363|0|null|2.0718518661596144|0|null|false|0|false
40.95|(1359.86,-1.48)|(1.00,.02)|1358.8600266817803|24.586499776486363|1358|0|0|(1369.86,.00)|(1458.21,.00)|(1377.94,.00)|0.71|1.00|0.00|(1379.86,.00)|(1.00,.00)|1378.8600266817803|24.586499776486363|0|null|2.095428999962471|0|null|false|0|false
41.00|(1361.78,-1.38)|(1.00,.03)|1360.7765963599995|24.586499776486363|1360|0|0|(1371.78,.00)|(1460.12,.00)|(1379.86,.00)|0.71|1.00|0.00|(1381.78,.00)|(1.00,.00)|1380.7765963599995|24.586499776486363|0|null|2.1233873044662213|0|null|false|0|false
41.05|(1363.69,-1.27)|(1.00,.03)|1362.6935972228034|24.586499776486363|1362|0|0|(1373.69,.00)|(1462.04,.00)|(1381.78,.00)|0.48|1.00|0.00|(1383.69,.00)|(1.00,.00)|1382.6935972228034|24.586499776486363|0|null|2.151943054113272|0|null|false|0|false
41.10|(1365.61,-1.16)|(1.00,.04)|1364.6101649347079|24.586499776486363|1364|0|0|(1375.61,.00)|(1463.96,.00)|(1383.69,.00)|0.48|1.00|0.00|(1385.61,.00)|(1.00,.00)|1384.6101649347079|24.586499776486363|0|null|2.1835643353445704|0|null|false|0|false
41.15|(1367.53,-1.03)|(1.00,.05)|1366.5262369071631|24.586499776486363|1366|0|0|(1377.53,.00)|(1465.87,.00)|(1385.61,.00)|0.48|1.00|0.00|(1387.53,.00)|(1.00,.00)|1386.5262369071631|24.586499776486363|0|null|2.2182242916825103|0|null|false|0|false
41.20|(1369.44,-.89)|(1.00,.05)|1368.4417526486582|24.586499776486363|1368|0|0|(1379.44,.00)|(1467.79,.00)|(1387.53,.00)|0.48|1.00|0.00|(1389.44,.00)|(1.00,.00)|1388.4417526486582|24.586499776486363|0|null|2.255895636252448|0|null|false|0|false
41.25|(1371.36,-.76)|(1.00,.05)|1370.3581229905963|24.586499776486363|1370|0|0|(1381.36,.00)|(1469.70,.00)|(1389.44,.00)|0.16|1.00|0.00|(1391.36,.00)|(1.00,.00)|1390.3581229905963|24.586499776486363|0|null|2.2912385669249304|0|null|false|0|false
41.30|(1373.27,-.63)|(1.00,.06)|1372.2744128207746|24.586499776486363|1372|0|0|(1383.27,.00)|(1471.62,.00)|(1391.36,.00)|0.16|1.00|0.00|(1393.27,.00)|(1.00,.00)|1392.2744128207746|24.586499776486363|0|null|2.3277199867811653|0|null|false|0|false
41.35|(1375.19,-.49)|(1.00,.06)|1374.1906217247185|24.586499776486363|1374|0|0|(1385.19,.00)|(1473.54,.00)|(1393.27,.00)|0.16|1.00|0.00|(1395.19,.00)|(1.00,.00)|1394.1906217247185|24.586499776486363|0|null|2.3652967319252296|0|null|false|0|false
41.40|(1377.11,-.35)|(1.00,.06)|1376.1067497712302|24.586499776486363|1376|0|0|(1387.11,.00)|(1475.45,.00)|(1395.19,.00)|0.16|1.00|0.00|(1397.11,.00)|(1.00,.00)|1396.1067497712302|24.586499776486363|0|null|2.4039285602229272|0|null|false|0|false
41.45|(1379.02,-.23)|(1.00,.06)|1378.0238381029615|24.586499776486363|1378|0|0|(1389.02,.00)|(1477.37,.00)|(1397.11,.00)|-0.15|1.00|0.00|(1399.02,.00)|(1.00,.00)|1398.0238381029615|24.586499776486363|0|null|2.4383529941331332|0|null|false|0|false
41.50|(1380.94,-.10)|(1.00,.06)|1379.941337397648|24.586499776486363|1379|0|0|(1390.94,.00)|(1479.29,.00)|(1399.02,.00)|-0.15|1.00|0.00|(1400.94,.00)|(1.00,.00)|1399.941337397648|24.586499776486363|0|null|2.4719732568085315|0|null|false|0|false
41.55|(1382.86,.02)|(1.00,.06)|1381.85925066656|24.586499776486363|1381|0|0|(1392.86,.00)|(1481.21,.00)|(1400.94,.00)|-0.15|1.00|0.00|(1402.86,.00)|(1.00,.00)|1401.85925066656|24.586499776486363|0|null|2.5047409639081684|0|null|false|0|false
41.60|(1384.78,.12)|(1.00,.06)|1383.7779002939462|24.586499776486363|1383|0|0|(1394.78,.00)|(1483.12,.00)|(1402.86,.00)|-0.33|1.00|0.00|(1404.78,.00)|(1.00,.00)|1403.7779002939462|24.586499776486363|0|null|2.5336054600359508|0|null|false|0|false
41.65|(1386.70,.22)|(1.00,.06)|1385.6971619212702|24.586499776486363|1385|0|0|(1396.70,.00)|(1485.04,.00)|(1404.78,.00)|-0.33|1.00|0.00|(1406.70,.00)|(1.00,.00)|1405.6971619212702|24.586499776486363|0|null|2.560506670313095|0|null|false|0|false
41.70|(1388.62,.31)|(1.00,.06)|1387.617011848653|24.586499776486363|1387|0|0|(1398.62,.00)|(1486.96,.00)|(1406.70,.00)|-0.33|1.00|0.00|(1408.62,.00)|(1.00,.00)|1407.617011848653|24.586499776486363|0|null|2.5854007910292074|0|null|false|0|false
41.75|(1390.54,.39)|(1.00,.05)|1389.5374780645045|24.586499776486363|1389|0|0|(1400.54,.00)|(1488.88,.00)|(1408.62,.00)|-0.44|1.00|0.00|(1410.54,.00)|(1.00,.00)|1409.5374780645045|24.586499776486363|0|null|2.606320206276764|0|null|false|0|false
41.80|(1392.46,.46)|(1.00,.05)|1391.4585492996819|24.586499776486363|1391|0|0|(1402.46,.00)|(1490.80,.00)|(1410.54,.00)|-0.44|1.00|0.00|(1412.46,.00)|(1.00,.00)|1411.4585492996819|24.586499776486363|0|null|2.6245014139600187|0|null|false|0|false
41.85|(1394.38,.51)|(1.00,.04)|1393.3801720860681|24.586499776486363|1393|0|0|(1404.38,.00)|(1492.73,.00)|(1412.46,.00)|-0.44|1.00|0.00|(1414.38,.00)|(1.00,.00)|1413.3801720860681|24.586499776486363|0|null|2.639910468825076|0|null|false|0|false
41.90|(1396.30,.56)|(1.00,.04)|1395.3022907061306|24.586499776486363|1395|0|0|(1406.30,.00)|(1494.65,.00)|(1414.38,.00)|-0.44|1.00|0.00|(1416.30,.00)|(1.00,.00)|1415.3022907061306|24.586499776486363|0|null|2.652519058471058|0|null|false|0|false
41.95|(1398.22,.59)|(1.00,.03)|1397.2247988173476|24.586499776486363|1397|0|0|(1408.22,.00)|(1496.57,.00)|(1416.30,.00)|-0.49|1.00|0.00|(1418.22,.00)|(1.00,.00)|1417.2247988173476|24.586499776486363|0|null|2.661436873733381|0|null|false|0|false
42.00|(1400.15,.61)|(1.00,.03)|1399.1476872532946|24.586499776486363|1399|0|0|(1410.15,.00)|(1498.49,.00)|(1418.22,.00)|-0.49|1.00|0.00|(1420.15,.00)|(1.00,.00)|1419.1476872532946|24.586499776486363|0|null|2.6672157192845436|0|null|false|0|false
42.05|(1402.07,.62)|(1.00,.02)|1401.070883250773|24.586499776486363|1401|0|0|(1412.07,.00)|(1500.42,.00)|(1420.15,.00)|-0.49|1.00|0.00|(1422.07,.00)|(1.00,.00)|1421.070883250773|24.586499776486363|0|null|2.6698386612987894|0|null|false|0|false
42.10|(1403.99,.62)|(1.00,.02)|1402.9943869762549|24.586499776486363|1402|0|0|(1413.99,.00)|(1502.34,.00)|(1422.07,.00)|-0.45|1.00|0.00|(1423.99,.00)|(1.00,.00)|1422.9943869762549|24.586499776486363|0|null|2.669981456146001|0|null|false|0|false
42.15|(1405.92,.61)|(1.00,.01)|1404.918066697499|24.586499776486363|1404|0|0|(1415.92,.00)|(1504.26,.00)|(1423.99,.00)|-0.45|1.00|0.00|(1425.92,.00)|(1.00,.00)|1424.918066697499|24.586499776486363|0|null|2.667182515945002|0|null|false|0|false
42.20|(1407.84,.59)|(1.00,.01)|1406.8418584493927|24.586499776486363|1406|0|0|(1417.84,.00)|(1506.19,.00)|(1425.92,.00)|-0.45|1.00|0.00|(1427.84,.00)|(1.00,.00)|1426.8418584493927|24.586499776486363|0|null|2.6614382906117253|0|null|false|0|false
42.25|(1409.77,.56)|(1.00,.00)|1408.7656984051591|24.586499776486363|1408|0|0|(1419.77,.00)|(1508.11,.00)|(1427.84,.00)|-0.45|1.00|0.00|(1429.77,.00)|(1.00,.00)|1428.7656984051591|24.586499776486363|0|null|2.6527476611187675|0|null|false|0|false
42.30|(1411.69,.52)|(1.00,-.00)|1410.6898047972088|24.586499776486363|1410|0|0|(1421.69,.00)|(1510.04,.00)|(1429.77,.00)|-0.33|1.00|0.00|(1431.69,.00)|(1.00,.00)|1430.6898047972088|24.586499776486363|0|null|2.6430771763244465|0|null|false|0|false
42.35|(1413.61,.48)|(1.00,-.01)|1412.613924667055|24.586499776486363|1412|0|0|(1423.61,.00)|(1511.96,.00)|(1431.69,.00)|-0.33|1.00|0.00|(1433.61,.00)|(1.00,.00)|1432.613924667055|24.586499776486363|0|null|2.631137181008983|0|null|false|0|false
42.40|(1415.54,.43)|(1.00,-.01)|1414.538020787698|24.586499776486363|1414|0|0|(1425.54,.00)|(1513.88,.00)|(1433.61,.00)|-0.33|1.00|0.00|(1435.54,.00)|(1.00,.00)|1434.538020787698|24.586499776486363|0|null|2.616937531437996|0|null|false|0|false
42.45|(1417.46,.37)|(1.00,-.02)|1416.4620565814446|24.586499776486363|1416|0|0|(1427.46,.00)|(1515.81,.00)|(1435.54,.00)|-0.33|1.00|0.00|(1437.46,.00)|(1.00,.00)|1436.4620565814446|24.586499776486363|0|null|2.600488021868899|0|null|false|0|false
42.50|(1419.39,.31)|(1.00,-.02)|1418.3862971885185|24.586499776486363|1418|0|0|(1429.39,.00)|(1517.73,.00)|(1437.46,.00)|-0.22|1.00|0.00|(1439.39,.00)|(1.00,.00)|1438.3862971885185|24.586499776486363|0|null|2.583758032319827|0|null|false|0|false
42.55|(1421.31,.24)|(1.00,-.02)|1420.3105225518987|24.586499776486363|1420|0|0|(1431.31,.00)|(1519.66,.00)|(1439.39,.00)|-0.22|1.00|0.00|(1441.31,.00)|(1.00,.00)|1440.3105225518987|24.586499776486363|0|null|2.5654679447528066|0|null|false|0|false
42.60|(1423.23,.17)|(1.00,-.03)|1422.2347161198645|24.586499776486363|1422|0|0|(1433.23,.00)|(1521.58,.00)|(1441.31,.00)|-0.22|1.00|0.00|(1443.23,.00)|(1.00,.00)|1442.2347161198645|24.586499776486363|0|null|2.5456319637647216|0|null|false|0|false
42.65|(1425.16,.10)|(1.00,-.03)|1424.1592866061703|24.586499776486363|1424|0|0|(1435.16,.00)|(1523.51,.00)|(1443.23,.00)|-0.02|1.00|0.00|(1445.16,.00)|(1.00,.00)|1444.1592866061703|24.586499776486363|0|null|2.5275501816959673|0|null|false|0|false
42.70|(1427.08,.03)|(1.00,-.03)|1426.0839827297725|24.586499776486363|1426|0|0|(1437.08,.00)|(1525.43,.00)|(1445.16,.00)|-0.02|1.00|0.00|(1447.08,.00)|(1.00,.00)|1446.0839827297725|24.586499776486363|0|null|2.5090717978417314|0|null|false|0|false
42.75|(1429.01,-.04)|(1.00,-.03)|1428.0088044102688|24.586499776486363|1428|0|0|(1439.01,.00)|(1527.35,.00)|(1447.08,.00)|-0.02|1.00|0.00|(1449.01,.00)|(1.00,.00)|1448.0088044102688|24.586499776486363|0|null|2.4902161949508983|0|null|false|0|false
42.80|(1430.93,-.11)|(1.00,-.03)|1429.9337513970497|24.586499776486363|1429|0|0|(1440.93,.00)|(1529.28,.00)|(1449.01,.00)|-0.02|1.00|0.00|(1450.93,.00)|(1.00,.00)|1449.9337513970497|24.586499776486363|0|null|2.4709996006650368|0|null|false|0|false
42.85|(1432.86,-.17)|(1.00,-.03)|1431.8590411518048|24.586499776486363|1431|0|0|(1442.86,.00)|(1531.21,.00)|(1450.93,.00)|0.13|1.00|0.00|(1452.86,.00)|(1.00,.00)|1451.8590411518048|24.586499776486363|0|null|2.4540785658937985|0|null|false|0|false
42.90|(1434.78,-.23)|(1.00,-.03)|1433.784576816509|24.586499776486363|1433|0|0|(1444.78,.00)|(1533.13,.00)|(1452.86,.00)|0.13|1.00|0.00|(1454.78,.00)|(1.00,.00)|1453.784576816509|24.586499776486363|0|null|2.437725667342887|0|null|false|0|false
42.95|(1436.71,-.29)|(1.00,-.03)|1435.710356039778|24.586499776486363|1435|0|0|(1446.71,.00)|(1535.06,.00)|(1454.78,.00)|0.13|1.00|0.00|(1456.71,.00)|(1.00,.00)|1455.710356039778|24.586499776486363|0|null|2.4219574062843394|0|null|false|0|false
43.00|(1438.64,-.34)|(1.00,-.03)|1437.6363759577287|24.586499776486363|1437|0|0|(1448.64,.00)|(1536.98,.00)|(1456.71,.00)|0.13|1.00|0.00|(1458.64,.00)|(1.00,.00)|1457.6363759577287|24.586499776486363|0|null|2.4067868798298875|0|null|false|0|false
43.05|(1440.56,-.39)|(1.00,-.03)|1439.5626868007355|24.586499776486363|1439|0|0|(1450.56,.00)|(1538.91,.00)|(1458.64,.00)|0.23|1.00|0.00|(1460.56,.00)|(1.00,.00)|1459.5626868007355|24.586499776486363|0|null|2.3939075369822786|0|null|false|0|false
43.10|(1442.49,-.43)|(1.00,-.03)|1441.4892798795122|24.586499776486363|1441|0|0|(1452.49,.00)|(1540.84,.00)|(1460.56,.00)|0.23|1.00|0.00|(1462.49,.00)|(1.00,.00)|1461.4892798795122|24.586499776486363|0|null|2.3822200852432434|0|null|false|0|false
43.15|(1444.42,-.47)|(1.00,-.03)|1443.4161437788878|24.586499776486363|1443|0|0|(1454.42,.00)|(1542.76,.00)|(1462.49,.00)|0.23|1.00|0.00|(1464.42,.00)|(1.00,.00)|1463.4161437788878|24.586499776486363|0|null|2.371735152662438|0|null|false|0|false
43.20|(1446.34,-.50)|(1.00,-.02)|1445.343254524668|24.586499776486363|1445|0|0|(1456.34,.00)|(1544.69,.00)|(1464.42,.00)|0.30|1.00|0.00|(1466.34,.00)|(1.00,.00)|1465.343254524668|24.586499776486363|0|null|2.363557612542884|0|null|false|0|false
43.25|(1448.27,-.52)|(1.00,-.02)|1447.270625824809|24.586499776486363|1447|0|0|(1458.27,.00)|(1546.62,.00)|(1466.34,.00)|0.30|1.00|0.00|(1468.27,.00)|(1.00,.00)|1467.270625824809|24.586499776486363|0|null|2.356972484878964|0|null|false|0|false
43.30|(1450.20,-.54)|(1.00,-.02)|1449.1982378016373|24.586499776486363|1449|0|0|(1460.20,.00)|(1548.54,.00)|(1468.27,.00)|0.30|1.00|0.00|(1470.20,.00)|(1.00,.00)|1469.1982378016373|24.586499776486363|0|null|2.351987711127901|0|null|false|0|false
43.35|(1452.13,-.55)|(1.00,-.02)|1451.1260643165908|24.586499776486363|1451|0|0|(1462.13,.00)|(1550.47,.00)|(1470.20,.00)|0.31|1.00|0.00|(1472.13,.00)|(1.00,.00)|1471.1260643165908|24.586499776486363|0|null|2.348741382693904|0|null|false|0|false
43.40|(1454.05,-.56)|(1.00,-.01)|1453.0540907656869|24.586499776486363|1453|0|0|(1464.05,.00)|(1552.40,.00)|(1472.13,.00)|0.31|1.00|0.00|(1474.05,.00)|(1.00,.00)|1473.0540907656869|24.586499776486363|0|null|2.3471519438223174|0|null|false|0|false
43.45|(1455.98,-.56)|(1.00,-.01)|1454.9822957736092|24.586499776486363|1454|0|0|(1465.98,.00)|(1554.33,.00)|(1474.05,.00)|0.31|1.00|0.00|(1475.98,.00)|(1.00,.00)|1474.9822957736092|24.586499776486363|0|null|2.3472241227146533|0|null|false|0|false
43.50|(1457.91,-.55)|(1.00,-.01)|1456.9106579176107|24.586499776486363|1456|0|0|(1467.91,.00)|(1556.26,.00)|(1475.98,.00)|0.31|1.00|0.00|(1477.91,.00)|(1.00,.00)|1476.9106579176107|24.586499776486363|0|null|2.3489622189935955|0|null|false|0|false
43.55|(1459.84,-.54)|(1.00,-.00)|1458.8391557437524|24.586499776486363|1458|0|0|(1469.84,.00)|(1558.19,.00)|(1477.91,.00)|0.31|1.00|0.00|(1479.84,.00)|(1.00,.00)|1478.8391557437524|24.586499776486363|0|null|2.3523704815614073|0|null|false|0|false
43.60|(1461.77,-.52)|(1.00,-.00)|1460.7677677601953|24.586499776486363|1460|0|0|(1471.77,.00)|(1560.11,.00)|(1479.84,.00)|0.31|1.00|0.00|(1481.77,.00)|(1.00,.00)|1480.7677677601953|24.586499776486363|0|null|2.3574534517859047|0|null|false|0|false
43.65|(1463.70,-.50)|(1.00,.00)|1462.696472409943|24.586499776486363|1462|0|0|(1473.70,.00)|(1562.04,.00)|(1481.77,.00)|0.31|1.00|0.00|(1483.70,.00)|(1.00,.00)|1482.696472409943|24.586499776486363|0|null|2.3642162671539655|0|null|false|0|false
