time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
40.95|(1364.19,.12)|(1.00,-.02)|1363.1868302681469|24.586499776486363|1363|0|0|(1374.19,.00)|(1462.53,.00)|(1382.27,.00)|-0.04|1.00|0.00|(1384.19,.00)|(1.00,.00)|1383.1868302681469|24.586499776486363|0|null|2.5317557106017308|0|null|false|0|false
41.00|(1366.11,.07)|(1.00,-.02)|1365.1070998242717|24.586499776486363|1365|0|0|(1376.11,.00)|(1464.45,.00)|(1384.19,.00)|-0.04|1.00|0.00|(1386.11,.00)|(1.00,.00)|1385.1070998242717|24.586499776486363|0|null|2.5201369679967174|0|null|false|0|false
41.05|(1368.03,.03)|(1.00,-.02)|1367.027531348754|24.586499776486363|1367|0|0|(1378.03,.00)|(1466.37,.00)|(1386.11,.00)|-0.04|1.00|0.00|(1388.03,.00)|(1.00,.00)|1387.027531348754|24.586499776486363|0|null|2.508222356215504|0|null|false|0|false
41.10|(1369.95,-.01)|(1.00,-.02)|1368.948215498223|24.586499776486363|1368|0|0|(1379.95,.00)|(1468.29,.00)|(1388.03,.00)|0.06|1.00|0.00|(1389.95,.00)|(1.00,.00)|1388.948215498223|24.586499776486363|0|null|2.497544646040537|0|null|false|0|false
41.15|(1371.87,-.05)|(1.00,-.02)|1370.8691028469416|24.586499776486363|1370|0|0|(1381.87,.00)|(1470.22,.00)|(1389.95,.00)|0.06|1.00|0.00|(1391.87,.00)|(1.00,.00)|1390.8691028469416|24.586499776486363|0|null|2.487075060878311|0|null|false|0|false
41.20|(1373.79,-.08)|(1.00,-.02)|1372.7901912938878|24.586499776486363|1372|0|0|(1383.79,.00)|(1472.14,.00)|(1391.87,.00)|0.06|1.00|0.00|(1393.79,.00)|(1.00,.00)|1392.7901912938878|24.586499776486363|0|null|2.4768052125270974|0|null|false|0|false
41.25|(1375.71,-.12)|(1.00,-.02)|1374.7114787294674|24.586499776486363|1374|0|0|(1385.71,.00)|(1474.06,.00)|(1393.79,.00)|0.06|1.00|0.00|(1395.71,.00)|(1.00,.00)|1394.7114787294674|24.586499776486363|0|null|2.466726018833654|0|null|false|0|false
41.30|(1377.63,-.15)|(1.00,-.02)|1376.633002691091|24.586499776486363|1376|0|0|(1387.63,.00)|(1475.98,.00)|(1395.71,.00)|0.12|1.00|0.00|(1397.63,.00)|(1.00,.00)|1396.633002691091|24.586499776486363|0|null|2.457972341547606|0|null|false|0|false
41.35|(1379.55,-.18)|(1.00,-.02)|1378.5547461435795|24.586499776486363|1378|0|0|(1389.55,.00)|(1477.90,.00)|(1397.63,.00)|0.12|1.00|0.00|(1399.55,.00)|(1.00,.00)|1398.5547461435795|24.586499776486363|0|null|2.449782632358488|0|null|false|0|false
41.40|(1381.48,-.21)|(1.00,-.02)|1380.4767051886001|24.586499776486363|1380|0|0|(1391.48,.00)|(1479.82,.00)|(1399.55,.00)|0.12|1.00|0.00|(1401.48,.00)|(1.00,.00)|1400.4767051886001|24.586499776486363|0|null|2.442151750357048|0|null|false|0|false
41.45|(1383.40,-.24)|(1.00,-.02)|1382.3988834689944|24.586499776486363|1382|0|0|(1393.40,.00)|(1481.74,.00)|(1401.48,.00)|0.16|1.00|0.00|(1403.40,.00)|(1.00,.00)|1402.3988834689944|24.586499776486363|0|null|2.4357375488928747|0|null|false|0|false
41.50|(1385.32,-.26)|(1.00,-.02)|1384.321278220229|24.586499776486363|1384|0|0|(1395.32,.00)|(1483.67,.00)|(1403.40,.00)|0.16|1.00|0.00|(1405.32,.00)|(1.00,.00)|1404.321278220229|24.586499776486363|0|null|2.430100098064706|0|null|false|0|false
41.55|(1387.24,-.27)|(1.00,-.01)|1386.2438837394895|24.586499776486363|1386|0|0|(1397.24,.00)|(1485.59,.00)|(1405.32,.00)|0.16|1.00|0.00|(1407.24,.00)|(1.00,.00)|1406.2438837394895|24.586499776486363|0|null|2.425238154939395|0|null|false|0|false
41.60|(1389.17,-.29)|(1.00,-.01)|1388.16669442306|24.586499776486363|1388|0|0|(1399.17,.00)|(1487.51,.00)|(1407.24,.00)|0.16|1.00|0.00|(1409.17,.00)|(1.00,.00)|1408.16669442306|24.586499776486363|0|null|2.421151282949915|0|null|false|0|false
41.65|(1391.09,-.30)|(1.00,-.01)|1390.0897024734984|24.586499776486363|1390|0|0|(1401.09,.00)|(1489.44,.00)|(1409.17,.00)|0.18|1.00|0.00|(1411.09,.00)|(1.00,.00)|1410.0897024734984|24.586499776486363|0|null|2.41805022061338|0|null|false|0|false
41.70|(1393.01,-.31)|(1.00,-.01)|1392.0129051856252|24.586499776486363|1392|0|0|(1403.01,.00)|(1491.36,.00)|(1411.09,.00)|0.18|1.00|0.00|(1413.01,.00)|(1.00,.00)|1412.0129051856252|24.586499776486363|0|null|2.415798510802676|0|null|false|0|false
41.75|(1394.94,-.31)|(1.00,-.01)|1393.936296309573|24.586499776486363|1393|0|0|(1404.94,.00)|(1493.28,.00)|(1413.01,.00)|0.18|1.00|0.00|(1414.94,.00)|(1.00,.00)|1413.936296309573|24.586499776486363|0|null|2.4143997840759175|0|null|false|0|false
41.80|(1396.86,-.32)|(1.00,-.01)|1395.8598696015847|24.586499776486363|1395|0|0|(1406.86,.00)|(1495.21,.00)|(1414.94,.00)|0.18|1.00|0.00|(1416.86,.00)|(1.00,.00)|1415.8598696015847|24.586499776486363|0|null|2.4138588717645137|0|null|false|0|false
41.85|(1398.78,-.31)|(1.00,-.00)|1397.7836187933283|24.586499776486363|1397|0|0|(1408.78,.00)|(1497.13,.00)|(1416.86,.00)|0.18|1.00|0.00|(1418.78,.00)|(1.00,.00)|1417.7836187933283|24.586499776486363|0|null|2.4141818094414744|0|null|false|0|false
41.90|(1400.71,-.31)|(1.00,-.00)|1399.7075375598422|24.586499776486363|1399|0|0|(1410.71,.00)|(1499.05,.00)|(1418.78,.00)|0.18|1.00|0.00|(1420.71,.00)|(1.00,.00)|1419.7075375598422|24.586499776486363|0|null|2.4153757955813973|0|null|false|0|false
41.95|(1402.63,-.30)|(1.00,-.00)|1401.631619487931|24.586499776486363|1401|0|0|(1412.63,.00)|(1500.98,.00)|(1420.71,.00)|0.18|1.00|0.00|(1422.63,.00)|(1.00,.00)|1421.631619487931|24.586499776486363|0|null|2.41744910805963|0|null|false|0|false
42.00|(1404.56,-.29)|(1.00,.00)|1403.5558580467532|24.586499776486363|1403|0|0|(1414.56,.00)|(1502.90,.00)|(1422.63,.00)|0.18|1.00|0.00|(1424.56,.00)|(1.00,.00)|1423.5558580467532|24.586499776486363|0|null|2.4204109820043915|0|null|false|0|false
42.05|(1406.48,-.28)|(1.00,.00)|1405.4802465622201|24.586499776486363|1405|0|0|(1416.48,.00)|(1504.83,.00)|(1424.56,.00)|0.18|1.00|0.00|(1426.48,.00)|(1.00,.00)|1425.4802465622201|24.586499776486363|0|null|2.4242714532990304|0|null|false|0|false
42.10|(1408.40,-.26)|(1.00,.00)|1407.4047781966406|24.586499776486363|1407|0|0|(1418.40,.00)|(1506.75,.00)|(1426.48,.00)|0.18|1.00|0.00|(1428.40,.00)|(1.00,.00)|1427.4047781966406|24.586499776486363|0|null|2.429041172716337|0|null|false|0|false
42.15|(1410.33,-.24)|(1.00,.01)|1409.329445934835|24.586499776486363|1409|0|0|(1420.33,.00)|(1508.68,.00)|(1428.40,.00)|0.18|1.00|0.00|(1430.33,.00)|(1.00,.00)|1429.329445934835|24.586499776486363|0|null|2.4347311962391496|0|null|false|0|false
42.20|(1412.25,-.21)|(1.00,.01)|1411.2542425776785|24.586499776486363|1411|0|0|(1422.25,.00)|(1510.60,.00)|(1430.33,.00)|0.18|1.00|0.00|(1432.25,.00)|(1.00,.00)|1431.2542425776785|24.586499776486363|0|null|2.441352757569942|0|null|false|0|false
42.25|(1414.18,-.19)|(1.00,.01)|1413.1791607437465|24.586499776486363|1413|0|0|(1424.18,.00)|(1512.53,.00)|(1432.25,.00)|0.18|1.00|0.00|(1434.18,.00)|(1.00,.00)|1433.1791607437465|24.586499776486363|0|null|2.4489170291477778|0|null|false|0|false
42.30|(1416.10,-.16)|(1.00,.01)|1415.1041928794136|24.586499776486363|1415|0|0|(1426.10,.00)|(1514.45,.00)|(1434.18,.00)|0.18|1.00|0.00|(1436.10,.00)|(1.00,.00)|1435.1041928794136|24.586499776486363|0|null|2.4574348781677458|0|null|false|0|false
42.35|(1418.03,-.12)|(1.00,.01)|1417.0293312774295|24.586499776486363|1417|0|0|(1428.03,.00)|(1516.38,.00)|(1436.10,.00)|0.18|1.00|0.00|(1438.03,.00)|(1.00,.00)|1437.0293312774295|24.586499776486363|0|null|2.466916624132578|0|null|false|0|false
42.40|(1419.95,-.08)|(1.00,.01)|1418.954568103648|24.586499776486363|1418|0|0|(1429.95,.00)|(1518.30,.00)|(1438.03,.00)|0.18|1.00|0.00|(1439.95,.00)|(1.00,.00)|1438.954568103648|24.586499776486363|0|null|2.477371804358334|0|null|false|0|false
42.45|(1421.88,-.04)|(1.00,.02)|1420.879895431246|24.586499776486363|1420|0|0|(1431.88,.00)|(1520.23,.00)|(1439.95,.00)|0.18|1.00|0.00|(1441.88,.00)|(1.00,.00)|1440.879895431246|24.586499776486363|0|null|2.4888089536086264|0|null|false|0|false
42.50|(1423.81,.00)|(1.00,.02)|1422.8053052814512|24.586499776486363|1422|0|0|(1433.81,.00)|(1522.15,.00)|(1441.88,.00)|0.18|1.00|0.00|(1443.81,.00)|(1.00,.00)|1442.8053052814512|24.586499776486363|0|null|2.5012354036506332|0|null|false|0|false
42.55|(1425.73,.05)|(1.00,.02)|1424.7307896694897|24.586499776486363|1424|0|0|(1435.73,.00)|(1524.08,.00)|(1443.81,.00)|0.18|1.00|0.00|(1445.73,.00)|(1.00,.00)|1444.7307896694897|24.586499776486363|0|null|2.5146571080197457|0|null|false|0|false
42.60|(1427.66,.11)|(1.00,.02)|1426.6563406542205|24.586499776486363|1426|0|0|(1437.66,.00)|(1526.00,.00)|(1445.73,.00)|0.18|1.00|0.00|(1447.66,.00)|(1.00,.00)|1446.6563406542205|24.586499776486363|0|null|2.5290784966595115|0|null|false|0|false
42.65|(1429.58,.16)|(1.00,.02)|1428.5819503897044|24.586499776486363|1428|0|0|(1439.58,.00)|(1527.93,.00)|(1447.66,.00)|0.18|1.00|0.00|(1449.58,.00)|(1.00,.00)|1448.5819503897044|24.586499776486363|0|null|2.5445023643833062|0|null|false|0|false
42.70|(1431.51,.22)|(1.00,.03)|1430.5076111768185|24.586499776486363|1430|0|0|(1441.51,.00)|(1529.85,.00)|(1449.58,.00)|0.18|1.00|0.00|(1451.51,.00)|(1.00,.00)|1450.5076111768185|24.586499776486363|0|null|2.5609297962999196|0|null|false|0|false
42.75|(1433.43,.29)|(1.00,.03)|1432.4333155129434|24.586499776486363|1432|0|0|(1443.43,.00)|(1531.78,.00)|(1451.51,.00)|0.18|1.00|0.00|(1453.43,.00)|(1.00,.00)|1452.4333155129434|24.586499776486363|0|null|2.5783601324747174|0|null|false|0|false
42.80|(1435.36,.34)|(1.00,.03)|1434.3595100522496|24.586499776486363|1434|0|0|(1445.36,.00)|(1533.71,.00)|(1453.43,.00)|-0.10|1.00|0.00|(1455.36,.00)|(1.00,.00)|1454.3595100522496|24.586499776486363|0|null|2.592096215944341|0|null|false|0|false
42.85|(1437.29,.39)|(1.00,.03)|1436.2859293916506|24.586499776486363|1436|0|0|(1447.29,.00)|(1535.63,.00)|(1455.36,.00)|-0.10|1.00|0.00|(1457.29,.00)|(1.00,.00)|1456.2859293916506|24.586499776486363|0|null|2.6052196265315866|0|null|false|0|false
42.90|(1439.21,.43)|(1.00,.03)|1438.212571382883|24.586499776486363|1438|0|0|(1449.21,.00)|(1537.56,.00)|(1457.29,.00)|-0.10|1.00|0.00|(1459.21,.00)|(1.00,.00)|1458.212571382883|24.586499776486363|0|null|2.6177087546535325|0|null|false|0|false
42.95|(1441.14,.47)|(1.00,.03)|1440.1394336541691|24.586499776486363|1440|0|0|(1451.14,.00)|(1539.49,.00)|(1459.21,.00)|-0.10|1.00|0.00|(1461.14,.00)|(1.00,.00)|1460.1394336541691|24.586499776486363|0|null|2.629542057815778|0|null|false|0|false
43.00|(1443.07,.51)|(1.00,.02)|1442.0665135959962|24.586499776486363|1442|0|0|(1453.07,.00)|(1541.41,.00)|(1461.14,.00)|-0.10|1.00|0.00|(1463.07,.00)|(1.00,.00)|1462.0665135959962|24.586499776486363|0|null|2.6406981237456115|0|null|false|0|false
43.05|(1444.99,.55)|(1.00,.02)|1443.9938083461573|24.586499776486363|1443|0|0|(1454.99,.00)|(1543.34,.00)|(1463.07,.00)|-0.10|1.00|0.00|(1464.99,.00)|(1.00,.00)|1463.9938083461573|24.586499776486363|0|null|2.6511557688709058|0|null|false|0|false
43.10|(1446.92,.59)|(1.00,.02)|1445.9213147750418|24.586499776486363|1445|0|0|(1456.92,.00)|(1545.27,.00)|(1464.99,.00)|-0.10|1.00|0.00|(1466.92,.00)|(1.00,.00)|1465.9213147750418|24.586499776486363|0|null|2.6608941687040844|0|null|false|0|false
43.15|(1448.85,.61)|(1.00,.02)|1447.8489788557652|24.586499776486363|1447|0|0|(1458.85,.00)|(1547.19,.00)|(1466.92,.00)|-0.34|1.00|0.00|(1468.85,.00)|(1.00,.00)|1467.8489788557652|24.586499776486363|0|null|2.66582766689314|0|null|false|0|false
43.20|(1450.78,.62)|(1.00,.02)|1449.776871737648|24.586499776486363|1449|0|0|(1460.78,.00)|(1549.12,.00)|(1468.85,.00)|-0.34|1.00|0.00|(1470.78,.00)|(1.00,.00)|1469.776871737648|24.586499776486363|0|null|2.6686084873043443|0|null|false|0|false
43.25|(1452.70,.62)|(1.00,.01)|1451.7049594626494|24.586499776486363|1451|0|0|(1462.70,.00)|(1551.05,.00)|(1470.78,.00)|-0.34|1.00|0.00|(1472.70,.00)|(1.00,.00)|1471.7049594626494|24.586499776486363|0|null|2.6692040663762557|0|null|false|0|false
43.30|(1454.63,.61)|(1.00,.01)|1453.6332067615745|24.586499776486363|1453|0|0|(1464.63,.00)|(1552.98,.00)|(1472.70,.00)|-0.34|1.00|0.00|(1474.63,.00)|(1.00,.00)|1473.6332067615745|24.586499776486363|0|null|2.6675843279588087|0|null|false|0|false
43.35|(1456.56,.60)|(1.00,.00)|1455.5615771831247|24.586499776486363|1455|0|0|(1466.56,.00)|(1554.91,.00)|(1474.63,.00)|-0.34|1.00|0.00|(1476.56,.00)|(1.00,.00)|1475.5615771831247|24.586499776486363|0|null|2.663721814605789|0|null|false|0|false
43.40|(1458.49,.58)|(1.00,.00)|1457.4900602973064|24.586499776486363|1457|0|0|(1468.49,.00)|(1556.84,.00)|(1476.56,.00)|-0.33|1.00|0.00|(1478.49,.00)|(1.00,.00)|1477.4900602973064|24.586499776486363|0|null|2.657831172894897|0|null|false|0|false
43.45|(1460.42,.55)|(1.00,-.00)|1459.4185984336457|24.586499776486363|1459|0|0|(1470.42,.00)|(1558.76,.00)|(1478.49,.00)|-0.33|1.00|0.00|(1480.42,.00)|(1.00,.00)|1479.4185984336457|24.586499776486363|0|null|2.6497332758858816|0|null|false|0|false
43.50|(1462.35,.51)|(1.00,-.01)|1461.3471552219542|24.586499776486363|1461|0|0|(1472.35,.00)|(1560.69,.00)|(1480.42,.00)|-0.33|1.00|0.00|(1482.35,.00)|(1.00,.00)|1481.3471552219542|24.586499776486363|0|null|2.6394100826945968|0|null|false|0|false
43.55|(1464.28,.46)|(1.00,-.01)|1463.2756938104658|24.586499776486363|1463|0|0|(1474.28,.00)|(1562.62,.00)|(1482.35,.00)|-0.33|1.00|0.00|(1484.28,.00)|(1.00,.00)|1483.2756938104658|24.586499776486363|0|null|2.626846560425367|0|null|false|0|false
43.60|(1466.20,.41)|(1.00,-.02)|1465.204177044188|24.586499776486363|1465|0|0|(1476.20,.00)|(1564.55,.00)|(1484.28,.00)|-0.33|1.00|0.00|(1486.20,.00)|(1.00,.00)|1485.204177044188|24.586499776486363|0|null|2.612030767061162|0|null|false|0|false
43.65|(1468.13,.35)|(1.00,-.02)|1467.1325676492515|24.586499776486363|1467|0|0|(1478.13,.00)|(1566.48,.00)|(1486.20,.00)|-0.33|1.00|0.00|(1488.13,.00)|(1.00,.00)|1487.1325676492515|24.586499776486363|0|null|2.5949539082611284|0|null|false|0|false
43.70|(1470.06,.28)|(1.00,-.02)|1469.0608284199902|24.586499776486363|1469|0|0|(1480.06,.00)|(1568.41,.00)|(1488.13,.00)|-0.33|1.00|0.00|(1490.06,.00)|(1.00,.00)|1489.0608284199902|24.586499776486363|0|null|2.575610364103966|0|null|false|0|false
43.75|(1471.99,.20)|(1.00,-.03)|1470.9889224050712|24.586499776486363|1470|0|0|(1481.99,.00)|(1570.33,.00)|(1490.06,.00)|-0.33|1.00|0.00|(1491.99,.00)|(1.00,.00)|1490.9889224050712|24.586499776486363|0|null|2.5539976825507624|0|null|false|0|false
43.80|(1473.92,.11)|(1.00,-.03)|1472.9168130887058|24.586499776486363|1472|0|0|(1483.92,.00)|(1572.26,.00)|(1491.99,.00)|-0.33|1.00|0.00|(1493.92,.00)|(1.00,.00)|1492.9168130887058|24.586499776486363|0|null|2.5301165372168533|0|null|false|0|false
43.85|(1475.84,.01)|(1.00,-.04)|1474.8444645628258|24.586499776486363|1474|0|0|(1485.84,.00)|(1574.19,.00)|(1493.92,.00)|-0.33|1.00|0.00|(1495.84,.00)|(1.00,.00)|1494.8444645628258|24.586499776486363|0|null|2.5039706479186807|0|null|false|0|false
43.90|(1477.77,-.09)|(1.00,-.04)|1476.7718416861233|24.586499776486363|1476|0|0|(1487.77,.00)|(1576.12,.00)|(1495.84,.00)|-0.33|1.00|0.00|(1497.77,.00)|(1.00,.00)|1496.7718416861233|24.586499776486363|0|null|2.4755666633770277|0|null|false|0|false
43.95|(1479.70,-.20)|(1.00,-.04)|1478.6989102260115|24.586499776486363|1478|0|0|(1489.70,.00)|(1578.04,.00)|(1497.77,.00)|-0.33|1.00|0.00|(1499.70,.00)|(1.00,.00)|1498.6989102260115|24.586499776486363|0|null|2.4449140063903907|0|null|false|0|false
44.00|(1481.63,-.32)|(1.00,-.05)|1480.6256369798912|24.586499776486363|1480|0|0|(1491.63,.00)|(1579.97,.00)|(1499.70,.00)|-0.33|1.00|0.00|(1501.63,.00)|(1.00,.00)|1500.6256369798912|24.586499776486363|0|null|2.4120246827193164|0|null|false|0|false
44.05|(1483.55,-.45)|(1.00,-.05)|1482.551989872556|24.586499776486363|1482|0|0|(1493.55,.00)|(1581.90,.00)|(1501.63,.00)|-0.33|1.00|0.00|(1503.55,.00)|(1.00,.00)|1502.551989872556|24.586499776486363|0|null|2.376913055822431|0|null|false|0|false
44.10|(1485.48,-.59)|(1.00,-.06)|1484.4779380271652|24.586499776486363|1484|0|0|(1495.48,.00)|(1583.82,.00)|(1503.55,.00)|-0.33|1.00|0.00|(1505.48,.00)|(1.00,.00)|1504.4779380271652|24.586499776486363|0|null|2.3395955904366823|0|null|false|0|false
44.15|(1487.40,-.73)|(1.00,-.06)|1486.403451807884|24.586499776486363|1486|0|0|(1497.40,.00)|(1585.75,.00)|(1505.48,.00)|-0.33|1.00|0.00|(1507.40,.00)|(1.00,.00)|1506.403451807884|24.586499776486363|0|null|2.300090568778207|0|null|false|0|false
44.20|(1489.33,-.88)|(1.00,-.07)|1488.3285028330652|24.586499776486363|1488|0|0|(1499.33,.00)|(1587.67,.00)|(1507.40,.00)|-0.33|1.00|0.00|(1509.33,.00)|(1.00,.00)|1508.3285028330652|24.586499776486363|0|null|2.258417783838489|0|null|false|0|false
44.25|(1491.25,-1.04)|(1.00,-.07)|1490.2530639586425|24.586499776486363|1490|0|0|(1501.25,.00)|(1589.60,.00)|(1509.33,.00)|-0.33|1.00|0.00|(1511.25,.00)|(1.00,.00)|1510.2530639586425|24.586499776486363|0|null|2.214598214847076|0|null|false|0|false
44.30|(1493.18,-1.21)|(1.00,-.08)|1492.1771092322413|24.586499776486363|1492|0|0|(1503.18,.00)|(1591.52,.00)|(1511.25,.00)|-0.33|1.00|0.00|(1513.18,.00)|(1.00,.00)|1512.1771092322413|24.586499776486363|0|null|2.1686536904539775|0|null|false|0|false
44.35|(1495.10,-1.39)|(1.00,-.08)|1494.1006138193165|24.586499776486363|1494|0|0|(1505.10,.00)|(1593.45,.00)|(1513.18,.00)|-0.33|1.00|0.00|(1515.10,.00)|(1.00,.00)|1514.1006138193165|24.586499776486363|0|null|2.120606545541128|0|null|false|0|false
44.40|(1497.02,-1.57)|(1.00,-.08)|1496.0235539034159|24.586499776486363|1496|0|0|(1507.02,.00)|(1595.37,.00)|(1515.10,.00)|-0.33|1.00|0.00|(1517.02,.00)|(1.00,.00)|1516.0235539034159|24.586499776486363|0|null|2.070479277795409|0|null|false|0|false
44.45|(1498.95,-1.76)|(1.00,-.09)|1497.9459065633657|24.586499776486363|1497|0|0|(1508.95,.00)|(1597.29,.00)|(1517.02,.00)|-0.33|1.00|0.00|(1518.95,.00)|(1.00,.00)|1517.9459065633657|24.586499776486363|0|null|2.01829421026088|0|null|false|0|false
44.50|(1500.87,-1.96)|(1.00,-.09)|1499.8676496308128|24.586499776486363|1499|0|0|(1510.87,.00)|(1599.21,.00)|(1518.95,.00)|-0.33|1.00|0.00|(1520.87,.00)|(1.00,.00)|1519.8676496308128|24.586499776486363|0|null|1.9640731660334678|0|null|false|0|false
44.55|(1502.79,-2.17)|(1.00,-.10)|1501.788761532074|24.586499776486363|1501|0|0|(1512.79,.00)|(1601.13,.00)|(1520.87,.00)|-0.33|1.00|0.00|(1522.79,.00)|(1.00,.00)|1521.788761532074|24.586499776486363|0|null|1.9078371610689184|0|null|false|0|false
44.60|(1504.71,-2.31)|(1.00,-.09)|1503.713859961984|24.586499776486363|1503|0|0|(1514.71,.00)|(1603.06,.00)|(1522.79,.00)|0.84|1.00|0.00|(1524.71,.00)|(1.00,.00)|1523.713859961984|24.586499776486363|0|null|1.8694194069650947|0|null|false|0|false
44.65|(1506.64,-2.43)|(1.00,-.08)|1505.6404269747366|24.586499776486363|1505|0|0|(1516.64,.00)|(1604.99,.00)|(1524.71,.00)|0.84|1.00|0.00|(1526.64,.00)|(1.00,.00)|1525.6404269747366|24.586499776486363|0|null|1.835804841462421|0|null|false|0|false
44.70|(1508.57,-2.54)|(1.00,-.08)|1507.5683093304242|24.586499776486363|1507|0|0|(1518.57,.00)|(1606.91,.00)|(1526.64,.00)|0.84|1.00|0.00|(1528.57,.00)|(1.00,.00)|1527.5683093304242|24.586499776486363|0|null|1.8070802954031797|0|null|false|0|false
44.75|(1510.50,-2.59)|(1.00,-.06)|1509.4960916910097|24.586499776486363|1509|0|0|(1520.50,.00)|(1608.84,.00)|(1528.57,.00)|1.41|1.00|0.00|(1530.50,.00)|(1.00,.00)|1529.4960916910097|24.586499776486363|0|null|1.792841421503597|0|null|false|0|false
44.80|(1512.42,-2.61)|(1.00,-.05)|1511.4248168720776|24.586499776486363|1511|0|0|(1522.42,.00)|(1610.77,.00)|(1530.50,.00)|1.41|1.00|0.00|(1532.42,.00)|(1.00,.00)|1531.4248168720776|24.586499776486363|0|null|1.786897103732605|0|null|false|0|false
44.85|(1514.35,-2.60)|(1.00,-.04)|1513.353989529365|24.586499776486363|1513|0|0|(1524.35,.00)|(1612.70,.00)|(1532.42,.00)|1.41|1.00|0.00|(1534.35,.00)|(1.00,.00)|1533.353989529365|24.586499776486363|0|null|1.7893420905570523|0|null|false|0|false
44.90|(1516.28,-2.56)|(1.00,-.02)|1515.2830998598006|24.586499776486363|1515|0|0|(1526.28,.00)|(1614.63,.00)|(1534.35,.00)|1.41|1.00|0.00|(1536.28,.00)|(1.00,.00)|1535.2830998598006|24.586499776486363|0|null|1.8002581810747973|0|null|false|0|false
44.95|(1518.21,-2.50)|(1.00,-.01)|1517.2127361931095|24.586499776486363|1517|0|0|(1528.21,.00)|(1616.56,.00)|(1536.28,.00)|1.24|1.00|0.00|(1538.21,.00)|(1.00,.00)|1537.2127361931095|24.586499776486363|0|null|1.8168746354487828|0|null|false|0|false
45.00|(1520.14,-2.41)|(1.00,.00)|1519.1415608257491|24.586499776486363|1519|0|0|(1530.14,.00)|(1618.49,.00)|(1538.21,.00)|1.24|1.00|0.00|(1540.14,.00)|(1.00,.00)|1539.1415608257491|24.586499776486363|0|null|1.8411156509523519|0|null|false|0|false
45.05|(1522.07,-2.29)|(1.00,.02)|1521.0691503284131|24.586499776486363|1521|0|0|(1532.07,.00)|(1620.42,.00)|(1540.14,.00)|1.24|1.00|0.00|(1542.07,.00)|(1.00,.00)|1541.0691503284131|24.586499776486363|0|null|1.8730198167253183|0|null|false|0|false
45.10|(1524.00,-2.17)|(1.00,.03)|1522.9973325124415|24.586499776486363|1522|0|0|(1534.00,.00)|(1622.34,.00)|(1542.07,.00)|0.94|1.00|0.00|(1544.00,.00)|(1.00,.00)|1542.9973325124415|24.586499776486363|0|null|1.9075606982175777|0|null|false|0|false
45.15|(1525.92,-2.02)|(1.00,.04)|1524.9241584860795|24.586499776486363|1524|0|0|(1535.92,.00)|(1624.27,.00)|(1544.00,.00)|0.94|1.00|0.00|(1545.92,.00)|(1.00,.00)|1544.9241584860795|24.586499776486363|0|null|1.9480829533541952|0|null|false|0|false
45.20|(1527.85,-1.85)|(1.00,.05)|1526.8493714330607|24.586499776486363|1526|0|0|(1537.85,.00)|(1626.20,.00)|(1545.92,.00)|0.94|1.00|0.00|(1547.85,.00)|(1.00,.00)|1546.8493714330607|24.586499776486363|0|null|1.9945878347040529|0|null|false|0|false
45.25|(1529.77,-1.66)|(1.00,.06)|1528.772715919319|24.586499776486363|1528|0|0|(1539.77,.00)|(1628.12,.00)|(1547.85,.00)|0.94|1.00|0.00|(1549.77,.00)|(1.00,.00)|1548.772715919319|24.586499776486363|0|null|2.047072210182047|0|null|false|0|false
45.30|(1531.70,-1.47)|(1.00,.07)|1530.6976127640614|24.586499776486363|1530|0|0|(1541.70,.00)|(1630.04,.00)|(1549.77,.00)|0.46|1.00|0.00|(1551.70,.00)|(1.00,.00)|1550.6976127640614|24.586499776486363|0|null|2.097471947053965|0|null|false|0|false
45.35|(1533.62,-1.28)|(1.00,.08)|1532.6215241234343|24.586499776486363|1532|0|0|(1543.62,.00)|(1631.97,.00)|(1551.70,.00)|0.46|1.00|0.00|(1553.62,.00)|(1.00,.00)|1552.6215241234343|24.586499776486363|0|null|2.151076129652933|0|null|false|0|false
45.40|(1535.54,-1.07)|(1.00,.08)|1534.5443867537338|24.586499776486363|1534|0|0|(1545.54,.00)|(1633.89,.00)|(1553.62,.00)|0.46|1.00|0.00|(1555.54,.00)|(1.00,.00)|1554.5443867537338|24.586499776486363|0|null|2.2078507310752515|0|null|false|0|false
45.45|(1537.47,-.87)|(1.00,.09)|1536.4684536196696|24.586499776486363|1536|0|0|(1547.47,.00)|(1635.81,.00)|(1555.54,.00)|0.09|1.00|0.00|(1557.47,.00)|(1.00,.00)|1556.4684536196696|24.586499776486363|0|null|2.2615631486431376|0|null|false|0|false
45.50|(1539.39,-.67)|(1.00,.09)|1538.392336837448|24.586499776486363|1538|0|0|(1549.39,.00)|(1637.74,.00)|(1557.47,.00)|0.09|1.00|0.00|(1559.39,.00)|(1.00,.00)|1558.392336837448|24.586499776486363|0|null|2.316261430428148|0|null|false|0|false
